seed,decisionIndex,microturnClass,elapsedMs,previewBranch,candidateCount,encodedStateBuildCount,encodedStateCacheObjectHitCount,encodedStateCacheHashHitCount,encodedStateCacheMissCount,bytecodeCacheCompileCount,wasmScoreRowRouteCount,wasmScoreRowUnsupportedCount,wasmPreviewCandidateFeatureRowRouteCount,wasmPreviewCandidateFeatureRowUnsupportedCount,wasmProductionPreviewDriveRouteCount,wasmProductionPreviewDriveUnsupportedCount,wasmProductionPreviewDriveUnsupportedReasons,wasmProductionPreviewDriveBatchCount,tokenStateIndexBuildCount,persistentTokenStateIndexCacheHitCount,persistentTokenStateIndexCacheMissCount,persistentTokenStateIndexCacheWriteCount,zobristKeyCacheHitCount,zobristKeyCacheMissCount,staticRebuildCount,hotPathBuckets,seatId,profileId,turnCount,turnId,decisionKind,previewCapClass,selectedStableMoveKey
1005,138,transport,54.041,singlePass,10,1,0,0,1,0,1,0,0,2,0,2,"[{""unsupportedDriveClass"":""unsupported-effect"",""unsupportedOwner"":""production-preview-drive.cardEventAction"",""reason"":""production preview-drive does not route card event action candidates"",""count"":2}]",0,0,0,0,15,9091,69,1,"[{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":134,""totalMs"":4.3934},{""key"":""zobrist:encodeDecisionStackFrame"",""count"":24,""totalMs"":2.8278},{""key"":""zobrist:digestDecisionStackFrame"",""count"":24,""totalMs"":2.2966},{""key"":""evalQuery:applyTokenFilter"",""count"":53,""totalMs"":0.2759},{""key"":""policyWasmRuntime:encodeBytecodeInput"",""count"":8,""totalMs"":0.1912},{""key"":""evalQuery:countMatchingTokens"",""count"":83,""totalMs"":0.095},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":472,""totalMs"":0},{""key"":""evalQuery:applyTokenFilterCompiled"",""count"":53,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":17371,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":83,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":26480,""totalMs"":0},{""key"":""policyWasmRuntime:encodedInputCacheMiss"",""count"":8,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheHit"",""count"":7,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheMiss"",""count"":1,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":277,""totalMs"":0},{""key"":""tokenStateIndex:refreshCachedEntriesPriorIndexHit"",""count"":20,""totalMs"":0},{""key"":""zobrist:decisionStackFrameEncodedChars"",""count"":291297,""totalMs"":0},{""key"":""zobrist:decisionStackFrameRunLocalCacheMiss"",""count"":24,""totalMs"":0}]",arvn,arvn-evolved,1,59,actionSelection,standard256,transport|{}|false|specialActivity
1005,139,transport:chooseOne,58.1335,continuedDeepening,2,0,39,3,0,0,0,0,0,0,0,0,[],0,0,0,0,2,1694,4,0,"[{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":597,""totalMs"":11.87},{""key"":""evalQuery:applyTokenFilter"",""count"":252,""totalMs"":0.4759},{""key"":""evalQuery:countMatchingTokens"",""count"":50,""totalMs"":0.0285},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":5796,""totalMs"":0},{""key"":""evalQuery:applyTokenFilterCompiled"",""count"":252,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":40264,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":50,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":34604,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":1539,""totalMs"":0},{""key"":""tokenStateIndex:refreshCachedEntriesPriorIndexHit"",""count"":126,""totalMs"":0}]",arvn,arvn-evolved,1,59,chooseOne,deep1024,"chooseOne:decision:doc.actionPipelines.21.stages[0].effects.0.if.else.0.chooseOne::$transportOrigin:""an-loc:none"""
1005,140,transport:chooseOne,61.65,continuedDeepening,22,0,21,1,0,0,0,0,0,0,0,0,[],0,0,0,0,22,18983,137,0,"[{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":462,""totalMs"":7.3111},{""key"":""evalQuery:countMatchingTokens"",""count"":660,""totalMs"":1.4957},{""key"":""evalQuery:applyTokenFilter"",""count"":132,""totalMs"":0.2956},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":3036,""totalMs"":0},{""key"":""evalQuery:applyTokenFilterCompiled"",""count"":132,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":39754,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":660,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":53108,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":1254,""totalMs"":0},{""key"":""tokenStateIndex:refreshCachedEntriesPriorIndexHit"",""count"":66,""totalMs"":0}]",arvn,arvn-evolved,1,59,chooseOne,deep1024,"chooseOne:decision:doc.actionPipelines.21.stages[1].effects.0.chooseOne::$transportDestination:""kien-phong:none"""
1005,141,event,61.1355,singlePass,7,1,0,0,1,0,1,0,0,1,0,1,"[{""unsupportedDriveClass"":""unsupported-effect"",""unsupportedOwner"":""production-preview-drive.cardEventAction"",""reason"":""production preview-drive does not route card event action candidates"",""count"":1}]",0,0,0,0,6,3718,65,1,"[{""key"":""zobrist:digestDecisionStackFrame"",""count"":10,""totalMs"":1.8132},{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":64,""totalMs"":1.3703},{""key"":""zobrist:encodeDecisionStackFrame"",""count"":10,""totalMs"":1.1465},{""key"":""evalQuery:applyTokenFilter"",""count"":252,""totalMs"":0.6942},{""key"":""policyWasmRuntime:encodeBytecodeInput"",""count"":10,""totalMs"":0.2087},{""key"":""evalQuery:countMatchingTokens"",""count"":141,""totalMs"":0.1252},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":39,""totalMs"":0},{""key"":""evalQuery:applyTokenFilterCompiled"",""count"":252,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":33294,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":141,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":50721,""totalMs"":0},{""key"":""policyWasmRuntime:encodedInputCacheMiss"",""count"":10,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheHit"",""count"":9,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheMiss"",""count"":1,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":114,""totalMs"":0},{""key"":""tokenStateIndex:refreshCachedEntriesPriorIndexHit"",""count"":4,""totalMs"":0},{""key"":""zobrist:decisionStackFrameEncodedChars"",""count"":229899,""totalMs"":0},{""key"":""zobrist:decisionStackFrameRunLocalCacheMiss"",""count"":10,""totalMs"":0}]",us,us-baseline,1,60,actionSelection,standard256,"event|{""eventCardId"":""card-68"",""eventDeckId"":""fitl-events-initial-card-pack"",""side"":""unshaded"",""branch"":""place-irregulars-and-support""}|false|event"
1005,142,chooseOne:chooseOne,0.05,none,14,0,0,0,0,0,0,0,0,0,0,0,[],0,0,0,0,0,0,0,0,[],us,us-baseline,1,60,chooseOne,standard256,"chooseOne:decision:eventTarget:0:$targetProvince::$targetProvince:""quang-tin-quang-ngai:none"""
1005,143,event,41.0944,singlePass,25,1,0,0,1,0,1,0,0,2,0,2,"[{""unsupportedDriveClass"":""unsupported-effect"",""unsupportedOwner"":""production-preview-drive.cardEventAction"",""reason"":""production preview-drive does not route card event action candidates"",""count"":2}]",0,0,0,0,5,2514,39,1,"[{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":221,""totalMs"":4.457},{""key"":""zobrist:digestDecisionStackFrame"",""count"":6,""totalMs"":0.3899},{""key"":""evalQuery:countMatchingTokens"",""count"":215,""totalMs"":0.2911},{""key"":""zobrist:encodeDecisionStackFrame"",""count"":6,""totalMs"":0.2705},{""key"":""evalQuery:applyTokenFilter"",""count"":140,""totalMs"":0.2071},{""key"":""policyWasmRuntime:encodeBytecodeInput"",""count"":4,""totalMs"":0.13},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":106,""totalMs"":0},{""key"":""evalQuery:applyTokenFilterCompiled"",""count"":140,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":21667,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":215,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":43574,""totalMs"":0},{""key"":""policyWasmRuntime:encodedInputCacheMiss"",""count"":4,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheHit"",""count"":3,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheMiss"",""count"":1,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":337,""totalMs"":0},{""key"":""tokenStateIndex:refreshCachedEntriesPriorIndexHit"",""count"":82,""totalMs"":0},{""key"":""zobrist:decisionStackFrameEncodedChars"",""count"":49251,""totalMs"":0},{""key"":""zobrist:decisionStackFrameRunLocalCacheMiss"",""count"":6,""totalMs"":0}]",vc,vc-baseline,1,61,actionSelection,standard256,"event|{""eventCardId"":""card-83"",""eventDeckId"":""fitl-events-initial-card-pack"",""side"":""shaded""}|false|event"
1005,144,event-decision:chooseNStep:add,0.0378,none,8,0,0,0,0,0,0,0,0,0,0,0,[],0,0,0,0,0,0,0,0,[],vc,vc-baseline,1,61,chooseNStep,standard256,"chooseNStep:decision:doc.eventDecks.0.cards.82.shaded.effects.0.chooseN::$electionCities:add:""da-nang:none"""
1005,145,event-decision:chooseNStep:add,0.0363,none,8,0,0,0,0,0,0,0,0,0,0,0,[],0,0,0,0,0,0,0,0,[],vc,vc-baseline,1,61,chooseNStep,standard256,"chooseNStep:decision:doc.eventDecks.0.cards.82.shaded.effects.0.chooseN::$electionCities:add:""cam-ranh:none"""
1005,146,event-decision:chooseNStep:confirm,0.0203,none,3,0,0,0,0,0,0,0,0,0,0,0,[],0,0,0,0,0,0,0,0,[],vc,vc-baseline,1,61,chooseNStep,standard256,chooseNStep:decision:doc.eventDecks.0.cards.82.shaded.effects.0.chooseN::$electionCities:confirm:null
1005,147,infiltrate,7.5393,none,60,1,0,0,1,0,0,0,0,0,0,0,[],1,0,0,0,0,0,0,1,"[{""key"":""evalQuery:applyTokenFilter"",""count"":4,""totalMs"":0.0136},{""key"":""evalQuery:countMatchingTokens"",""count"":10,""totalMs"":0.0107},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":1,""totalMs"":0},{""key"":""evalQuery:applyTokenFilterCompiled"",""count"":4,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":1535,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":10,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":2851,""totalMs"":0}]",nva,nva-baseline,1,62,actionSelection,standard256,infiltrate|{}|false|operationPlusSpecialActivity
1005,148,infiltrate:chooseNStep:add,0.0431,none,3,0,0,0,0,0,0,0,0,0,0,0,[],0,0,0,0,0,0,0,0,[],nva,nva-baseline,1,62,chooseNStep,standard256,"chooseNStep:decision:doc.actionPipelines.23.stages[0].effects.0.if.else.0.chooseN::$targetSpaces:add:""the-parrots-beak:none"""
1005,149,infiltrate:chooseNStep:confirm,0.0225,none,4,0,0,0,0,0,0,0,0,0,0,0,[],0,0,0,0,0,0,0,0,[],nva,nva-baseline,1,62,chooseNStep,standard256,chooseNStep:decision:doc.actionPipelines.23.stages[0].effects.0.if.else.0.chooseN::$targetSpaces:confirm:null
1005,150,infiltrate:chooseOne,0.0308,none,2,0,0,0,0,0,0,0,0,0,0,0,[],0,0,0,0,0,0,0,0,[],nva,nva-baseline,1,62,chooseOne,standard256,"chooseOne:decision:doc.actionPipelines.23.stages[1].effects.0.forEach.effects.0.let.in.0.let.in.0.let.in.0.if.then.0.chooseOne::$infiltrateMode@the-parrots-beak:none[0]:""takeover"""
1005,151,infiltrate:chooseOne,0.0181,none,1,0,0,0,0,0,0,0,0,0,0,0,[],0,0,0,0,0,0,0,0,[],nva,nva-baseline,1,62,chooseOne,standard256,"chooseOne:decision:doc.actionPipelines.23.stages[1].effects.0.forEach.effects.0.let.in.0.let.in.0.let.in.2.if.then.1.if.else.0.chooseOne::$infiltrateTakeoverReplace@the-parrots-beak:none[0]:""no"""
1005,152,transport,56.3908,singlePass,11,1,0,0,1,0,1,0,0,2,0,2,"[{""unsupportedDriveClass"":""unsupported-effect"",""unsupportedOwner"":""production-preview-drive.cardEventAction"",""reason"":""production preview-drive does not route card event action candidates"",""count"":2}]",0,0,0,0,15,9111,28,1,"[{""key"":""zobrist:digestDecisionStackFrame"",""count"":24,""totalMs"":2.9104},{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":88,""totalMs"":1.8637},{""key"":""zobrist:encodeDecisionStackFrame"",""count"":24,""totalMs"":1.8572},{""key"":""evalQuery:applyTokenFilter"",""count"":78,""totalMs"":0.429},{""key"":""policyWasmRuntime:encodeBytecodeInput"",""count"":8,""totalMs"":0.1996},{""key"":""evalQuery:countMatchingTokens"",""count"":54,""totalMs"":0.0659},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":472,""totalMs"":0},{""key"":""evalQuery:applyTokenFilterCompiled"",""count"":78,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":19302,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":54,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":31680,""totalMs"":0},{""key"":""policyWasmRuntime:encodedInputCacheMiss"",""count"":8,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheHit"",""count"":7,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheMiss"",""count"":1,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":181,""totalMs"":0},{""key"":""tokenStateIndex:refreshCachedEntriesPriorIndexHit"",""count"":14,""totalMs"":0},{""key"":""zobrist:decisionStackFrameEncodedChars"",""count"":354953,""totalMs"":0},{""key"":""zobrist:decisionStackFrameRunLocalCacheMiss"",""count"":24,""totalMs"":0}]",arvn,arvn-evolved,1,63,actionSelection,standard256,transport|{}|false|specialActivity
1005,153,transport:chooseOne,87.9577,continuedDeepening,3,0,64,4,0,0,0,0,0,0,0,0,[],0,0,0,0,3,2564,12,0,"[{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":1143,""totalMs"":13.8511},{""key"":""evalQuery:applyTokenFilter"",""count"":408,""totalMs"":0.6224},{""key"":""evalQuery:countMatchingTokens"",""count"":80,""totalMs"":0.0438},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":9384,""totalMs"":0},{""key"":""evalQuery:applyTokenFilterCompiled"",""count"":408,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":68532,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":80,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":87667,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":3021,""totalMs"":0},{""key"":""tokenStateIndex:refreshCachedEntriesPriorIndexHit"",""count"":204,""totalMs"":0}]",arvn,arvn-evolved,1,63,chooseOne,deep1024,"chooseOne:decision:doc.actionPipelines.21.stages[0].effects.0.if.else.0.chooseOne::$transportOrigin:""an-loc:none"""
1005,154,transport:chooseOne,61.2743,continuedDeepening,22,0,21,1,0,0,0,0,0,0,0,0,[],0,0,0,0,22,18895,127,0,"[{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":462,""totalMs"":8.4569},{""key"":""evalQuery:countMatchingTokens"",""count"":660,""totalMs"":0.2993},{""key"":""evalQuery:applyTokenFilter"",""count"":132,""totalMs"":0.2825},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":3036,""totalMs"":0},{""key"":""evalQuery:applyTokenFilterCompiled"",""count"":132,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":39754,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":660,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":54472,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":1254,""totalMs"":0},{""key"":""tokenStateIndex:refreshCachedEntriesPriorIndexHit"",""count"":66,""totalMs"":0}]",arvn,arvn-evolved,1,63,chooseOne,deep1024,"chooseOne:decision:doc.actionPipelines.21.stages[1].effects.0.chooseOne::$transportDestination:""tay-ninh:none"""
1005,155,event,47.5564,singlePass,7,1,0,0,1,0,1,0,0,1,0,1,"[{""unsupportedDriveClass"":""unsupported-effect"",""unsupportedOwner"":""production-preview-drive.cardEventAction"",""reason"":""production preview-drive does not route card event action candidates"",""count"":1}]",0,0,0,0,5,2865,63,1,"[{""key"":""zobrist:digestDecisionStackFrame"",""count"":8,""totalMs"":1.724},{""key"":""zobrist:encodeDecisionStackFrame"",""count"":8,""totalMs"":1.0126},{""key"":""evalQuery:applyTokenFilter"",""count"":118,""totalMs"":0.4555},{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":17,""totalMs"":0.4513},{""key"":""policyWasmRuntime:encodeBytecodeInput"",""count"":10,""totalMs"":0.2567},{""key"":""evalQuery:countMatchingTokens"",""count"":63,""totalMs"":0.054},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":56,""totalMs"":0},{""key"":""evalQuery:applyTokenFilterCompiled"",""count"":118,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":34061,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":63,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":46871,""totalMs"":0},{""key"":""policyWasmRuntime:encodedInputCacheMiss"",""count"":10,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheHit"",""count"":9,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheMiss"",""count"":1,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":23,""totalMs"":0},{""key"":""zobrist:decisionStackFrameEncodedChars"",""count"":213006,""totalMs"":0},{""key"":""zobrist:decisionStackFrameRunLocalCacheMiss"",""count"":8,""totalMs"":0}]",us,us-baseline,1,64,actionSelection,standard256,"event|{""eventCardId"":""card-47"",""eventDeckId"":""fitl-events-initial-card-pack"",""side"":""shaded""}|false|event"
1005,156,event-decision:chooseNStep:confirm,0.0455,none,41,0,0,0,0,0,0,0,0,0,0,0,[],0,0,0,0,0,0,0,0,[],us,us-baseline,1,64,chooseNStep,standard256,chooseNStep:decision:doc.eventDecks.0.cards.46.shaded.effects.0.chooseN::$nvaTroopsToPlace:confirm:null
1005,157,event,33.4978,singlePass,33,1,0,0,1,0,1,0,0,1,0,1,"[{""unsupportedDriveClass"":""unsupported-effect"",""unsupportedOwner"":""production-preview-drive.cardEventAction"",""reason"":""production preview-drive does not route card event action candidates"",""count"":1}]",0,0,0,0,5,2582,93,1,"[{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":242,""totalMs"":7.9632},{""key"":""zobrist:digestDecisionStackFrame"",""count"":8,""totalMs"":2.3611},{""key"":""zobrist:encodeDecisionStackFrame"",""count"":8,""totalMs"":1.2554},{""key"":""evalQuery:applyTokenFilter"",""count"":138,""totalMs"":0.3873},{""key"":""policyWasmRuntime:encodeBytecodeInput"",""count"":12,""totalMs"":0.2768},{""key"":""evalQuery:countMatchingTokens"",""count"":123,""totalMs"":0.0503},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":34,""totalMs"":0},{""key"":""evalQuery:applyTokenFilterCompiled"",""count"":138,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":12146,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":123,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":22824,""totalMs"":0},{""key"":""policyWasmRuntime:encodedInputCacheMiss"",""count"":12,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheHit"",""count"":11,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheMiss"",""count"":1,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":429,""totalMs"":0},{""key"":""tokenStateIndex:refreshCachedEntriesPriorIndexHit"",""count"":2,""totalMs"":0},{""key"":""zobrist:decisionStackFrameEncodedChars"",""count"":291689,""totalMs"":0},{""key"":""zobrist:decisionStackFrameRunLocalCacheMiss"",""count"":8,""totalMs"":0}]",nva,nva-baseline,1,65,actionSelection,standard256,"event|{""eventCardId"":""card-72"",""eventDeckId"":""fitl-events-initial-card-pack"",""side"":""shaded""}|false|event"
1005,158,ambushVc,2.9484,none,36,1,0,0,1,0,0,0,0,0,0,0,[],1,0,0,0,0,0,0,1,"[{""key"":""evalQuery:countMatchingTokens"",""count"":130,""totalMs"":0.0466},{""key"":""evalQuery:applyTokenFilter"",""count"":4,""totalMs"":0.0111},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":1,""totalMs"":0},{""key"":""evalQuery:applyTokenFilterCompiled"",""count"":4,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":1345,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":130,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":3275,""totalMs"":0}]",vc,vc-baseline,1,66,actionSelection,standard256,ambushVc|{}|false|operationPlusSpecialActivity
1005,159,ambushVc:chooseNStep:add,0.0408,none,5,0,0,0,0,0,0,0,0,0,0,0,[],0,0,0,0,0,0,0,0,[],vc,vc-baseline,1,66,chooseNStep,standard256,"chooseNStep:decision:doc.actionPipelines.28.stages[0].effects.0.if.else.0.if.else.0.if.else.0.chooseN::$targetSpaces:add:""kontum:none"""
1005,160,ambushVc:chooseNStep:confirm,0.0263,none,6,0,0,0,0,0,0,0,0,0,0,0,[],0,0,0,0,0,0,0,0,[],vc,vc-baseline,1,66,chooseNStep,standard256,chooseNStep:decision:doc.actionPipelines.28.stages[0].effects.0.if.else.0.if.else.0.if.else.0.chooseN::$targetSpaces:confirm:null
1005,161,ambushVc:chooseOne,0.0198,none,1,0,0,0,0,0,0,0,0,0,0,0,[],0,0,0,0,0,0,0,0,[],vc,vc-baseline,1,66,chooseOne,standard256,"chooseOne:decision:doc.actionPipelines.28.stages[1].effects.0.forEach.effects.1.let.in.0.let.in.0.if.else.0.chooseOne::$ambushTargetMode@kontum:none[0][0]:""self"""
1005,162,govern,621.5327,singlePass,10,1,0,0,1,0,1,0,0,2,0,2,"[{""unsupportedDriveClass"":""unsupported-effect"",""unsupportedOwner"":""production-preview-drive.cardEventAction"",""reason"":""production preview-drive does not route card event action candidates"",""count"":2}]",0,0,0,0,14,9105,24,1,"[{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":1256,""totalMs"":26.2259},{""key"":""evalQuery:applyTokenFilter"",""count"":13898,""totalMs"":16.6708},{""key"":""zobrist:digestDecisionStackFrame"",""count"":24,""totalMs"":2.9641},{""key"":""zobrist:encodeDecisionStackFrame"",""count"":24,""totalMs"":2.0282},{""key"":""policyWasmRuntime:encodeBytecodeInput"",""count"":8,""totalMs"":0.2304},{""key"":""evalQuery:countMatchingTokens"",""count"":74,""totalMs"":0.0877},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":849,""totalMs"":0},{""key"":""evalQuery:applyTokenFilterCompiled"",""count"":13898,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":20603,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":74,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":42977,""totalMs"":0},{""key"":""policyWasmRuntime:encodedInputCacheMiss"",""count"":8,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheHit"",""count"":7,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheMiss"",""count"":1,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":4981,""totalMs"":0},{""key"":""tokenStateIndex:refreshCachedEntriesPriorIndexHit"",""count"":24,""totalMs"":0},{""key"":""zobrist:decisionStackFrameEncodedChars"",""count"":374336,""totalMs"":0},{""key"":""zobrist:decisionStackFrameRunLocalCacheMiss"",""count"":24,""totalMs"":0}]",arvn,arvn-evolved,1,67,actionSelection,standard256,govern|{}|false|specialActivity
