seed,decisionIndex,microturnClass,elapsedMs,previewBranch,candidateCount,encodedStateBuildCount,encodedStateCacheObjectHitCount,encodedStateCacheHashHitCount,encodedStateCacheMissCount,bytecodeCacheCompileCount,wasmScoreRowRouteCount,wasmScoreRowUnsupportedCount,wasmPreviewCandidateFeatureRowRouteCount,wasmPreviewCandidateFeatureRowUnsupportedCount,wasmProductionPreviewDriveRouteCount,wasmProductionPreviewDriveUnsupportedCount,wasmProductionPreviewDriveUnsupportedReasons,wasmProductionPreviewDriveBatchCount,tokenStateIndexBuildCount,persistentTokenStateIndexCacheHitCount,persistentTokenStateIndexCacheMissCount,persistentTokenStateIndexCacheWriteCount,zobristKeyCacheHitCount,zobristKeyCacheMissCount,staticRebuildCount,hotPathBuckets,seatId,profileId,turnCount,turnId,decisionKind,previewCapClass,selectedStableMoveKey
1005,211,coupArvnRedeployPolice:chooseOne,282.7698,continuedDeepening,29,0,2464,88,0,0,0,0,0,0,0,0,[],0,0,0,0,29,23837,0,0,"[{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":5296,""totalMs"":63.7837},{""key"":""evalQuery:countMatchingTokens"",""count"":7232,""totalMs"":9.1501},{""key"":""zobrist:digestDecisionStackFrame"",""count"":58,""totalMs"":3.2108},{""key"":""zobrist:encodeDecisionStackFrame"",""count"":58,""totalMs"":2.5583},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":128235,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":7232,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":384903,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":5296,""totalMs"":0},{""key"":""zobrist:decisionStackFrameEncodedChars"",""count"":383444,""totalMs"":0},{""key"":""zobrist:decisionStackFrameRunLocalCacheMiss"",""count"":58,""totalMs"":0}]",arvn,arvn-evolved,1,85,chooseOne,deep1024,"chooseOne:decision:doc.actions.11.effects.0.forEach.effects.0.chooseOne::$destination[2]:""an-loc:none"""
1005,212,coupArvnRedeployPolice:chooseOne,279.1823,continuedDeepening,29,0,2464,88,0,0,0,0,0,0,0,0,[],0,0,0,0,29,23837,0,0,"[{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":5296,""totalMs"":54.5031},{""key"":""evalQuery:countMatchingTokens"",""count"":7232,""totalMs"":9.1888},{""key"":""zobrist:digestDecisionStackFrame"",""count"":58,""totalMs"":3.2565},{""key"":""zobrist:encodeDecisionStackFrame"",""count"":58,""totalMs"":2.7111},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":128235,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":7232,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":384903,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":5296,""totalMs"":0},{""key"":""zobrist:decisionStackFrameEncodedChars"",""count"":397596,""totalMs"":0},{""key"":""zobrist:decisionStackFrameRunLocalCacheMiss"",""count"":58,""totalMs"":0}]",arvn,arvn-evolved,1,85,chooseOne,deep1024,"chooseOne:decision:doc.actions.11.effects.0.forEach.effects.0.chooseOne::$destination[3]:""an-loc:none"""
1005,213,coupArvnRedeployPolice:chooseOne,278.862,continuedDeepening,29,0,2464,88,0,0,0,0,0,0,0,0,[],0,0,0,0,29,23837,0,0,"[{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":5296,""totalMs"":55.0118},{""key"":""evalQuery:countMatchingTokens"",""count"":7232,""totalMs"":9.9951},{""key"":""zobrist:digestDecisionStackFrame"",""count"":58,""totalMs"":3.5996},{""key"":""zobrist:encodeDecisionStackFrame"",""count"":58,""totalMs"":2.7034},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":128235,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":7232,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":384903,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":5296,""totalMs"":0},{""key"":""zobrist:decisionStackFrameEncodedChars"",""count"":411748,""totalMs"":0},{""key"":""zobrist:decisionStackFrameRunLocalCacheMiss"",""count"":58,""totalMs"":0}]",arvn,arvn-evolved,1,85,chooseOne,deep1024,"chooseOne:decision:doc.actions.11.effects.0.forEach.effects.0.chooseOne::$destination[4]:""an-loc:none"""
1005,214,coupArvnRedeployPolice:chooseOne,277.63,continuedDeepening,29,0,2464,88,0,0,0,0,0,0,0,0,[],0,0,0,0,29,23837,0,0,"[{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":5296,""totalMs"":51.5596},{""key"":""evalQuery:countMatchingTokens"",""count"":7230,""totalMs"":9.8219},{""key"":""zobrist:digestDecisionStackFrame"",""count"":58,""totalMs"":3.4952},{""key"":""zobrist:encodeDecisionStackFrame"",""count"":58,""totalMs"":2.662},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":128191,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":7230,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":384767,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":5296,""totalMs"":0},{""key"":""zobrist:decisionStackFrameEncodedChars"",""count"":425929,""totalMs"":0},{""key"":""zobrist:decisionStackFrameRunLocalCacheMiss"",""count"":58,""totalMs"":0}]",arvn,arvn-evolved,1,85,chooseOne,deep1024,"chooseOne:decision:doc.actions.11.effects.0.forEach.effects.0.chooseOne::$destination[5]:""an-loc:none"""
1005,215,coupArvnRedeployPolice:chooseOne,283.7199,continuedDeepening,29,0,2464,88,0,0,0,0,0,0,0,0,[],0,0,0,0,29,23837,0,0,"[{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":5294,""totalMs"":56.4398},{""key"":""evalQuery:countMatchingTokens"",""count"":7226,""totalMs"":10.2848},{""key"":""zobrist:digestDecisionStackFrame"",""count"":58,""totalMs"":3.6486},{""key"":""zobrist:encodeDecisionStackFrame"",""count"":58,""totalMs"":2.8264},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":128103,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":7226,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":384495,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":5294,""totalMs"":0},{""key"":""zobrist:decisionStackFrameEncodedChars"",""count"":440197,""totalMs"":0},{""key"":""zobrist:decisionStackFrameRunLocalCacheMiss"",""count"":58,""totalMs"":0}]",arvn,arvn-evolved,1,85,chooseOne,deep1024,"chooseOne:decision:doc.actions.11.effects.0.forEach.effects.0.chooseOne::$destination[6]:""an-loc:none"""
1005,216,coupArvnRedeployPolice:chooseOne,285.8228,continuedDeepening,29,0,2464,88,0,0,0,0,0,0,0,0,[],0,0,0,0,29,23837,0,0,"[{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":5290,""totalMs"":58.5468},{""key"":""evalQuery:countMatchingTokens"",""count"":7220,""totalMs"":11.4289},{""key"":""zobrist:digestDecisionStackFrame"",""count"":58,""totalMs"":3.6981},{""key"":""zobrist:encodeDecisionStackFrame"",""count"":58,""totalMs"":2.6757},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":127971,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":7220,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":384087,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":5290,""totalMs"":0},{""key"":""zobrist:decisionStackFrameEncodedChars"",""count"":454465,""totalMs"":0},{""key"":""zobrist:decisionStackFrameRunLocalCacheMiss"",""count"":58,""totalMs"":0}]",arvn,arvn-evolved,1,85,chooseOne,deep1024,"chooseOne:decision:doc.actions.11.effects.0.forEach.effects.0.chooseOne::$destination[7]:""an-loc:none"""
1005,217,coupArvnRedeployPolice:chooseOne,298.0004,continuedDeepening,29,0,2464,88,0,0,0,0,0,0,0,0,[],0,0,0,0,29,25221,13,0,"[{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":6676,""totalMs"":62.2616},{""key"":""evalQuery:countMatchingTokens"",""count"":6728,""totalMs"":12.0479},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":58,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":134171,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":6728,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":396231,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":6676,""totalMs"":0}]",arvn,arvn-evolved,1,85,chooseOne,deep1024,"chooseOne:decision:doc.actions.11.effects.0.forEach.effects.0.chooseOne::$destination[8]:""an-loc:none"""
1005,218,coupArvnRedeployPolice:chooseOne,208.5203,continuedDeepening,29,0,1652,59,0,0,0,0,0,0,0,0,[],0,0,0,0,29,25235,0,0,"[{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":4932,""totalMs"":45.5089},{""key"":""evalQuery:countMatchingTokens"",""count"":4348,""totalMs"":5.5992},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":58,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":96485,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":4348,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":279849,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":4932,""totalMs"":0}]",arvn,arvn-evolved,1,85,chooseOne,deep1024,"chooseOne:decision:doc.actions.11.effects.0.forEach.effects.0.chooseOne::$destination[9]:""an-loc:none"""
1005,219,coupArvnRedeployPolice:chooseOne,123.868,continuedDeepening,29,0,840,30,0,0,0,0,0,0,0,0,[],0,0,0,0,29,25235,0,0,"[{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":3190,""totalMs"":21.5984},{""key"":""evalQuery:countMatchingTokens"",""count"":1970,""totalMs"":2.5591},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":58,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":58843,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":1970,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":163603,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":3190,""totalMs"":0}]",arvn,arvn-evolved,1,85,chooseOne,deep1024,"chooseOne:decision:doc.actions.11.effects.0.forEach.effects.0.chooseOne::$destination[10]:""an-loc:none"""
1005,220,coupArvnRedeployPolice:chooseOne,66.3166,continuedDeepening,29,0,28,1,0,0,0,0,0,0,0,0,[],0,0,0,0,29,25235,0,0,"[{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":1450,""totalMs"":4.0989},{""key"":""evalQuery:countMatchingTokens"",""count"":1846,""totalMs"":3.6462},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":58,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":57633,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":1846,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":159761,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":1450,""totalMs"":0}]",arvn,arvn-evolved,1,85,chooseOne,deep1024,"chooseOne:decision:doc.actions.11.effects.0.forEach.effects.0.chooseOne::$destination[11]:""an-loc:none"""
1005,221,coupArvnRedeployPolice,1.8395,none,8,1,0,0,1,0,0,0,0,1,0,1,"[{""unsupportedDriveClass"":""unsupported-effect"",""unsupportedOwner"":""production-preview-drive.actionBatch"",""reason"":""production preview-drive requires deterministic shared scalar runtime bindings"",""count"":1}]",1,0,0,0,0,0,0,1,"[{""key"":""evalQuery:countMatchingTokens"",""count"":10,""totalMs"":0.0126},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":932,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":10,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":2126,""totalMs"":0}]",arvn,arvn-evolved,1,86,actionSelection,standard256,"coupArvnRedeployPolice|{""sourceSpace"":""ba-xuyen:none""}|false|operation"
1005,222,coupArvnRedeployPolice:chooseOne,39.7864,continuedDeepening,29,0,28,1,0,0,0,0,0,0,0,0,[],0,0,0,0,29,24108,6,0,"[{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":174,""totalMs"":3.8708},{""key"":""evalQuery:countMatchingTokens"",""count"":570,""totalMs"":0.1706},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":58,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":29561,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":570,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":71833,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":174,""totalMs"":0}]",arvn,arvn-evolved,1,86,chooseOne,deep1024,"chooseOne:decision:doc.actions.11.effects.0.forEach.effects.0.chooseOne::$destination[0]:""ba-xuyen:none"""
1005,223,coupArvnRedeployPolice,1.7111,none,7,1,0,0,1,0,0,0,0,1,0,1,"[{""unsupportedDriveClass"":""unsupported-effect"",""unsupportedOwner"":""production-preview-drive.actionBatch"",""reason"":""production preview-drive requires deterministic shared scalar runtime bindings"",""count"":1}]",1,0,0,0,0,0,0,1,"[{""key"":""evalQuery:countMatchingTokens"",""count"":10,""totalMs"":0.0053},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":932,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":10,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":2126,""totalMs"":0}]",arvn,arvn-evolved,1,87,actionSelection,standard256,"coupArvnRedeployPolice|{""sourceSpace"":""cam-ranh:none""}|false|operation"
1005,224,coupArvnRedeployPolice:chooseOne,38.5471,continuedDeepening,29,0,28,1,0,0,0,0,0,0,0,0,[],0,0,0,0,29,24112,2,0,"[{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":174,""totalMs"":2.5959},{""key"":""evalQuery:countMatchingTokens"",""count"":570,""totalMs"":0.1684},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":58,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":29561,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":570,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":71833,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":174,""totalMs"":0}]",arvn,arvn-evolved,1,87,chooseOne,deep1024,"chooseOne:decision:doc.actions.11.effects.0.forEach.effects.0.chooseOne::$destination[0]:""cam-ranh:none"""
1005,225,coupArvnRedeployPolice,3.1126,none,6,1,0,0,1,0,0,0,0,1,0,1,"[{""unsupportedDriveClass"":""unsupported-effect"",""unsupportedOwner"":""production-preview-drive.actionBatch"",""reason"":""production preview-drive requires deterministic shared scalar runtime bindings"",""count"":1}]",1,0,0,0,0,0,0,1,"[{""key"":""evalQuery:countMatchingTokens"",""count"":10,""totalMs"":0.0051},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":932,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":10,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":2126,""totalMs"":0}]",arvn,arvn-evolved,1,88,actionSelection,standard256,"coupArvnRedeployPolice|{""sourceSpace"":""hue:none""}|false|operation"
1005,226,coupArvnRedeployPolice:chooseOne,39.2068,continuedDeepening,29,0,28,1,0,0,0,0,0,0,0,0,[],0,0,0,0,29,24112,2,0,"[{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":174,""totalMs"":3.6264},{""key"":""evalQuery:countMatchingTokens"",""count"":570,""totalMs"":0.1744},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":58,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":29561,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":570,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":71833,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":174,""totalMs"":0}]",arvn,arvn-evolved,1,88,chooseOne,deep1024,"chooseOne:decision:doc.actions.11.effects.0.forEach.effects.0.chooseOne::$destination[0]:""hue:none"""
1005,227,coupArvnRedeployPolice,4.0394,none,5,1,0,0,1,0,0,0,0,1,0,1,"[{""unsupportedDriveClass"":""unsupported-effect"",""unsupportedOwner"":""production-preview-drive.actionBatch"",""reason"":""production preview-drive requires deterministic shared scalar runtime bindings"",""count"":1}]",1,0,0,0,0,0,0,1,"[{""key"":""evalQuery:countMatchingTokens"",""count"":10,""totalMs"":0.0032},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":932,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":10,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":2126,""totalMs"":0}]",arvn,arvn-evolved,1,89,actionSelection,standard256,"coupArvnRedeployPolice|{""sourceSpace"":""khanh-hoa:none""}|false|operation"
1005,228,coupArvnRedeployPolice:chooseOne,41.2537,continuedDeepening,29,0,28,1,0,0,0,0,0,0,0,0,[],0,0,0,0,29,24113,1,0,"[{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":174,""totalMs"":2.5417},{""key"":""evalQuery:countMatchingTokens"",""count"":570,""totalMs"":0.1902},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":58,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":29561,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":570,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":71833,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":174,""totalMs"":0}]",arvn,arvn-evolved,1,89,chooseOne,deep1024,"chooseOne:decision:doc.actions.11.effects.0.forEach.effects.0.chooseOne::$destination[0]:""khanh-hoa:none"""
1005,229,coupArvnRedeployPolice,1.6199,none,4,1,0,0,1,0,0,0,0,1,0,1,"[{""unsupportedDriveClass"":""unsupported-effect"",""unsupportedOwner"":""production-preview-drive.actionBatch"",""reason"":""production preview-drive requires deterministic shared scalar runtime bindings"",""count"":1}]",1,0,0,0,0,0,0,1,"[{""key"":""evalQuery:countMatchingTokens"",""count"":10,""totalMs"":0.0034},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":932,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":10,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":2126,""totalMs"":0}]",arvn,arvn-evolved,1,90,actionSelection,standard256,"coupArvnRedeployPolice|{""sourceSpace"":""kien-hoa-vinh-binh:none""}|false|operation"
1005,230,coupArvnRedeployPolice:chooseOne,38.1833,continuedDeepening,29,0,28,1,0,0,0,0,0,0,0,0,[],0,0,0,0,29,24113,1,0,"[{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":174,""totalMs"":1.3129},{""key"":""evalQuery:countMatchingTokens"",""count"":570,""totalMs"":0.1801},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":58,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":29561,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":570,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":71833,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":174,""totalMs"":0}]",arvn,arvn-evolved,1,90,chooseOne,deep1024,"chooseOne:decision:doc.actions.11.effects.0.forEach.effects.0.chooseOne::$destination[0]:""kien-hoa-vinh-binh:none"""
1005,231,coupArvnRedeployPolice,1.647,none,3,1,0,0,1,0,0,0,0,1,0,1,"[{""unsupportedDriveClass"":""unsupported-effect"",""unsupportedOwner"":""production-preview-drive.actionBatch"",""reason"":""production preview-drive requires deterministic shared scalar runtime bindings"",""count"":1}]",1,0,0,0,0,0,0,1,"[{""key"":""evalQuery:countMatchingTokens"",""count"":10,""totalMs"":0.0033},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":932,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":10,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":2126,""totalMs"":0}]",arvn,arvn-evolved,1,91,actionSelection,standard256,"coupArvnRedeployPolice|{""sourceSpace"":""phu-bon-phu-yen:none""}|false|operation"
1005,232,coupArvnRedeployPolice:chooseOne,41.5491,continuedDeepening,29,0,28,1,0,0,0,0,0,0,0,0,[],0,0,0,0,29,24113,1,0,"[{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":174,""totalMs"":2.7811},{""key"":""evalQuery:countMatchingTokens"",""count"":570,""totalMs"":0.177},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":58,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":29561,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":570,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":71833,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":174,""totalMs"":0}]",arvn,arvn-evolved,1,91,chooseOne,deep1024,"chooseOne:decision:doc.actions.11.effects.0.forEach.effects.0.chooseOne::$destination[0]:""phu-bon-phu-yen:none"""
1005,233,coupArvnRedeployPolice,2.1799,none,2,1,0,0,1,0,0,0,0,0,0,0,[],1,0,0,0,0,0,0,1,"[{""key"":""evalQuery:countMatchingTokens"",""count"":30,""totalMs"":0.0165},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":1,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":1429,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":30,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":3325,""totalMs"":0}]",arvn,arvn-evolved,1,92,actionSelection,standard256,"coupArvnRedeployPolice|{""sourceSpace"":""qui-nhon:none""}|false|operation"
1005,234,coupArvnRedeployPolice:chooseOne,40.5569,continuedDeepening,29,0,28,1,0,0,0,0,0,0,0,0,[],0,0,0,0,29,24112,2,0,"[{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":174,""totalMs"":2.6878},{""key"":""evalQuery:countMatchingTokens"",""count"":570,""totalMs"":0.174},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":58,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":29561,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":570,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":71833,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":174,""totalMs"":0}]",arvn,arvn-evolved,1,92,chooseOne,deep1024,"chooseOne:decision:doc.actions.11.effects.0.forEach.effects.0.chooseOne::$destination[0]:""qui-nhon:none"""
1005,235,coupRedeployPass,2.2079,none,1,1,0,0,1,0,0,0,0,0,0,0,[],1,0,0,0,0,0,0,1,"[{""key"":""evalQuery:countMatchingTokens"",""count"":10,""totalMs"":0.004},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":1403,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":10,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":3189,""totalMs"":0}]",arvn,arvn-evolved,1,93,actionSelection,standard256,coupRedeployPass|{}|false|pass
