seed,decisionIndex,microturnClass,elapsedMs,previewBranch,candidateCount,encodedStateBuildCount,encodedStateCacheObjectHitCount,encodedStateCacheHashHitCount,encodedStateCacheMissCount,bytecodeCacheCompileCount,wasmScoreRowRouteCount,wasmScoreRowUnsupportedCount,wasmPreviewCandidateFeatureRowRouteCount,wasmPreviewCandidateFeatureRowUnsupportedCount,wasmProductionPreviewDriveBatchCount,tokenStateIndexBuildCount,persistentTokenStateIndexCacheHitCount,persistentTokenStateIndexCacheMissCount,persistentTokenStateIndexCacheWriteCount,zobristKeyCacheHitCount,zobristKeyCacheMissCount,staticRebuildCount,hotPathBuckets,seatId,profileId,turnCount,turnId,decisionKind,previewCapClass,selectedStableMoveKey
1002,104,advise:chooseNStep:confirm,0.0477,none,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],us,us-baseline,1,43,chooseNStep,standard256,chooseNStep:decision:doc.actionPipelines.16.stages[0].effects.0.if.else.0.chooseN::$targetSpaces:confirm:null
1002,105,advise:chooseOne,0.0448,none,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],us,us-baseline,1,43,chooseOne,standard256,"chooseOne:decision:doc.actionPipelines.16.stages[1].effects.0.forEach.effects.0.if.else.0.chooseOne::$adviseMode@cam-ranh:none[0]:""activate-remove"""
1002,106,advise:chooseOne,0.0307,none,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],us,us-baseline,1,43,chooseOne,standard256,"chooseOne:decision:doc.actionPipelines.16.stages[2].effects.0.chooseOne::$adviseAid:""yes"""
1002,107,rally,45.3671,singlePass,22,1,0,0,1,0,1,0,0,2,0,0,0,0,5,3339,13,1,"[{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":571,""totalMs"":5.8589},{""key"":""zobrist:encodeDecisionStackFrame"",""count"":10,""totalMs"":1.7452},{""key"":""evalQuery:applyTokenFilter"",""count"":229,""totalMs"":0.7077},{""key"":""zobrist:digestDecisionStackFrame"",""count"":10,""totalMs"":0.6211},{""key"":""evalQuery:countMatchingTokens"",""count"":264,""totalMs"":0.3093},{""key"":""policyWasmRuntime:encodeBytecodeInput"",""count"":4,""totalMs"":0.1639},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":120,""totalMs"":0},{""key"":""evalQuery:applyTokenFilterCompiled"",""count"":229,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":17791,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":264,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":41340,""totalMs"":0},{""key"":""policyWasmRuntime:encodedInputCacheMiss"",""count"":4,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheHit"",""count"":3,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheMiss"",""count"":1,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":1061,""totalMs"":0},{""key"":""zobrist:decisionStackFrameEncodedChars"",""count"":76080,""totalMs"":0},{""key"":""zobrist:decisionStackFrameRunLocalCacheMiss"",""count"":10,""totalMs"":0}]",vc,vc-baseline,1,44,actionSelection,standard256,rally|{}|false|operation
1002,108,rally:chooseNStep:add,0.0501,none,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],vc,vc-baseline,1,44,chooseNStep,standard256,"chooseNStep:decision:doc.actionPipelines.9.stages[0].effects.0.if.else.0.chooseN::$targetSpaces:add:""quang-tin-quang-ngai:none"""
1002,109,rally:chooseNStep:confirm,0.0276,none,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],vc,vc-baseline,1,44,chooseNStep,standard256,chooseNStep:decision:doc.actionPipelines.9.stages[0].effects.0.if.else.0.chooseN::$targetSpaces:confirm:null
1002,110,rally:chooseOne,0.0297,none,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],vc,vc-baseline,1,44,chooseOne,standard256,"chooseOne:decision:doc.actionPipelines.9.stages[1].effects.0.forEach.effects.1.let.in.1.if.then.0.chooseOne::$withBaseChoice[0]:""place-guerrillas"""
1002,111,train,13.6173,singlePass,5,1,0,0,1,0,1,0,2,0,8,0,0,0,0,0,0,1,"[{""key"":""policyWasmRuntime:encodeBytecodeInput"",""count"":10,""totalMs"":0.2289},{""key"":""evalQuery:countMatchingTokens"",""count"":86,""totalMs"":0.0577},{""key"":""evalQuery:applyTokenFilter"",""count"":6,""totalMs"":0.0372},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":20,""totalMs"":0},{""key"":""evalQuery:applyTokenFilterCompiled"",""count"":6,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":8835,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":86,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":18067,""totalMs"":0},{""key"":""policyWasmRuntime:encodedInputCacheMiss"",""count"":10,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheHit"",""count"":9,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheMiss"",""count"":1,""totalMs"":0}]",arvn,arvn-evolved,1,45,actionSelection,standard256,train|{}|false|limitedOperation
1002,112,train:chooseNStep:add,567.2607,continuedDeepening,24,0,119,73,0,0,0,0,0,0,0,0,0,0,0,316765,79,0,"[{""key"":""zobrist:digestDecisionStackFrame"",""count"":288,""totalMs"":49.2034},{""key"":""zobrist:encodeDecisionStackFrame"",""count"":288,""totalMs"":27.0782},{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":652,""totalMs"":11.9185},{""key"":""evalQuery:applyTokenFilter"",""count"":753,""totalMs"":2.8869},{""key"":""evalQuery:countMatchingTokens"",""count"":717,""totalMs"":1.2236},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":868,""totalMs"":0},{""key"":""evalQuery:applyTokenFilterCompiled"",""count"":753,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":163115,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":717,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":351865,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":943,""totalMs"":0},{""key"":""zobrist:decisionStackFrameEncodedChars"",""count"":6103332,""totalMs"":0},{""key"":""zobrist:decisionStackFrameRunLocalCacheMiss"",""count"":288,""totalMs"":0},{""key"":""zobrist:decisionStackFrameWeakCacheHit"",""count"":864,""totalMs"":0}]",arvn,arvn-evolved,1,45,chooseNStep,deep1024,"chooseNStep:decision:doc.actionPipelines.1.stages[0].effects.0.if.then.0.chooseN::$targetSpaces:add:""kontum:none"""
1002,113,train:chooseNStep:confirm,0.11,none,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],arvn,arvn-evolved,1,45,chooseNStep,deep1024,chooseNStep:decision:doc.actionPipelines.1.stages[0].effects.0.if.then.0.chooseN::$targetSpaces:confirm:null
1002,114,train:chooseOne,5.475,continuedDeepening,2,0,2,4,0,0,0,0,0,0,0,0,0,0,2,1988,8,0,"[{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":42,""totalMs"":0.2774},{""key"":""evalQuery:countMatchingTokens"",""count"":12,""totalMs"":0.0147},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":16,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":3138,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":12,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":7503,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":42,""totalMs"":0}]",arvn,arvn-evolved,1,45,chooseOne,deep1024,"chooseOne:decision:doc.actionPipelines.1.stages[1].effects.0.forEach.effects.0.chooseOne::$trainChoice[0]:""rangers"""
1002,115,train:chooseNStep:confirm,49.6796,continuedDeepening,3,0,5,5,0,0,0,0,0,0,0,0,0,0,0,21557,3,0,"[{""key"":""zobrist:digestDecisionStackFrame"",""count"":16,""totalMs"":2.8285},{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":158,""totalMs"":2.7836},{""key"":""zobrist:encodeDecisionStackFrame"",""count"":16,""totalMs"":1.6402},{""key"":""evalQuery:countMatchingTokens"",""count"":178,""totalMs"":0.1989},{""key"":""evalQuery:applyTokenFilter"",""count"":78,""totalMs"":0.1953},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":198,""totalMs"":0},{""key"":""evalQuery:applyTokenFilterCompiled"",""count"":78,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":15656,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":178,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":34030,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":186,""totalMs"":0},{""key"":""zobrist:decisionStackFrameEncodedChars"",""count"":350898,""totalMs"":0},{""key"":""zobrist:decisionStackFrameRunLocalCacheMiss"",""count"":16,""totalMs"":0},{""key"":""zobrist:decisionStackFrameWeakCacheHit"",""count"":60,""totalMs"":0}]",arvn,arvn-evolved,1,45,chooseNStep,deep1024,chooseNStep:decision:doc.actionPipelines.1.stages[1].effects.0.forEach.effects.1.if.then.1.forEach.in.0.let.in.0.if.then.0.chooseN::$__macro_place_from_available_or_map_actionPipelines_1__stages_1__effects_0__forEach_effects_1__if_then_1__sourceSpaces[0]:confirm:null
1002,116,train:chooseNStep:confirm,26.4576,continuedDeepening,2,0,4,2,0,0,0,0,0,0,0,0,0,0,0,8308,0,0,"[{""key"":""zobrist:digestDecisionStackFrame"",""count"":6,""totalMs"":0.7143},{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":42,""totalMs"":0.6503},{""key"":""zobrist:encodeDecisionStackFrame"",""count"":6,""totalMs"":0.4043},{""key"":""evalQuery:applyTokenFilter"",""count"":70,""totalMs"":0.1866},{""key"":""evalQuery:countMatchingTokens"",""count"":57,""totalMs"":0.0555},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":51,""totalMs"":0},{""key"":""evalQuery:applyTokenFilterCompiled"",""count"":70,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":10281,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":57,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":20394,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":62,""totalMs"":0},{""key"":""zobrist:decisionStackFrameEncodedChars"",""count"":85695,""totalMs"":0},{""key"":""zobrist:decisionStackFrameRunLocalCacheMiss"",""count"":6,""totalMs"":0},{""key"":""zobrist:decisionStackFrameWeakCacheHit"",""count"":20,""totalMs"":0}]",arvn,arvn-evolved,1,45,chooseNStep,deep1024,chooseNStep:decision:doc.actionPipelines.1.stages[2].effects.0.if.else.0.chooseN::$subActionSpaces:confirm:null
1002,117,event,31.6238,singlePass,10,1,0,0,1,0,1,0,0,1,0,0,0,0,6,4929,3,1,"[{""key"":""zobrist:digestDecisionStackFrame"",""count"":12,""totalMs"":2.4817},{""key"":""zobrist:encodeDecisionStackFrame"",""count"":12,""totalMs"":1.4381},{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":19,""totalMs"":0.2923},{""key"":""policyWasmRuntime:encodeBytecodeInput"",""count"":10,""totalMs"":0.2023},{""key"":""evalQuery:applyTokenFilter"",""count"":56,""totalMs"":0.1563},{""key"":""evalQuery:countMatchingTokens"",""count"":24,""totalMs"":0.0266},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":26,""totalMs"":0},{""key"":""evalQuery:applyTokenFilterCompiled"",""count"":56,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":6998,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":24,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":14344,""totalMs"":0},{""key"":""policyWasmRuntime:encodedInputCacheMiss"",""count"":10,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheHit"",""count"":9,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheMiss"",""count"":1,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":27,""totalMs"":0},{""key"":""zobrist:decisionStackFrameEncodedChars"",""count"":300037,""totalMs"":0},{""key"":""zobrist:decisionStackFrameRunLocalCacheMiss"",""count"":12,""totalMs"":0}]",us,us-baseline,1,46,actionSelection,standard256,"event|{""eventCardId"":""card-97"",""eventDeckId"":""fitl-events-initial-card-pack"",""side"":""unshaded"",""branch"":""aid-plus-ten-and-flip-leader""}|false|event"
1002,118,infiltrate,9.53,singlePass,42,1,0,0,1,0,1,0,1,0,4,0,0,0,0,0,0,1,"[{""key"":""policyWasmRuntime:encodeBytecodeInput"",""count"":13,""totalMs"":1.3487},{""key"":""evalQuery:applyTokenFilter"",""count"":6,""totalMs"":0.0132},{""key"":""evalQuery:applyTokenFilterCompiled"",""count"":6,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":4657,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":9695,""totalMs"":0},{""key"":""policyWasmRuntime:encodedInputCacheMiss"",""count"":13,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheHit"",""count"":12,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheMiss"",""count"":1,""totalMs"":0}]",nva,nva-baseline,1,47,actionSelection,standard256,infiltrate|{}|false|operationPlusSpecialActivity
1002,119,infiltrate:chooseNStep:add,0.0467,none,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],nva,nva-baseline,1,47,chooseNStep,standard256,"chooseNStep:decision:doc.actionPipelines.23.stages[0].effects.0.if.else.0.chooseN::$targetSpaces:add:""the-fishhook:none"""
1002,120,infiltrate:chooseNStep:confirm,0.0231,none,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],nva,nva-baseline,1,47,chooseNStep,standard256,chooseNStep:decision:doc.actionPipelines.23.stages[0].effects.0.if.else.0.chooseN::$targetSpaces:confirm:null
1002,121,infiltrate:chooseOne,0.0293,none,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],nva,nva-baseline,1,47,chooseOne,standard256,"chooseOne:decision:doc.actionPipelines.23.stages[1].effects.0.forEach.effects.0.let.in.0.let.in.0.let.in.0.if.then.0.chooseOne::$infiltrateMode@the-fishhook:none[0]:""takeover"""
1002,122,infiltrate:chooseOne,0.0179,none,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],nva,nva-baseline,1,47,chooseOne,standard256,"chooseOne:decision:doc.actionPipelines.23.stages[1].effects.0.forEach.effects.0.let.in.0.let.in.0.let.in.2.if.then.1.if.else.0.chooseOne::$infiltrateTakeoverReplace@the-fishhook:none[0]:""no"""
1002,123,govern,60.48,singlePass,12,1,0,0,1,0,1,0,0,2,0,0,0,0,14,8322,19,1,"[{""key"":""zobrist:digestDecisionStackFrame"",""count"":22,""totalMs"":2.6132},{""key"":""zobrist:encodeDecisionStackFrame"",""count"":22,""totalMs"":1.6736},{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":88,""totalMs"":0.7452},{""key"":""evalQuery:applyTokenFilter"",""count"":55,""totalMs"":0.224},{""key"":""policyWasmRuntime:encodeBytecodeInput"",""count"":8,""totalMs"":0.2019},{""key"":""evalQuery:countMatchingTokens"",""count"":61,""totalMs"":0.0956},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":464,""totalMs"":0},{""key"":""evalQuery:applyTokenFilterCompiled"",""count"":55,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":21729,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":61,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":35437,""totalMs"":0},{""key"":""policyWasmRuntime:encodedInputCacheMiss"",""count"":8,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheHit"",""count"":7,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheMiss"",""count"":1,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":185,""totalMs"":0},{""key"":""zobrist:decisionStackFrameEncodedChars"",""count"":316028,""totalMs"":0},{""key"":""zobrist:decisionStackFrameRunLocalCacheMiss"",""count"":22,""totalMs"":0}]",arvn,arvn-evolved,1,48,actionSelection,standard256,govern|{}|false|specialActivity
1002,124,govern:chooseNStep:add,275.2615,continuedDeepening,9,0,44,91,0,0,0,0,0,0,0,0,0,0,0,169514,1,0,"[{""key"":""zobrist:digestDecisionStackFrame"",""count"":216,""totalMs"":10.0025},{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":925,""totalMs"":8.2941},{""key"":""zobrist:encodeDecisionStackFrame"",""count"":216,""totalMs"":8.0026},{""key"":""evalQuery:countMatchingTokens"",""count"":626,""totalMs"":0.7201},{""key"":""evalQuery:applyTokenFilter"",""count"":427,""totalMs"":0.5779},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":297,""totalMs"":0},{""key"":""evalQuery:applyTokenFilterCompiled"",""count"":427,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":68393,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":626,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":172162,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":1449,""totalMs"":0},{""key"":""zobrist:decisionStackFrameEncodedChars"",""count"":1221311,""totalMs"":0},{""key"":""zobrist:decisionStackFrameRunLocalCacheMiss"",""count"":216,""totalMs"":0},{""key"":""zobrist:decisionStackFrameWeakCacheHit"",""count"":594,""totalMs"":0}]",arvn,arvn-evolved,1,48,chooseNStep,deep1024,"chooseNStep:decision:doc.actionPipelines.20.stages[0].effects.0.if.else.0.if.else.0.chooseN::$targetSpaces:add:""ba-xuyen:none"""
1002,125,govern:chooseNStep:confirm,226.0217,continuedDeepening,10,0,39,17,0,0,0,0,0,0,0,0,0,0,0,85190,0,0,"[{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":1632,""totalMs"":11.0457},{""key"":""zobrist:encodeDecisionStackFrame"",""count"":64,""totalMs"":2.6454},{""key"":""zobrist:digestDecisionStackFrame"",""count"":42,""totalMs"":2.164},{""key"":""evalQuery:countMatchingTokens"",""count"":896,""totalMs"":1.0004},{""key"":""evalQuery:applyTokenFilter"",""count"":752,""totalMs"":0.9115},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":528,""totalMs"":0},{""key"":""evalQuery:applyTokenFilterCompiled"",""count"":752,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":89304,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":896,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":211354,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":2400,""totalMs"":0},{""key"":""zobrist:decisionStackFrameEncodedChars"",""count"":266954,""totalMs"":0},{""key"":""zobrist:decisionStackFrameRunLocalCacheHit"",""count"":22,""totalMs"":0},{""key"":""zobrist:decisionStackFrameRunLocalCacheMiss"",""count"":42,""totalMs"":0},{""key"":""zobrist:decisionStackFrameWeakCacheHit"",""count"":224,""totalMs"":0}]",arvn,arvn-evolved,1,48,chooseNStep,deep1024,chooseNStep:decision:doc.actionPipelines.20.stages[0].effects.0.if.else.0.if.else.0.chooseN::$targetSpaces:confirm:null
1002,126,govern:chooseOne,2.7935,continuedDeepening,2,0,1,1,0,0,0,0,0,0,0,0,0,0,2,1666,2,0,"[{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":1964,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":4190,""totalMs"":0}]",arvn,arvn-evolved,1,48,chooseOne,deep1024,"chooseOne:decision:doc.actionPipelines.20.stages[1].effects.1.forEach.effects.0.chooseOne::$governMode@ba-xuyen:none[0]:""patronage"""
1002,127,rally,41.8711,singlePass,19,1,0,0,1,0,1,0,0,2,0,0,0,0,4,2227,79,1,"[{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":178,""totalMs"":1.422},{""key"":""evalQuery:applyTokenFilter"",""count"":258,""totalMs"":0.4412},{""key"":""evalQuery:countMatchingTokens"",""count"":132,""totalMs"":0.3221},{""key"":""zobrist:digestDecisionStackFrame"",""count"":4,""totalMs"":0.2324},{""key"":""zobrist:encodeDecisionStackFrame"",""count"":4,""totalMs"":0.1966},{""key"":""policyWasmRuntime:encodeBytecodeInput"",""count"":4,""totalMs"":0.1643},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":38,""totalMs"":0},{""key"":""evalQuery:applyTokenFilterCompiled"",""count"":258,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":36577,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":132,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":82587,""totalMs"":0},{""key"":""policyWasmRuntime:encodedInputCacheMiss"",""count"":4,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheHit"",""count"":3,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheMiss"",""count"":1,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":281,""totalMs"":0},{""key"":""zobrist:decisionStackFrameEncodedChars"",""count"":28733,""totalMs"":0},{""key"":""zobrist:decisionStackFrameRunLocalCacheMiss"",""count"":4,""totalMs"":0}]",vc,vc-baseline,1,49,actionSelection,standard256,rally|{}|false|limitedOperation
1002,128,rally:chooseNStep:add,0.0596,none,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],vc,vc-baseline,1,49,chooseNStep,standard256,"chooseNStep:decision:doc.actionPipelines.9.stages[0].effects.0.if.then.0.chooseN::$targetSpaces:add:""southern-laos:none"""
1002,129,rally:chooseNStep:confirm,0.0228,none,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],vc,vc-baseline,1,49,chooseNStep,standard256,chooseNStep:decision:doc.actionPipelines.9.stages[0].effects.0.if.then.0.chooseN::$targetSpaces:confirm:null
1002,130,rally:chooseOne,0.0221,none,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],vc,vc-baseline,1,49,chooseOne,standard256,"chooseOne:decision:doc.actionPipelines.9.stages[1].effects.0.forEach.effects.1.let.in.0.if.then.0.if.else.0.chooseOne::$noBaseChoice[0]:""place-guerrilla"""
1002,131,event,23.0123,singlePass,25,1,0,0,1,0,1,0,0,1,0,0,0,0,5,2477,4,1,"[{""key"":""zobrist:digestDecisionStackFrame"",""count"":6,""totalMs"":1.6469},{""key"":""zobrist:encodeDecisionStackFrame"",""count"":6,""totalMs"":0.9035},{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":22,""totalMs"":0.512},{""key"":""policyWasmRuntime:encodeBytecodeInput"",""count"":12,""totalMs"":0.3033},{""key"":""evalQuery:applyTokenFilter"",""count"":48,""totalMs"":0.266},{""key"":""evalQuery:countMatchingTokens"",""count"":13,""totalMs"":0.0175},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":30,""totalMs"":0},{""key"":""evalQuery:applyTokenFilterCompiled"",""count"":48,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":13350,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":13,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":28589,""totalMs"":0},{""key"":""policyWasmRuntime:encodedInputCacheMiss"",""count"":12,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheHit"",""count"":11,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheMiss"",""count"":1,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":25,""totalMs"":0},{""key"":""zobrist:decisionStackFrameEncodedChars"",""count"":193022,""totalMs"":0},{""key"":""zobrist:decisionStackFrameRunLocalCacheMiss"",""count"":6,""totalMs"":0}]",nva,nva-baseline,1,50,actionSelection,standard256,"event|{""eventCardId"":""card-110"",""eventDeckId"":""fitl-events-initial-card-pack"",""side"":""shaded""}|false|event"
