seed,decisionIndex,microturnClass,elapsedMs,previewBranch,candidateCount,encodedStateBuildCount,encodedStateCacheObjectHitCount,encodedStateCacheHashHitCount,encodedStateCacheMissCount,bytecodeCacheCompileCount,wasmScoreRowRouteCount,wasmScoreRowUnsupportedCount,wasmPreviewCandidateFeatureRowRouteCount,wasmPreviewCandidateFeatureRowUnsupportedCount,wasmProductionPreviewDriveBatchCount,tokenStateIndexBuildCount,persistentTokenStateIndexCacheHitCount,persistentTokenStateIndexCacheMissCount,persistentTokenStateIndexCacheWriteCount,zobristKeyCacheHitCount,zobristKeyCacheMissCount,staticRebuildCount,hotPathBuckets,seatId,profileId,turnCount,turnId,decisionKind,previewCapClass,selectedStableMoveKey
1005,112,advise:chooseNStep:add,0.0536,none,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],us,us-baseline,1,47,chooseNStep,standard256,"chooseNStep:decision:doc.actionPipelines.16.stages[0].effects.0.if.else.0.chooseN::$targetSpaces:add:""quang-duc-long-khanh:none"""
1005,113,advise:chooseNStep:confirm,0.0334,none,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],us,us-baseline,1,47,chooseNStep,standard256,chooseNStep:decision:doc.actionPipelines.16.stages[0].effects.0.if.else.0.chooseN::$targetSpaces:confirm:null
1005,114,advise:chooseOne,0.0315,none,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],us,us-baseline,1,47,chooseOne,standard256,"chooseOne:decision:doc.actionPipelines.16.stages[1].effects.0.forEach.effects.0.if.else.0.chooseOne::$adviseMode@quang-duc-long-khanh:none[0]:""activate-remove"""
1005,115,advise:chooseOne,0.0284,none,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],us,us-baseline,1,47,chooseOne,standard256,"chooseOne:decision:doc.actionPipelines.16.stages[2].effects.0.chooseOne::$adviseAid:""no"""
1005,116,event,23.727,singlePass,22,1,0,0,1,0,1,0,0,1,0,0,0,0,5,3279,5,1,"[{""key"":""zobrist:digestDecisionStackFrame"",""count"":12,""totalMs"":2.4263},{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":61,""totalMs"":1.2888},{""key"":""zobrist:encodeDecisionStackFrame"",""count"":12,""totalMs"":1.2173},{""key"":""policyWasmRuntime:encodeBytecodeInput"",""count"":12,""totalMs"":0.2109},{""key"":""evalQuery:applyTokenFilter"",""count"":53,""totalMs"":0.1418},{""key"":""evalQuery:countMatchingTokens"",""count"":13,""totalMs"":0.0132},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":16,""totalMs"":0},{""key"":""evalQuery:applyTokenFilterCompiled"",""count"":53,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":11410,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":13,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":23274,""totalMs"":0},{""key"":""policyWasmRuntime:encodedInputCacheMiss"",""count"":12,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheHit"",""count"":11,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheMiss"",""count"":1,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":92,""totalMs"":0},{""key"":""zobrist:decisionStackFrameEncodedChars"",""count"":309623,""totalMs"":0},{""key"":""zobrist:decisionStackFrameRunLocalCacheMiss"",""count"":12,""totalMs"":0}]",nva,nva-baseline,1,48,actionSelection,standard256,"event|{""eventCardId"":""card-51"",""eventDeckId"":""fitl-events-initial-card-pack"",""side"":""shaded""}|false|event"
1005,117,rally,8.2642,singlePass,28,1,0,0,1,0,1,0,2,0,8,0,0,0,0,0,0,1,"[{""key"":""policyWasmRuntime:encodeBytecodeInput"",""count"":6,""totalMs"":0.1594},{""key"":""evalQuery:applyTokenFilter"",""count"":10,""totalMs"":0.0288},{""key"":""evalQuery:countMatchingTokens"",""count"":12,""totalMs"":0.0094},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":2,""totalMs"":0},{""key"":""evalQuery:applyTokenFilterCompiled"",""count"":10,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":5127,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":12,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":10430,""totalMs"":0},{""key"":""policyWasmRuntime:encodedInputCacheMiss"",""count"":6,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheHit"",""count"":5,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheMiss"",""count"":1,""totalMs"":0}]",vc,vc-baseline,1,49,actionSelection,standard256,rally|{}|false|operation
1005,118,rally:chooseNStep:add,0.0447,none,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],vc,vc-baseline,1,49,chooseNStep,standard256,"chooseNStep:decision:doc.actionPipelines.9.stages[0].effects.0.if.else.0.chooseN::$targetSpaces:add:""tay-ninh:none"""
1005,119,rally:chooseNStep:confirm,0.0292,none,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],vc,vc-baseline,1,49,chooseNStep,standard256,chooseNStep:decision:doc.actionPipelines.9.stages[0].effects.0.if.else.0.chooseN::$targetSpaces:confirm:null
1005,120,rally:chooseOne,0.0308,none,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],vc,vc-baseline,1,49,chooseOne,standard256,"chooseOne:decision:doc.actionPipelines.9.stages[1].effects.0.forEach.effects.1.let.in.1.if.then.0.chooseOne::$withBaseChoice[0]:""place-guerrillas"""
1005,121,event,35.4284,singlePass,10,1,0,0,1,0,1,0,0,1,0,0,0,0,6,4945,5,1,"[{""key"":""zobrist:digestDecisionStackFrame"",""count"":12,""totalMs"":2.4792},{""key"":""zobrist:encodeDecisionStackFrame"",""count"":12,""totalMs"":1.4324},{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":58,""totalMs"":0.6514},{""key"":""evalQuery:applyTokenFilter"",""count"":76,""totalMs"":0.2468},{""key"":""policyWasmRuntime:encodeBytecodeInput"",""count"":10,""totalMs"":0.2212},{""key"":""evalQuery:countMatchingTokens"",""count"":34,""totalMs"":0.2096},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":46,""totalMs"":0},{""key"":""evalQuery:applyTokenFilterCompiled"",""count"":76,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":7197,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":34,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":16030,""totalMs"":0},{""key"":""policyWasmRuntime:encodedInputCacheMiss"",""count"":10,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheHit"",""count"":9,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheMiss"",""count"":1,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":112,""totalMs"":0},{""key"":""zobrist:decisionStackFrameEncodedChars"",""count"":300176,""totalMs"":0},{""key"":""zobrist:decisionStackFrameRunLocalCacheMiss"",""count"":12,""totalMs"":0}]",us,us-baseline,1,50,actionSelection,standard256,"event|{""eventCardId"":""card-26"",""eventDeckId"":""fitl-events-initial-card-pack"",""side"":""shaded""}|false|event"
1005,122,train,28.2812,singlePass,12,1,0,0,1,0,1,0,2,0,20,0,0,0,0,0,0,1,"[{""key"":""policyWasmRuntime:encodeBytecodeInput"",""count"":10,""totalMs"":0.2148},{""key"":""evalQuery:countMatchingTokens"",""count"":163,""totalMs"":0.1199},{""key"":""evalQuery:applyTokenFilter"",""count"":16,""totalMs"":0.067},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":128,""totalMs"":0},{""key"":""evalQuery:applyTokenFilterCompiled"",""count"":16,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":21598,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":163,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":42584,""totalMs"":0},{""key"":""policyWasmRuntime:encodedInputCacheMiss"",""count"":10,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheHit"",""count"":9,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheMiss"",""count"":1,""totalMs"":0}]",arvn,arvn-evolved,1,51,actionSelection,standard256,train|{}|false|operation
1005,123,train:chooseNStep:add,3166.2831,continuedDeepening,26,0,935,2107,0,0,0,0,0,0,0,0,0,0,0,2327080,81,0,"[{""key"":""zobrist:digestDecisionStackFrame"",""count"":4524,""totalMs"":764.8793},{""key"":""zobrist:encodeDecisionStackFrame"",""count"":4524,""totalMs"":409.679},{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":2449,""totalMs"":48.882},{""key"":""evalQuery:countMatchingTokens"",""count"":702,""totalMs"":2.0115},{""key"":""evalQuery:applyTokenFilter"",""count"":430,""totalMs"":1.2314},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":4408,""totalMs"":0},{""key"":""evalQuery:applyTokenFilterCompiled"",""count"":430,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":413389,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":702,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":901438,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":5441,""totalMs"":0},{""key"":""zobrist:decisionStackFrameEncodedChars"",""count"":97174384,""totalMs"":0},{""key"":""zobrist:decisionStackFrameRunLocalCacheMiss"",""count"":4524,""totalMs"":0},{""key"":""zobrist:decisionStackFrameWeakCacheHit"",""count"":9672,""totalMs"":0}]",arvn,arvn-evolved,1,51,chooseNStep,deep1024,"chooseNStep:decision:doc.actionPipelines.1.stages[0].effects.0.if.else.0.chooseN::$targetSpaces:add:""quang-tri-thua-thien:none"""
1005,124,train:chooseNStep:confirm,3192.5712,continuedDeepening,27,0,949,2001,0,0,0,0,0,0,0,0,0,0,0,2299174,1,0,"[{""key"":""zobrist:digestDecisionStackFrame"",""count"":4218,""totalMs"":737.4869},{""key"":""zobrist:encodeDecisionStackFrame"",""count"":4350,""totalMs"":401.8398},{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":2457,""totalMs"":51.7362},{""key"":""evalQuery:countMatchingTokens"",""count"":793,""totalMs"":2.1897},{""key"":""evalQuery:applyTokenFilter"",""count"":436,""totalMs"":1.1704},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":5758,""totalMs"":0},{""key"":""evalQuery:applyTokenFilterCompiled"",""count"":436,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":477310,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":793,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":1036349,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":5309,""totalMs"":0},{""key"":""zobrist:decisionStackFrameEncodedChars"",""count"":93175319,""totalMs"":0},{""key"":""zobrist:decisionStackFrameRunLocalCacheHit"",""count"":132,""totalMs"":0},{""key"":""zobrist:decisionStackFrameRunLocalCacheMiss"",""count"":4218,""totalMs"":0},{""key"":""zobrist:decisionStackFrameWeakCacheHit"",""count"":9350,""totalMs"":0}]",arvn,arvn-evolved,1,51,chooseNStep,deep1024,chooseNStep:decision:doc.actionPipelines.1.stages[0].effects.0.if.else.0.chooseN::$targetSpaces:confirm:null
1005,125,train:chooseOne,32.2509,continuedDeepening,2,0,2,4,0,0,0,0,0,0,0,0,0,0,5,12612,0,0,"[{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":126,""totalMs"":4.1629},{""key"":""zobrist:digestDecisionStackFrame"",""count"":8,""totalMs"":1.2315},{""key"":""zobrist:encodeDecisionStackFrame"",""count"":8,""totalMs"":0.7938},{""key"":""evalQuery:applyTokenFilter"",""count"":32,""totalMs"":0.0911},{""key"":""evalQuery:countMatchingTokens"",""count"":8,""totalMs"":0.0248},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":65,""totalMs"":0},{""key"":""evalQuery:applyTokenFilterCompiled"",""count"":32,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":13429,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":8,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":27952,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":194,""totalMs"":0},{""key"":""zobrist:decisionStackFrameEncodedChars"",""count"":142257,""totalMs"":0},{""key"":""zobrist:decisionStackFrameRunLocalCacheMiss"",""count"":8,""totalMs"":0},{""key"":""zobrist:decisionStackFrameWeakCacheHit"",""count"":34,""totalMs"":0}]",arvn,arvn-evolved,1,51,chooseOne,deep1024,"chooseOne:decision:doc.actionPipelines.1.stages[1].effects.0.forEach.effects.0.chooseOne::$trainChoice[0]:""rangers"""
1005,126,train:chooseNStep:confirm,43.4101,continuedDeepening,3,0,5,5,0,0,0,0,0,0,0,0,0,0,0,21657,3,0,"[{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":238,""totalMs"":3.557},{""key"":""zobrist:digestDecisionStackFrame"",""count"":16,""totalMs"":2.7779},{""key"":""zobrist:encodeDecisionStackFrame"",""count"":16,""totalMs"":1.5271},{""key"":""evalQuery:countMatchingTokens"",""count"":134,""totalMs"":0.1172},{""key"":""evalQuery:applyTokenFilter"",""count"":32,""totalMs"":0.1034},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":212,""totalMs"":0},{""key"":""evalQuery:applyTokenFilterCompiled"",""count"":32,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":18628,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":134,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":40310,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":314,""totalMs"":0},{""key"":""zobrist:decisionStackFrameEncodedChars"",""count"":351802,""totalMs"":0},{""key"":""zobrist:decisionStackFrameRunLocalCacheMiss"",""count"":16,""totalMs"":0},{""key"":""zobrist:decisionStackFrameWeakCacheHit"",""count"":60,""totalMs"":0}]",arvn,arvn-evolved,1,51,chooseNStep,deep1024,chooseNStep:decision:doc.actionPipelines.1.stages[1].effects.0.forEach.effects.1.if.then.1.forEach.in.0.let.in.0.if.then.0.chooseN::$__macro_place_from_available_or_map_actionPipelines_1__stages_1__effects_0__forEach_effects_1__if_then_1__sourceSpaces[0]:confirm:null
1005,127,train:chooseNStep:confirm,26.4405,continuedDeepening,2,0,4,2,0,0,0,0,0,0,0,0,0,0,0,8349,0,0,"[{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":117,""totalMs"":2.3062},{""key"":""zobrist:digestDecisionStackFrame"",""count"":6,""totalMs"":0.6578},{""key"":""zobrist:encodeDecisionStackFrame"",""count"":6,""totalMs"":0.3982},{""key"":""evalQuery:applyTokenFilter"",""count"":28,""totalMs"":0.0801},{""key"":""evalQuery:countMatchingTokens"",""count"":7,""totalMs"":0.0169},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":67,""totalMs"":0},{""key"":""evalQuery:applyTokenFilterCompiled"",""count"":28,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":13658,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":7,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":28342,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":186,""totalMs"":0},{""key"":""zobrist:decisionStackFrameEncodedChars"",""count"":86181,""totalMs"":0},{""key"":""zobrist:decisionStackFrameRunLocalCacheMiss"",""count"":6,""totalMs"":0},{""key"":""zobrist:decisionStackFrameWeakCacheHit"",""count"":20,""totalMs"":0}]",arvn,arvn-evolved,1,51,chooseNStep,deep1024,chooseNStep:decision:doc.actionPipelines.1.stages[2].effects.0.if.else.0.chooseN::$subActionSpaces:confirm:null
1005,128,event,22.3902,singlePass,25,1,0,0,1,0,1,0,0,1,0,0,0,0,5,2542,8,1,"[{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":89,""totalMs"":3.092},{""key"":""zobrist:digestDecisionStackFrame"",""count"":8,""totalMs"":2.2922},{""key"":""zobrist:encodeDecisionStackFrame"",""count"":8,""totalMs"":1.1995},{""key"":""policyWasmRuntime:encodeBytecodeInput"",""count"":12,""totalMs"":0.2482},{""key"":""evalQuery:applyTokenFilter"",""count"":38,""totalMs"":0.0875},{""key"":""evalQuery:countMatchingTokens"",""count"":3,""totalMs"":0.0085},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":33,""totalMs"":0},{""key"":""evalQuery:applyTokenFilterCompiled"",""count"":38,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":12258,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":3,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":24811,""totalMs"":0},{""key"":""policyWasmRuntime:encodedInputCacheMiss"",""count"":12,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheHit"",""count"":11,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheMiss"",""count"":1,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":130,""totalMs"":0},{""key"":""zobrist:decisionStackFrameEncodedChars"",""count"":291666,""totalMs"":0},{""key"":""zobrist:decisionStackFrameRunLocalCacheMiss"",""count"":8,""totalMs"":0}]",nva,nva-baseline,1,52,actionSelection,standard256,"event|{""eventCardId"":""card-43"",""eventDeckId"":""fitl-events-initial-card-pack"",""side"":""shaded"",""branch"":""improve-trail-and-add-resources""}|false|event"
1005,129,rally,11.1409,singlePass,26,1,0,0,1,0,1,0,2,0,8,0,0,0,0,0,0,1,"[{""key"":""policyWasmRuntime:encodeBytecodeInput"",""count"":6,""totalMs"":0.1757},{""key"":""evalQuery:applyTokenFilter"",""count"":10,""totalMs"":0.0486},{""key"":""evalQuery:countMatchingTokens"",""count"":14,""totalMs"":0.034},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":2,""totalMs"":0},{""key"":""evalQuery:applyTokenFilterCompiled"",""count"":10,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":5125,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":14,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":10420,""totalMs"":0},{""key"":""policyWasmRuntime:encodedInputCacheMiss"",""count"":6,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheHit"",""count"":5,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheMiss"",""count"":1,""totalMs"":0}]",vc,vc-baseline,1,53,actionSelection,standard256,rally|{}|false|operation
1005,130,rally:chooseNStep:add,0.0519,none,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],vc,vc-baseline,1,53,chooseNStep,standard256,"chooseNStep:decision:doc.actionPipelines.9.stages[0].effects.0.if.else.0.chooseN::$targetSpaces:add:""southern-laos:none"""
1005,131,rally:chooseNStep:confirm,0.0296,none,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],vc,vc-baseline,1,53,chooseNStep,standard256,chooseNStep:decision:doc.actionPipelines.9.stages[0].effects.0.if.else.0.chooseN::$targetSpaces:confirm:null
1005,132,rally:chooseOne,0.0225,none,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],vc,vc-baseline,1,53,chooseOne,standard256,"chooseOne:decision:doc.actionPipelines.9.stages[1].effects.0.forEach.effects.1.let.in.0.if.then.0.if.else.0.chooseOne::$noBaseChoice[0]:""place-guerrilla"""
1005,133,transport,56.7133,singlePass,11,1,0,0,1,0,1,0,0,2,0,0,0,0,17,10020,43,1,"[{""key"":""zobrist:digestDecisionStackFrame"",""count"":26,""totalMs"":3.0064},{""key"":""zobrist:encodeDecisionStackFrame"",""count"":26,""totalMs"":1.9405},{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":120,""totalMs"":1.1799},{""key"":""evalQuery:applyTokenFilter"",""count"":77,""totalMs"":0.2352},{""key"":""policyWasmRuntime:encodeBytecodeInput"",""count"":8,""totalMs"":0.1769},{""key"":""evalQuery:countMatchingTokens"",""count"":81,""totalMs"":0.0805},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":479,""totalMs"":0},{""key"":""evalQuery:applyTokenFilterCompiled"",""count"":77,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":19770,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":81,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":35793,""totalMs"":0},{""key"":""policyWasmRuntime:encodedInputCacheMiss"",""count"":8,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheHit"",""count"":7,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheMiss"",""count"":1,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":243,""totalMs"":0},{""key"":""zobrist:decisionStackFrameEncodedChars"",""count"":379462,""totalMs"":0},{""key"":""zobrist:decisionStackFrameRunLocalCacheMiss"",""count"":26,""totalMs"":0}]",arvn,arvn-evolved,1,54,actionSelection,standard256,transport|{}|false|specialActivity
1005,134,transport:chooseOne,112.2041,continuedDeepening,3,0,57,4,0,0,0,0,0,0,0,0,0,0,6,14867,7,0,"[{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":1248,""totalMs"":11.7777},{""key"":""evalQuery:applyTokenFilter"",""count"":471,""totalMs"":0.9036},{""key"":""zobrist:digestDecisionStackFrame"",""count"":6,""totalMs"":0.8588},{""key"":""zobrist:encodeDecisionStackFrame"",""count"":6,""totalMs"":0.5695},{""key"":""evalQuery:countMatchingTokens"",""count"":288,""totalMs"":0.2639},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":8469,""totalMs"":0},{""key"":""evalQuery:applyTokenFilterCompiled"",""count"":471,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":69537,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":288,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":84122,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":2490,""totalMs"":0},{""key"":""zobrist:decisionStackFrameEncodedChars"",""count"":110141,""totalMs"":0},{""key"":""zobrist:decisionStackFrameRunLocalCacheMiss"",""count"":6,""totalMs"":0},{""key"":""zobrist:decisionStackFrameWeakCacheHit"",""count"":42,""totalMs"":0}]",arvn,arvn-evolved,1,54,chooseOne,deep1024,"chooseOne:decision:doc.actionPipelines.21.stages[0].effects.0.if.else.0.chooseOne::$transportOrigin:""an-loc:none"""
