seed,decisionIndex,microturnClass,elapsedMs,previewBranch,candidateCount,encodedStateBuildCount,encodedStateCacheObjectHitCount,encodedStateCacheHashHitCount,encodedStateCacheMissCount,bytecodeCacheCompileCount,wasmScoreRowRouteCount,wasmScoreRowUnsupportedCount,wasmPreviewCandidateFeatureRowRouteCount,wasmPreviewCandidateFeatureRowUnsupportedCount,wasmProductionPreviewDriveBatchCount,tokenStateIndexBuildCount,persistentTokenStateIndexCacheHitCount,persistentTokenStateIndexCacheMissCount,persistentTokenStateIndexCacheWriteCount,zobristKeyCacheHitCount,zobristKeyCacheMissCount,staticRebuildCount,hotPathBuckets,seatId,profileId,turnCount,turnId,decisionKind,previewCapClass,selectedStableMoveKey
1004,151,infiltrate:chooseOne,0.0401,none,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],nva,nva-baseline,1,56,chooseOne,standard256,"chooseOne:decision:doc.actionPipelines.23.stages[1].effects.0.forEach.effects.0.let.in.0.let.in.0.let.in.0.if.then.0.chooseOne::$infiltrateMode@southern-laos:none[0]:""takeover"""
1004,152,infiltrate:chooseOne,0.0364,none,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],nva,nva-baseline,1,56,chooseOne,standard256,"chooseOne:decision:doc.actionPipelines.23.stages[1].effects.0.forEach.effects.0.let.in.0.let.in.0.let.in.2.if.then.1.if.then.0.chooseOne::$infiltrateTakeoverReplace@southern-laos:none[0]:""no"""
1004,153,event,34.1743,singlePass,10,1,0,0,1,0,1,0,0,1,0,0,0,0,6,4968,0,1,[],us,us-baseline,1,57,actionSelection,standard256,"event|{""eventCardId"":""card-17"",""eventDeckId"":""fitl-events-initial-card-pack"",""side"":""shaded""}|false|event"
1004,154,chooseOne:chooseOne,0.03,none,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],us,us-baseline,1,57,chooseOne,standard256,"chooseOne:decision:eventTarget:0:$targetSpace::$targetSpace:""pleiku-darlac:none"""
1004,155,govern,32.1269,singlePass,12,1,0,0,1,0,1,0,2,0,20,0,0,0,0,0,0,1,[],arvn,arvn-evolved,1,58,actionSelection,standard256,govern|{}|false|operationPlusSpecialActivity
1004,156,govern:chooseNStep:add,135.4541,continuedDeepening,5,0,24,31,0,0,0,0,0,0,0,0,0,0,0,78768,79,0,[],arvn,arvn-evolved,1,58,chooseNStep,deep1024,"chooseNStep:decision:doc.actionPipelines.20.stages[0].effects.0.if.else.0.if.else.0.chooseN::$targetSpaces:add:""an-loc:none"""
1004,157,govern:chooseNStep:confirm,124.98,continuedDeepening,6,0,19,9,0,0,0,0,0,0,0,0,0,0,0,43370,0,0,[],arvn,arvn-evolved,1,58,chooseNStep,deep1024,chooseNStep:decision:doc.actionPipelines.20.stages[0].effects.0.if.else.0.if.else.0.chooseN::$targetSpaces:confirm:null
1004,158,govern:chooseOne,26.6028,continuedDeepening,2,0,1,1,0,0,0,0,0,0,0,0,0,0,2,5271,1,0,[],arvn,arvn-evolved,1,58,chooseOne,deep1024,"chooseOne:decision:doc.actionPipelines.20.stages[1].effects.1.forEach.effects.0.chooseOne::$governMode@an-loc:none[0]:""patronage"""
1004,159,rally,28.5616,singlePass,15,1,0,0,1,0,1,0,0,2,0,0,0,0,5,3366,10,1,[],vc,vc-baseline,1,59,actionSelection,standard256,rally|{}|false|operation
1004,160,rally:chooseNStep:add,0.0596,none,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],vc,vc-baseline,1,59,chooseNStep,standard256,"chooseNStep:decision:doc.actionPipelines.9.stages[0].effects.0.if.else.0.chooseN::$targetSpaces:add:""central-laos:none"""
1004,161,rally:chooseNStep:confirm,0.0292,none,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],vc,vc-baseline,1,59,chooseNStep,standard256,chooseNStep:decision:doc.actionPipelines.9.stages[0].effects.0.if.else.0.chooseN::$targetSpaces:confirm:null
1004,162,rally:chooseOne,0.0216,none,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],vc,vc-baseline,1,59,chooseOne,standard256,"chooseOne:decision:doc.actionPipelines.9.stages[1].effects.0.forEach.effects.1.let.in.0.if.then.0.if.else.0.chooseOne::$noBaseChoice[0]:""place-guerrilla"""
1004,163,rally:chooseNStep:confirm,0.0213,none,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],vc,vc-baseline,1,59,chooseNStep,standard256,chooseNStep:decision:doc.actionPipelines.9.stages[2].effects.0.if.then.0.chooseN::$cadresAgitateSpaces:confirm:null
1004,164,march,8.5798,singlePass,19,1,0,0,1,0,1,0,1,0,4,0,0,0,0,0,0,1,[],nva,nva-baseline,1,60,actionSelection,standard256,march|{}|false|limitedOperation
1004,165,march:chooseNStep:add,0.0503,none,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],nva,nva-baseline,1,60,chooseNStep,standard256,"chooseNStep:decision:doc.actionPipelines.10.stages[0].effects.0.if.else.0.if.else.0.chooseN::$targetSpaces:add:""loc-kontum-dak-to:none"""
1004,166,march:chooseNStep:confirm,0.0231,none,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],nva,nva-baseline,1,60,chooseNStep,standard256,chooseNStep:decision:doc.actionPipelines.10.stages[0].effects.0.if.else.0.if.else.0.chooseN::$targetSpaces:confirm:null
1004,167,march:chooseNStep:confirm,0.0218,none,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],nva,nva-baseline,1,60,chooseNStep,standard256,chooseNStep:decision:doc.actionPipelines.10.stages[1].effects.0.forEach.effects.0.if.else.0.chooseN::$movingGuerrillas@loc-kontum-dak-to:none[0]:confirm:null
1004,168,march:chooseNStep:confirm,0.0208,none,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],nva,nva-baseline,1,60,chooseNStep,standard256,chooseNStep:decision:doc.actionPipelines.10.stages[1].effects.0.forEach.effects.0.if.else.1.chooseN::$movingTroops@loc-kontum-dak-to:none[0]:confirm:null
1004,169,event,31.5667,singlePass,10,1,0,0,1,0,1,0,0,1,0,0,0,0,6,4968,0,1,[],us,us-baseline,1,61,actionSelection,standard256,"event|{""eventCardId"":""card-104"",""eventDeckId"":""fitl-events-initial-card-pack"",""side"":""shaded""}|false|event"
1004,170,govern,29.6649,singlePass,12,1,0,0,1,0,1,0,2,0,20,0,0,0,0,0,0,1,[],arvn,arvn-evolved,1,62,actionSelection,standard256,govern|{}|false|operationPlusSpecialActivity
1004,171,govern:chooseNStep:add,138.3188,continuedDeepening,5,0,24,31,0,0,0,0,0,0,0,0,0,0,0,78768,81,0,[],arvn,arvn-evolved,1,62,chooseNStep,deep1024,"chooseNStep:decision:doc.actionPipelines.20.stages[0].effects.0.if.else.0.if.else.0.chooseN::$targetSpaces:add:""kontum:none"""
1004,172,govern:chooseNStep:confirm,137.7307,continuedDeepening,6,0,19,9,0,0,0,0,0,0,0,0,0,0,0,43370,0,0,[],arvn,arvn-evolved,1,62,chooseNStep,deep1024,chooseNStep:decision:doc.actionPipelines.20.stages[0].effects.0.if.else.0.if.else.0.chooseN::$targetSpaces:confirm:null
1004,173,govern:chooseOne,29.5488,continuedDeepening,2,0,1,1,0,0,0,0,0,0,0,0,0,0,2,5260,0,0,[],arvn,arvn-evolved,1,62,chooseOne,deep1024,"chooseOne:decision:doc.actionPipelines.20.stages[1].effects.1.forEach.effects.0.chooseOne::$governMode@kontum:none[0]:""aid"""
1004,174,event,31.9886,singlePass,13,1,0,0,1,0,1,0,0,2,0,0,0,0,5,2561,13,1,[],vc,vc-baseline,1,63,actionSelection,standard256,"event|{""eventCardId"":""card-100"",""eventDeckId"":""fitl-events-initial-card-pack"",""side"":""shaded"",""decision:eventTarget:0:$targetLowland::$targetLowland"":""kien-giang-an-xuyen:none"",""decision:doc.eventDecks.0.cards.99.shaded.targets.0.effects.1.chooseOne::$vcPieceToPlace"":""tok_vc-bases_227""}|false|event"
1004,175,infiltrate,9.2193,singlePass,38,1,0,0,1,0,1,0,1,0,4,0,0,0,0,0,0,1,[],nva,nva-baseline,1,64,actionSelection,standard256,infiltrate|{}|false|operationPlusSpecialActivity
1004,176,infiltrate:chooseNStep:add,0.0415,none,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],nva,nva-baseline,1,64,chooseNStep,standard256,"chooseNStep:decision:doc.actionPipelines.23.stages[0].effects.0.if.else.0.chooseN::$targetSpaces:add:""southern-laos:none"""
1004,177,infiltrate:chooseNStep:confirm,0.0248,none,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],nva,nva-baseline,1,64,chooseNStep,standard256,chooseNStep:decision:doc.actionPipelines.23.stages[0].effects.0.if.else.0.chooseN::$targetSpaces:confirm:null
1004,178,infiltrate:chooseOne,0.0326,none,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],nva,nva-baseline,1,64,chooseOne,standard256,"chooseOne:decision:doc.actionPipelines.23.stages[1].effects.0.forEach.effects.0.let.in.0.let.in.0.let.in.0.if.then.0.chooseOne::$infiltrateMode@southern-laos:none[0]:""build-up"""
1004,179,infiltrate:chooseNStep:confirm,0.0258,none,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],nva,nva-baseline,1,64,chooseNStep,standard256,chooseNStep:decision:doc.actionPipelines.23.stages[1].effects.0.forEach.effects.0.let.in.0.let.in.0.let.in.1.if.then.1.chooseN::$infiltrateGuerrillasToReplace@southern-laos:none[0][1]:confirm:null
1004,180,event,32.0241,singlePass,11,1,0,0,1,0,1,0,0,1,0,0,0,0,6,4968,0,1,[],us,us-baseline,1,65,actionSelection,standard256,"event|{""eventCardId"":""card-25"",""eventDeckId"":""fitl-events-initial-card-pack"",""side"":""shaded""}|false|event"
1004,181,govern,29.6145,singlePass,12,1,0,0,1,0,1,0,2,0,20,0,0,0,0,0,0,1,[],arvn,arvn-evolved,1,66,actionSelection,standard256,govern|{}|false|operationPlusSpecialActivity
1004,182,govern:chooseNStep:add,126.9874,continuedDeepening,5,0,24,31,0,0,0,0,0,0,0,0,0,0,0,78768,81,0,[],arvn,arvn-evolved,1,66,chooseNStep,deep1024,"chooseNStep:decision:doc.actionPipelines.20.stages[0].effects.0.if.else.0.if.else.0.chooseN::$targetSpaces:add:""an-loc:none"""
1004,183,govern:chooseNStep:confirm,108.6512,continuedDeepening,6,0,19,9,0,0,0,0,0,0,0,0,0,0,0,43370,0,0,[],arvn,arvn-evolved,1,66,chooseNStep,deep1024,chooseNStep:decision:doc.actionPipelines.20.stages[0].effects.0.if.else.0.if.else.0.chooseN::$targetSpaces:confirm:null
1004,184,govern:chooseOne,24.0576,continuedDeepening,2,0,1,1,0,0,0,0,0,0,0,0,0,0,2,5270,2,0,[],arvn,arvn-evolved,1,66,chooseOne,deep1024,"chooseOne:decision:doc.actionPipelines.20.stages[1].effects.1.forEach.effects.0.chooseOne::$governMode@an-loc:none[0]:""patronage"""
1004,185,rally,21.7663,singlePass,14,1,0,0,1,0,1,0,0,2,0,0,0,0,5,1715,5,1,[],vc,vc-baseline,1,67,actionSelection,standard256,rally|{}|false|operation
1004,186,rally:chooseNStep:add,0.045,none,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],vc,vc-baseline,1,67,chooseNStep,standard256,"chooseNStep:decision:doc.actionPipelines.9.stages[0].effects.0.if.else.0.chooseN::$targetSpaces:add:""pleiku-darlac:none"""
1004,187,rally:chooseNStep:confirm,0.0314,none,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],vc,vc-baseline,1,67,chooseNStep,standard256,chooseNStep:decision:doc.actionPipelines.9.stages[0].effects.0.if.else.0.chooseN::$targetSpaces:confirm:null
1004,188,rally:chooseOne,0.0332,none,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],vc,vc-baseline,1,67,chooseOne,standard256,"chooseOne:decision:doc.actionPipelines.9.stages[1].effects.0.forEach.effects.1.let.in.1.if.then.0.chooseOne::$withBaseChoice[0]:""flip-underground"""
1004,189,rally:chooseNStep:confirm,0.0205,none,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],vc,vc-baseline,1,67,chooseNStep,standard256,chooseNStep:decision:doc.actionPipelines.9.stages[2].effects.0.if.then.0.chooseN::$cadresAgitateSpaces:confirm:null
1004,190,march,6.6665,singlePass,19,1,0,0,1,0,1,0,1,0,4,0,0,0,0,0,0,1,[],nva,nva-baseline,1,68,actionSelection,standard256,march|{}|false|limitedOperation
1004,191,march:chooseNStep:add,0.054,none,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],nva,nva-baseline,1,68,chooseNStep,standard256,"chooseNStep:decision:doc.actionPipelines.10.stages[0].effects.0.if.else.0.if.else.0.chooseN::$targetSpaces:add:""the-fishhook:none"""
1004,192,march:chooseNStep:confirm,0.0249,none,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],nva,nva-baseline,1,68,chooseNStep,standard256,chooseNStep:decision:doc.actionPipelines.10.stages[0].effects.0.if.else.0.if.else.0.chooseN::$targetSpaces:confirm:null
1004,193,march:chooseNStep:confirm,0.0252,none,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],nva,nva-baseline,1,68,chooseNStep,standard256,chooseNStep:decision:doc.actionPipelines.10.stages[1].effects.0.forEach.effects.0.if.else.0.chooseN::$movingGuerrillas@the-fishhook:none[0]:confirm:null
1004,194,event,70.6571,singlePass,13,1,0,0,1,0,1,0,0,2,0,0,0,0,15,9452,38,1,[],arvn,arvn-evolved,1,69,actionSelection,standard256,"event|{""eventCardId"":""card-64"",""eventDeckId"":""fitl-events-initial-card-pack"",""side"":""unshaded"",""branch"":""aid-minus-10-patronage-plus-3""}|false|event"
1004,195,coupPacifyARVN,4.6762,none,3,1,0,0,1,0,0,0,0,1,3,0,0,0,0,0,0,1,[],arvn,arvn-evolved,1,70,actionSelection,standard256,"coupPacifyARVN|{""targetSpace"":""an-loc:none"",""action"":""shiftSupport""}|false|operation"
1004,196,coupPacifyARVN,3.102,none,3,1,0,0,1,0,0,0,0,1,3,0,0,0,0,0,0,1,[],arvn,arvn-evolved,1,71,actionSelection,standard256,"coupPacifyARVN|{""targetSpace"":""an-loc:none"",""action"":""shiftSupport""}|false|operation"
1004,197,coupPacifyARVN,2.374,none,2,1,0,0,1,0,0,0,0,1,2,0,0,0,0,0,0,1,[],arvn,arvn-evolved,1,72,actionSelection,standard256,"coupPacifyARVN|{""targetSpace"":""da-nang:none"",""action"":""shiftSupport""}|false|operation"
1004,198,coupPacifyARVN,2.2961,none,2,1,0,0,1,0,0,0,0,1,2,0,0,0,0,0,0,1,[],arvn,arvn-evolved,1,73,actionSelection,standard256,"coupPacifyARVN|{""targetSpace"":""da-nang:none"",""action"":""shiftSupport""}|false|operation"
1004,199,resolveHonoluluPacify,1.4418,none,1,1,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,1,[],arvn,arvn-evolved,1,74,actionSelection,standard256,resolveHonoluluPacify|{}|false|pass
1004,200,advise,6.3353,singlePass,12,0,0,1,0,0,1,0,1,0,4,0,0,0,0,0,0,0,[],us,us-baseline,1,75,actionSelection,standard256,advise|{}|false|operationPlusSpecialActivity
1004,201,advise:chooseNStep:add,0.0502,none,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],us,us-baseline,1,75,chooseNStep,standard256,"chooseNStep:decision:doc.actionPipelines.16.stages[0].effects.0.if.else.0.chooseN::$targetSpaces:add:""tay-ninh:none"""
1004,202,advise:chooseNStep:confirm,0.0435,none,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],us,us-baseline,1,75,chooseNStep,standard256,chooseNStep:decision:doc.actionPipelines.16.stages[0].effects.0.if.else.0.chooseN::$targetSpaces:confirm:null
1004,203,advise:chooseOne,0.0864,none,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],us,us-baseline,1,75,chooseOne,standard256,"chooseOne:decision:doc.actionPipelines.16.stages[1].effects.0.forEach.effects.0.if.else.0.chooseOne::$adviseMode@tay-ninh:none[0]:""activate-remove"""
1004,204,advise:chooseOne,0.0443,none,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],us,us-baseline,1,75,chooseOne,standard256,"chooseOne:decision:doc.actionPipelines.16.stages[2].effects.0.chooseOne::$adviseAid:""no"""
1004,205,rally,40.4009,singlePass,12,1,0,0,1,0,1,0,0,2,0,0,0,0,5,3367,9,1,[],vc,vc-baseline,1,76,actionSelection,standard256,rally|{}|false|operation
1004,206,rally:chooseNStep:add,0.0555,none,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],vc,vc-baseline,1,76,chooseNStep,standard256,"chooseNStep:decision:doc.actionPipelines.9.stages[0].effects.0.if.else.0.chooseN::$targetSpaces:add:""tay-ninh:none"""
1004,207,rally:chooseNStep:confirm,0.0335,none,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],vc,vc-baseline,1,76,chooseNStep,standard256,chooseNStep:decision:doc.actionPipelines.9.stages[0].effects.0.if.else.0.chooseN::$targetSpaces:confirm:null
1004,208,rally:chooseOne,0.0314,none,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],vc,vc-baseline,1,76,chooseOne,standard256,"chooseOne:decision:doc.actionPipelines.9.stages[1].effects.0.forEach.effects.1.let.in.1.if.then.0.chooseOne::$withBaseChoice[0]:""place-guerrillas"""
1004,209,rally:chooseNStep:confirm,0.021,none,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],vc,vc-baseline,1,76,chooseNStep,standard256,chooseNStep:decision:doc.actionPipelines.9.stages[2].effects.0.if.then.0.chooseN::$cadresAgitateSpaces:confirm:null
1004,210,march,7.6462,singlePass,19,1,0,0,1,0,1,0,1,0,4,0,0,0,0,0,0,1,[],nva,nva-baseline,1,77,actionSelection,standard256,march|{}|false|limitedOperation
1004,211,march:chooseNStep:add,0.0459,none,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],nva,nva-baseline,1,77,chooseNStep,standard256,"chooseNStep:decision:doc.actionPipelines.10.stages[0].effects.0.if.else.0.if.else.0.chooseN::$targetSpaces:add:""loc-kontum-dak-to:none"""
1004,212,march:chooseNStep:confirm,0.0213,none,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],nva,nva-baseline,1,77,chooseNStep,standard256,chooseNStep:decision:doc.actionPipelines.10.stages[0].effects.0.if.else.0.if.else.0.chooseN::$targetSpaces:confirm:null
1004,213,march:chooseNStep:confirm,0.0411,none,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],nva,nva-baseline,1,77,chooseNStep,standard256,chooseNStep:decision:doc.actionPipelines.10.stages[1].effects.0.forEach.effects.0.if.else.0.chooseN::$movingGuerrillas@loc-kontum-dak-to:none[0]:confirm:null
1004,214,march:chooseNStep:confirm,0.0208,none,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],nva,nva-baseline,1,77,chooseNStep,standard256,chooseNStep:decision:doc.actionPipelines.10.stages[1].effects.0.forEach.effects.0.if.else.1.chooseN::$movingTroops@loc-kontum-dak-to:none[0]:confirm:null
1004,215,govern,74.6428,singlePass,11,1,0,0,1,0,1,0,0,2,0,0,0,0,15,10040,22,1,[],arvn,arvn-evolved,1,78,actionSelection,standard256,govern|{}|false|specialActivity
1004,216,govern:chooseNStep:add,133.9261,continuedDeepening,5,0,24,31,0,0,0,0,0,0,0,0,0,0,0,78364,1,0,[],arvn,arvn-evolved,1,78,chooseNStep,deep1024,"chooseNStep:decision:doc.actionPipelines.20.stages[0].effects.0.if.else.0.if.else.0.chooseN::$targetSpaces:add:""an-loc:none"""
1004,217,govern:chooseNStep:confirm,125.8014,continuedDeepening,6,0,19,9,0,0,0,0,0,0,0,0,0,0,0,42910,0,0,[],arvn,arvn-evolved,1,78,chooseNStep,deep1024,chooseNStep:decision:doc.actionPipelines.20.stages[0].effects.0.if.else.0.if.else.0.chooseN::$targetSpaces:confirm:null
1004,218,govern:chooseOne,27.1753,continuedDeepening,2,0,1,1,0,0,0,0,0,0,0,0,0,0,2,4980,2,0,[],arvn,arvn-evolved,1,78,chooseOne,deep1024,"chooseOne:decision:doc.actionPipelines.20.stages[1].effects.1.forEach.effects.0.chooseOne::$governMode@an-loc:none[0]:""patronage"""
1004,219,event,69.5589,singlePass,7,1,0,0,1,0,1,0,0,1,0,0,0,0,4,3057,58,1,[],us,us-baseline,1,79,actionSelection,standard256,"event|{""eventCardId"":""card-109"",""eventDeckId"":""fitl-events-initial-card-pack"",""side"":""unshaded""}|false|event"
1004,220,event,27.0231,singlePass,22,1,0,0,1,0,1,0,0,1,0,0,0,0,5,2493,8,1,[],nva,nva-baseline,1,80,actionSelection,standard256,"event|{""eventCardId"":""card-76"",""eventDeckId"":""fitl-events-initial-card-pack"",""side"":""shaded""}|false|event"
1004,221,rally,9.3669,singlePass,14,1,0,0,1,0,1,0,2,0,8,0,0,0,0,0,0,1,[],vc,vc-baseline,1,81,actionSelection,standard256,rally|{}|false|operation
1004,222,rally:chooseNStep:add,0.0604,none,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],vc,vc-baseline,1,81,chooseNStep,standard256,"chooseNStep:decision:doc.actionPipelines.9.stages[0].effects.0.if.else.0.chooseN::$targetSpaces:add:""kien-giang-an-xuyen:none"""
1004,223,rally:chooseNStep:confirm,0.0268,none,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],vc,vc-baseline,1,81,chooseNStep,standard256,chooseNStep:decision:doc.actionPipelines.9.stages[0].effects.0.if.else.0.chooseN::$targetSpaces:confirm:null
1004,224,rally:chooseOne,0.0329,none,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],vc,vc-baseline,1,81,chooseOne,standard256,"chooseOne:decision:doc.actionPipelines.9.stages[1].effects.0.forEach.effects.1.let.in.1.if.then.0.chooseOne::$withBaseChoice[0]:""place-guerrillas"""
1004,225,rally:chooseNStep:confirm,0.0273,none,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],vc,vc-baseline,1,81,chooseNStep,standard256,chooseNStep:decision:doc.actionPipelines.9.stages[1].effects.0.forEach.effects.1.let.in.1.if.then.1.if.then.0.let.in.0.forEach.in.0.let.in.0.if.then.0.chooseN::$__macro_place_from_available_or_map_actionPipelines_9__stages_1__effects_0__forEach_effects_1__let_in_1__if_then_1__if_then_0__let_in_0__sourceSpaces[0][0]:confirm:null
1004,226,govern,53.2749,singlePass,11,1,0,0,1,0,1,0,0,2,0,0,0,0,15,9296,83,1,[],arvn,arvn-evolved,1,82,actionSelection,standard256,govern|{}|false|specialActivity
1004,227,govern:chooseNStep:add,111.8012,continuedDeepening,5,0,24,31,0,0,0,0,0,0,0,0,0,0,0,78364,1,0,[],arvn,arvn-evolved,1,82,chooseNStep,deep1024,"chooseNStep:decision:doc.actionPipelines.20.stages[0].effects.0.if.else.0.if.else.0.chooseN::$targetSpaces:add:""ba-xuyen:none"""
1004,228,govern:chooseNStep:confirm,99.1295,continuedDeepening,6,0,19,9,0,0,0,0,0,0,0,0,0,0,0,42910,0,0,[],arvn,arvn-evolved,1,82,chooseNStep,deep1024,chooseNStep:decision:doc.actionPipelines.20.stages[0].effects.0.if.else.0.if.else.0.chooseN::$targetSpaces:confirm:null
1004,229,govern:chooseOne,22.3619,continuedDeepening,2,0,1,1,0,0,0,0,0,0,0,0,0,0,2,4980,2,0,[],arvn,arvn-evolved,1,82,chooseOne,deep1024,"chooseOne:decision:doc.actionPipelines.20.stages[1].effects.1.forEach.effects.0.chooseOne::$governMode@ba-xuyen:none[0]:""patronage"""
1004,230,event,51.9464,singlePass,7,1,0,0,1,0,1,0,0,1,0,0,0,0,4,2373,56,1,[],us,us-baseline,1,83,actionSelection,standard256,"event|{""eventCardId"":""card-72"",""eventDeckId"":""fitl-events-initial-card-pack"",""side"":""shaded""}|false|event"
1004,231,ambushVc,23.8474,singlePass,10,1,0,0,1,0,1,0,0,2,0,0,0,0,6,4169,4,1,[],vc,vc-baseline,1,84,actionSelection,standard256,ambushVc|{}|false|specialActivity
1004,232,ambushVc:chooseNStep:add,0.0409,none,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],vc,vc-baseline,1,84,chooseNStep,standard256,"chooseNStep:decision:doc.actionPipelines.28.stages[0].effects.0.if.else.0.if.else.0.if.else.0.chooseN::$targetSpaces:add:""loc-can-tho-long-phu:none"""
1004,233,ambushVc:chooseNStep:confirm,0.0319,none,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],vc,vc-baseline,1,84,chooseNStep,standard256,chooseNStep:decision:doc.actionPipelines.28.stages[0].effects.0.if.else.0.if.else.0.if.else.0.chooseN::$targetSpaces:confirm:null
1004,234,ambushVc:chooseOne,0.0224,none,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],vc,vc-baseline,1,84,chooseOne,standard256,"chooseOne:decision:doc.actionPipelines.28.stages[1].effects.0.forEach.effects.1.let.in.0.let.in.0.if.then.0.if.else.0.if.then.0.chooseOne::$ambushTargetMode@loc-can-tho-long-phu:none[0][0]:""adjacent"""
1004,235,ambushVc:chooseNStep:add,0.0331,none,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],vc,vc-baseline,1,84,chooseNStep,standard256,"chooseNStep:decision:doc.actionPipelines.28.stages[1].effects.0.forEach.effects.1.let.in.0.let.in.2.if.then.0.chooseN::$ambushAdjacentTargets@loc-can-tho-long-phu:none[0][0]:add:""kien-hoa-vinh-binh:none"""
1004,236,ambushVc:chooseNStep:confirm,0.0208,none,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],vc,vc-baseline,1,84,chooseNStep,standard256,chooseNStep:decision:doc.actionPipelines.28.stages[1].effects.0.forEach.effects.1.let.in.0.let.in.2.if.then.0.chooseN::$ambushAdjacentTargets@loc-can-tho-long-phu:none[0][0]:confirm:null
1004,237,event,30.1646,singlePass,21,1,0,0,1,0,1,0,0,1,0,0,0,0,5,3879,81,1,[],nva,nva-baseline,1,85,actionSelection,standard256,"event|{""eventCardId"":""card-85"",""eventDeckId"":""fitl-events-initial-card-pack"",""side"":""shaded""}|false|event"
1004,238,event-decision:chooseNStep:add,0.0389,none,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],nva,nva-baseline,1,85,chooseNStep,standard256,"chooseNStep:decision:doc.eventDecks.0.cards.84.shaded.effects.0.chooseN::$usaidTracks:add:""arvnResources"""
1004,239,event-decision:chooseNStep:confirm,0.0255,none,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],nva,nva-baseline,1,85,chooseNStep,standard256,chooseNStep:decision:doc.eventDecks.0.cards.84.shaded.effects.0.chooseN::$usaidTracks:confirm:null
1004,240,event-decision:chooseOne,0.0273,none,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],nva,nva-baseline,1,85,chooseOne,standard256,"chooseOne:decision:doc.eventDecks.0.cards.84.shaded.effects.1.forEach.effects.0.chooseOne::$usaidDirection@arvnResources[0]:""increase"""
