seed,decisionIndex,microturnClass,elapsedMs,previewBranch,candidateCount,encodedStateBuildCount,encodedStateCacheObjectHitCount,encodedStateCacheHashHitCount,encodedStateCacheMissCount,bytecodeCacheCompileCount,wasmScoreRowRouteCount,wasmScoreRowUnsupportedCount,wasmPreviewCandidateFeatureRowRouteCount,wasmPreviewCandidateFeatureRowUnsupportedCount,wasmProductionPreviewDriveBatchCount,tokenStateIndexBuildCount,persistentTokenStateIndexCacheHitCount,persistentTokenStateIndexCacheMissCount,persistentTokenStateIndexCacheWriteCount,zobristKeyCacheHitCount,zobristKeyCacheMissCount,staticRebuildCount,hotPathBuckets,seatId,profileId,turnCount,turnId,decisionKind,previewCapClass,selectedStableMoveKey
1005,94,govern:chooseNStep:confirm,273.1319,continuedDeepening,10,0,39,17,0,0,0,0,0,0,0,0,0,0,0,84878,0,0,"[{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":2000,""totalMs"":19.4264},{""key"":""zobrist:encodeDecisionStackFrame"",""count"":64,""totalMs"":2.4161},{""key"":""zobrist:digestDecisionStackFrame"",""count"":42,""totalMs"":2.1334},{""key"":""evalQuery:applyTokenFilter"",""count"":496,""totalMs"":1.5288},{""key"":""evalQuery:countMatchingTokens"",""count"":832,""totalMs"":1.4613},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":1984,""totalMs"":0},{""key"":""evalQuery:applyTokenFilterCompiled"",""count"":496,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":85384,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":832,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":182772,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":2432,""totalMs"":0},{""key"":""zobrist:decisionStackFrameEncodedChars"",""count"":267289,""totalMs"":0},{""key"":""zobrist:decisionStackFrameRunLocalCacheHit"",""count"":22,""totalMs"":0},{""key"":""zobrist:decisionStackFrameRunLocalCacheMiss"",""count"":42,""totalMs"":0},{""key"":""zobrist:decisionStackFrameWeakCacheHit"",""count"":224,""totalMs"":0}]",arvn,arvn-evolved,1,42,chooseNStep,deep1024,chooseNStep:decision:doc.actionPipelines.20.stages[0].effects.0.if.else.0.if.else.0.chooseN::$targetSpaces:confirm:null
1005,95,govern:chooseOne,2.6407,continuedDeepening,2,0,1,1,0,0,0,0,0,0,0,0,0,0,2,1650,0,0,"[{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":1964,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":3944,""totalMs"":0}]",arvn,arvn-evolved,1,42,chooseOne,deep1024,"chooseOne:decision:doc.actionPipelines.20.stages[1].effects.1.forEach.effects.0.chooseOne::$governMode@kontum:none[0]:""aid"""
1005,96,event,69.8088,singlePass,7,1,0,0,1,0,1,0,0,1,0,0,0,0,5,3507,71,1,"[{""key"":""zobrist:digestDecisionStackFrame"",""count"":12,""totalMs"":1.5384},{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":135,""totalMs"":1.1898},{""key"":""zobrist:encodeDecisionStackFrame"",""count"":12,""totalMs"":0.9806},{""key"":""evalQuery:applyTokenFilter"",""count"":106,""totalMs"":0.6156},{""key"":""policyWasmRuntime:encodeBytecodeInput"",""count"":10,""totalMs"":0.2128},{""key"":""evalQuery:countMatchingTokens"",""count"":90,""totalMs"":0.1298},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":143,""totalMs"":0},{""key"":""evalQuery:applyTokenFilterCompiled"",""count"":106,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":43425,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":90,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":75347,""totalMs"":0},{""key"":""policyWasmRuntime:encodedInputCacheMiss"",""count"":10,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheHit"",""count"":9,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheMiss"",""count"":1,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":170,""totalMs"":0},{""key"":""zobrist:decisionStackFrameEncodedChars"",""count"":194420,""totalMs"":0},{""key"":""zobrist:decisionStackFrameRunLocalCacheMiss"",""count"":12,""totalMs"":0}]",us,us-baseline,1,43,actionSelection,standard256,"event|{""eventCardId"":""card-118"",""eventDeckId"":""fitl-events-initial-card-pack"",""side"":""shaded""}|false|event"
1005,97,event-decision:chooseNStep:add,0.0747,none,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],us,us-baseline,1,43,chooseNStep,standard256,"chooseNStep:decision:doc.eventDecks.0.cards.117.shaded.effects.0.let.in.0.chooseN::$koreanWarArmsShadedSpaces:add:""can-tho:none"""
1005,98,event-decision:chooseNStep:add,0.0514,none,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],us,us-baseline,1,43,chooseNStep,standard256,"chooseNStep:decision:doc.eventDecks.0.cards.117.shaded.effects.0.let.in.0.chooseN::$koreanWarArmsShadedSpaces:add:""loc-qui-nhon-cam-ranh:none"""
1005,99,event-decision:chooseNStep:add,0.0474,none,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],us,us-baseline,1,43,chooseNStep,standard256,"chooseNStep:decision:doc.eventDecks.0.cards.117.shaded.effects.0.let.in.0.chooseN::$koreanWarArmsShadedSpaces:add:""kontum:none"""
1005,100,event-decision:chooseNStep:confirm,0.0523,none,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],us,us-baseline,1,43,chooseNStep,standard256,chooseNStep:decision:doc.eventDecks.0.cards.117.shaded.effects.0.let.in.0.chooseN::$koreanWarArmsShadedSpaces:confirm:null
1005,101,event-decision:chooseOne,0.0406,none,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],us,us-baseline,1,43,chooseOne,standard256,"chooseOne:decision:doc.eventDecks.0.cards.117.shaded.effects.0.let.in.1.forEach.effects.0.let.in.0.let.in.0.let.in.0.if.then.0.chooseOne::$kwaPieceType@can-tho:none[0]:""guerrilla"""
1005,102,event-decision:chooseOne,0.0199,none,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],us,us-baseline,1,43,chooseOne,standard256,"chooseOne:decision:doc.eventDecks.0.cards.117.shaded.effects.0.let.in.1.forEach.effects.0.let.in.0.let.in.0.let.in.0.if.then.0.chooseOne::$kwaPieceType@loc-qui-nhon-cam-ranh:none[1]:""guerrilla"""
1005,103,event-decision:chooseOne,0.0317,none,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],us,us-baseline,1,43,chooseOne,standard256,"chooseOne:decision:doc.eventDecks.0.cards.117.shaded.effects.0.let.in.1.forEach.effects.0.let.in.0.let.in.0.let.in.0.if.then.0.chooseOne::$kwaPieceType@kontum:none[2]:""guerrilla"""
1005,104,event,22.5951,singlePass,22,1,0,0,1,0,1,0,0,1,0,0,0,0,5,2460,5,1,"[{""key"":""zobrist:digestDecisionStackFrame"",""count"":8,""totalMs"":2.3945},{""key"":""zobrist:encodeDecisionStackFrame"",""count"":8,""totalMs"":1.2101},{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":37,""totalMs"":0.8713},{""key"":""policyWasmRuntime:encodeBytecodeInput"",""count"":12,""totalMs"":0.2181},{""key"":""evalQuery:applyTokenFilter"",""count"":38,""totalMs"":0.1134},{""key"":""evalQuery:countMatchingTokens"",""count"":33,""totalMs"":0.0172},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":16,""totalMs"":0},{""key"":""evalQuery:applyTokenFilterCompiled"",""count"":38,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":12228,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":33,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":24859,""totalMs"":0},{""key"":""policyWasmRuntime:encodedInputCacheMiss"",""count"":12,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheHit"",""count"":11,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheMiss"",""count"":1,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":44,""totalMs"":0},{""key"":""zobrist:decisionStackFrameEncodedChars"",""count"":291666,""totalMs"":0},{""key"":""zobrist:decisionStackFrameRunLocalCacheMiss"",""count"":8,""totalMs"":0}]",nva,nva-baseline,1,44,actionSelection,standard256,"event|{""eventCardId"":""card-31"",""eventDeckId"":""fitl-events-initial-card-pack"",""side"":""shaded""}|false|event"
1005,105,rally,9.3488,singlePass,30,1,0,0,1,0,1,0,2,0,8,0,0,0,0,0,0,1,"[{""key"":""policyWasmRuntime:encodeBytecodeInput"",""count"":6,""totalMs"":0.1677},{""key"":""evalQuery:applyTokenFilter"",""count"":10,""totalMs"":0.0536},{""key"":""evalQuery:countMatchingTokens"",""count"":13,""totalMs"":0.0119},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":2,""totalMs"":0},{""key"":""evalQuery:applyTokenFilterCompiled"",""count"":10,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":5128,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":13,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":10428,""totalMs"":0},{""key"":""policyWasmRuntime:encodedInputCacheMiss"",""count"":6,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheHit"",""count"":5,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheMiss"",""count"":1,""totalMs"":0}]",vc,vc-baseline,1,45,actionSelection,standard256,rally|{}|false|operation
1005,106,rally:chooseNStep:add,0.0505,none,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],vc,vc-baseline,1,45,chooseNStep,standard256,"chooseNStep:decision:doc.actionPipelines.9.stages[0].effects.0.if.else.0.chooseN::$targetSpaces:add:""pleiku-darlac:none"""
1005,107,rally:chooseNStep:confirm,0.0292,none,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],vc,vc-baseline,1,45,chooseNStep,standard256,chooseNStep:decision:doc.actionPipelines.9.stages[0].effects.0.if.else.0.chooseN::$targetSpaces:confirm:null
1005,108,rally:chooseOne,0.0304,none,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],vc,vc-baseline,1,45,chooseOne,standard256,"chooseOne:decision:doc.actionPipelines.9.stages[1].effects.0.forEach.effects.1.let.in.1.if.then.0.chooseOne::$withBaseChoice[0]:""place-guerrillas"""
1005,109,event,56.2577,singlePass,13,1,0,0,1,0,1,0,0,2,0,0,0,0,16,9117,27,1,"[{""key"":""zobrist:digestDecisionStackFrame"",""count"":24,""totalMs"":3.0049},{""key"":""zobrist:encodeDecisionStackFrame"",""count"":24,""totalMs"":1.801},{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":94,""totalMs"":0.875},{""key"":""evalQuery:applyTokenFilter"",""count"":78,""totalMs"":0.2368},{""key"":""policyWasmRuntime:encodeBytecodeInput"",""count"":8,""totalMs"":0.2065},{""key"":""evalQuery:countMatchingTokens"",""count"":70,""totalMs"":0.0679},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":471,""totalMs"":0},{""key"":""evalQuery:applyTokenFilterCompiled"",""count"":78,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":18965,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":70,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":36487,""totalMs"":0},{""key"":""policyWasmRuntime:encodedInputCacheMiss"",""count"":8,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheHit"",""count"":7,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheMiss"",""count"":1,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":191,""totalMs"":0},{""key"":""zobrist:decisionStackFrameEncodedChars"",""count"":374391,""totalMs"":0},{""key"":""zobrist:decisionStackFrameRunLocalCacheMiss"",""count"":24,""totalMs"":0}]",arvn,arvn-evolved,1,46,actionSelection,standard256,"event|{""eventCardId"":""card-63"",""eventDeckId"":""fitl-events-initial-card-pack"",""side"":""shaded"",""branch"":""rm-sup-patronage""}|false|event"
1005,110,chooseOne:chooseOne,5.7082,continuedDeepening,5,0,4,1,0,0,0,0,0,0,0,0,0,0,5,4111,4,0,"[{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":4875,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":10440,""totalMs"":0}]",arvn,arvn-evolved,1,46,chooseOne,deep1024,"chooseOne:decision:eventTarget:0:$targetCity::$targetCity:""an-loc:none"""
1005,111,advise,7.9198,singlePass,12,1,0,0,1,0,1,0,1,0,4,0,0,0,0,0,0,1,"[{""key"":""policyWasmRuntime:encodeBytecodeInput"",""count"":11,""totalMs"":0.2368},{""key"":""evalQuery:applyTokenFilter"",""count"":12,""totalMs"":0.0517},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":1,""totalMs"":0},{""key"":""evalQuery:applyTokenFilterCompiled"",""count"":12,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":4338,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":8905,""totalMs"":0},{""key"":""policyWasmRuntime:encodedInputCacheMiss"",""count"":11,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheHit"",""count"":10,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheMiss"",""count"":1,""totalMs"":0}]",us,us-baseline,1,47,actionSelection,standard256,advise|{}|false|operationPlusSpecialActivity
1005,112,advise:chooseNStep:add,0.0513,none,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],us,us-baseline,1,47,chooseNStep,standard256,"chooseNStep:decision:doc.actionPipelines.16.stages[0].effects.0.if.else.0.chooseN::$targetSpaces:add:""quang-duc-long-khanh:none"""
1005,113,advise:chooseNStep:confirm,0.0316,none,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],us,us-baseline,1,47,chooseNStep,standard256,chooseNStep:decision:doc.actionPipelines.16.stages[0].effects.0.if.else.0.chooseN::$targetSpaces:confirm:null
1005,114,advise:chooseOne,0.0298,none,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],us,us-baseline,1,47,chooseOne,standard256,"chooseOne:decision:doc.actionPipelines.16.stages[1].effects.0.forEach.effects.0.if.else.0.chooseOne::$adviseMode@quang-duc-long-khanh:none[0]:""activate-remove"""
1005,115,advise:chooseOne,0.0269,none,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],us,us-baseline,1,47,chooseOne,standard256,"chooseOne:decision:doc.actionPipelines.16.stages[2].effects.0.chooseOne::$adviseAid:""no"""
1005,116,event,25.5557,singlePass,22,1,0,0,1,0,1,0,0,1,0,0,0,0,5,3279,5,1,"[{""key"":""zobrist:digestDecisionStackFrame"",""count"":12,""totalMs"":2.467},{""key"":""zobrist:encodeDecisionStackFrame"",""count"":12,""totalMs"":1.315},{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":61,""totalMs"":1.2851},{""key"":""policyWasmRuntime:encodeBytecodeInput"",""count"":12,""totalMs"":0.2185},{""key"":""evalQuery:applyTokenFilter"",""count"":53,""totalMs"":0.1556},{""key"":""evalQuery:countMatchingTokens"",""count"":13,""totalMs"":0.0128},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":16,""totalMs"":0},{""key"":""evalQuery:applyTokenFilterCompiled"",""count"":53,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":11410,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":13,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":23274,""totalMs"":0},{""key"":""policyWasmRuntime:encodedInputCacheMiss"",""count"":12,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheHit"",""count"":11,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheMiss"",""count"":1,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":92,""totalMs"":0},{""key"":""zobrist:decisionStackFrameEncodedChars"",""count"":309623,""totalMs"":0},{""key"":""zobrist:decisionStackFrameRunLocalCacheMiss"",""count"":12,""totalMs"":0}]",nva,nva-baseline,1,48,actionSelection,standard256,"event|{""eventCardId"":""card-51"",""eventDeckId"":""fitl-events-initial-card-pack"",""side"":""shaded""}|false|event"
1005,117,rally,9.891,singlePass,28,1,0,0,1,0,1,0,2,0,8,0,0,0,0,0,0,1,"[{""key"":""policyWasmRuntime:encodeBytecodeInput"",""count"":6,""totalMs"":0.1663},{""key"":""evalQuery:applyTokenFilter"",""count"":10,""totalMs"":0.062},{""key"":""evalQuery:countMatchingTokens"",""count"":12,""totalMs"":0.0116},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":2,""totalMs"":0},{""key"":""evalQuery:applyTokenFilterCompiled"",""count"":10,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":5127,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":12,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":10430,""totalMs"":0},{""key"":""policyWasmRuntime:encodedInputCacheMiss"",""count"":6,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheHit"",""count"":5,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheMiss"",""count"":1,""totalMs"":0}]",vc,vc-baseline,1,49,actionSelection,standard256,rally|{}|false|operation
1005,118,rally:chooseNStep:add,0.051,none,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],vc,vc-baseline,1,49,chooseNStep,standard256,"chooseNStep:decision:doc.actionPipelines.9.stages[0].effects.0.if.else.0.chooseN::$targetSpaces:add:""tay-ninh:none"""
1005,119,rally:chooseNStep:confirm,0.0315,none,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],vc,vc-baseline,1,49,chooseNStep,standard256,chooseNStep:decision:doc.actionPipelines.9.stages[0].effects.0.if.else.0.chooseN::$targetSpaces:confirm:null
1005,120,rally:chooseOne,0.0304,none,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],vc,vc-baseline,1,49,chooseOne,standard256,"chooseOne:decision:doc.actionPipelines.9.stages[1].effects.0.forEach.effects.1.let.in.1.if.then.0.chooseOne::$withBaseChoice[0]:""place-guerrillas"""
1005,121,event,36.1312,singlePass,10,1,0,0,1,0,1,0,0,1,0,0,0,0,6,4945,5,1,"[{""key"":""zobrist:digestDecisionStackFrame"",""count"":12,""totalMs"":2.4775},{""key"":""zobrist:encodeDecisionStackFrame"",""count"":12,""totalMs"":1.4009},{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":58,""totalMs"":0.6203},{""key"":""evalQuery:applyTokenFilter"",""count"":76,""totalMs"":0.2251},{""key"":""policyWasmRuntime:encodeBytecodeInput"",""count"":10,""totalMs"":0.2039},{""key"":""evalQuery:countMatchingTokens"",""count"":34,""totalMs"":0.0481},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":46,""totalMs"":0},{""key"":""evalQuery:applyTokenFilterCompiled"",""count"":76,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":7197,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":34,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":16030,""totalMs"":0},{""key"":""policyWasmRuntime:encodedInputCacheMiss"",""count"":10,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheHit"",""count"":9,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheMiss"",""count"":1,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":112,""totalMs"":0},{""key"":""zobrist:decisionStackFrameEncodedChars"",""count"":300176,""totalMs"":0},{""key"":""zobrist:decisionStackFrameRunLocalCacheMiss"",""count"":12,""totalMs"":0}]",us,us-baseline,1,50,actionSelection,standard256,"event|{""eventCardId"":""card-26"",""eventDeckId"":""fitl-events-initial-card-pack"",""side"":""shaded""}|false|event"
1005,122,train,29.3405,singlePass,12,1,0,0,1,0,1,0,2,0,20,0,0,0,0,0,0,1,"[{""key"":""policyWasmRuntime:encodeBytecodeInput"",""count"":10,""totalMs"":0.2153},{""key"":""evalQuery:applyTokenFilter"",""count"":16,""totalMs"":0.122},{""key"":""evalQuery:countMatchingTokens"",""count"":163,""totalMs"":0.1146},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":128,""totalMs"":0},{""key"":""evalQuery:applyTokenFilterCompiled"",""count"":16,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":21598,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":163,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":42584,""totalMs"":0},{""key"":""policyWasmRuntime:encodedInputCacheMiss"",""count"":10,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheHit"",""count"":9,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheMiss"",""count"":1,""totalMs"":0}]",arvn,arvn-evolved,1,51,actionSelection,standard256,train|{}|false|operation
1005,123,train:chooseNStep:add,3141.7409,continuedDeepening,26,0,935,2107,0,0,0,0,0,0,0,0,0,0,0,2327076,81,0,"[{""key"":""zobrist:digestDecisionStackFrame"",""count"":4524,""totalMs"":768.4597},{""key"":""zobrist:encodeDecisionStackFrame"",""count"":4524,""totalMs"":392.1688},{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":2449,""totalMs"":49.9025},{""key"":""evalQuery:applyTokenFilter"",""count"":430,""totalMs"":2.4401},{""key"":""evalQuery:countMatchingTokens"",""count"":702,""totalMs"":1.871},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":4408,""totalMs"":0},{""key"":""evalQuery:applyTokenFilterCompiled"",""count"":430,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":413389,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":702,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":901438,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":5441,""totalMs"":0},{""key"":""zobrist:decisionStackFrameEncodedChars"",""count"":97174384,""totalMs"":0},{""key"":""zobrist:decisionStackFrameRunLocalCacheMiss"",""count"":4524,""totalMs"":0},{""key"":""zobrist:decisionStackFrameWeakCacheHit"",""count"":9672,""totalMs"":0}]",arvn,arvn-evolved,1,51,chooseNStep,deep1024,"chooseNStep:decision:doc.actionPipelines.1.stages[0].effects.0.if.else.0.chooseN::$targetSpaces:add:""quang-tri-thua-thien:none"""
1005,124,train:chooseNStep:confirm,3181.2043,continuedDeepening,27,0,949,2001,0,0,0,0,0,0,0,0,0,0,0,2299174,1,0,"[{""key"":""zobrist:digestDecisionStackFrame"",""count"":4218,""totalMs"":735.4935},{""key"":""zobrist:encodeDecisionStackFrame"",""count"":4350,""totalMs"":390.6635},{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":2457,""totalMs"":58.3546},{""key"":""evalQuery:countMatchingTokens"",""count"":793,""totalMs"":2.2458},{""key"":""evalQuery:applyTokenFilter"",""count"":436,""totalMs"":1.203},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":5758,""totalMs"":0},{""key"":""evalQuery:applyTokenFilterCompiled"",""count"":436,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":477310,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":793,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":1036349,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":5309,""totalMs"":0},{""key"":""zobrist:decisionStackFrameEncodedChars"",""count"":93175319,""totalMs"":0},{""key"":""zobrist:decisionStackFrameRunLocalCacheHit"",""count"":132,""totalMs"":0},{""key"":""zobrist:decisionStackFrameRunLocalCacheMiss"",""count"":4218,""totalMs"":0},{""key"":""zobrist:decisionStackFrameWeakCacheHit"",""count"":9350,""totalMs"":0}]",arvn,arvn-evolved,1,51,chooseNStep,deep1024,chooseNStep:decision:doc.actionPipelines.1.stages[0].effects.0.if.else.0.chooseN::$targetSpaces:confirm:null
