seed,decisionIndex,microturnClass,elapsedMs,previewBranch,candidateCount,encodedStateBuildCount,encodedStateCacheObjectHitCount,encodedStateCacheHashHitCount,encodedStateCacheMissCount,bytecodeCacheCompileCount,wasmScoreRowRouteCount,wasmScoreRowUnsupportedCount,wasmPreviewCandidateFeatureRowRouteCount,wasmPreviewCandidateFeatureRowUnsupportedCount,wasmProductionPreviewDriveRouteCount,wasmProductionPreviewDriveUnsupportedCount,wasmProductionPreviewDriveUnsupportedReasons,wasmProductionPreviewDriveBatchCount,tokenStateIndexBuildCount,persistentTokenStateIndexCacheHitCount,persistentTokenStateIndexCacheMissCount,persistentTokenStateIndexCacheWriteCount,zobristKeyCacheHitCount,zobristKeyCacheMissCount,staticRebuildCount,hotPathBuckets,seatId,profileId,turnCount,turnId,decisionKind,previewCapClass,selectedStableMoveKey
1005,101,govern:chooseNStep:confirm,327.7832,continuedDeepening,9,0,34,15,0,0,0,0,0,0,0,7,"[{""unsupportedDriveClass"":""unknown"",""unsupportedOwner"":""production-deep-choosenstep-continuation.projectedState"",""reason"":""deep preview-drive reached a terminal boundary before materializing a WASM projected state"",""count"":7}]",0,0,0,0,0,78868,0,0,"[{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":2184,""totalMs"":23.767},{""key"":""zobrist:encodeDecisionStackFrame"",""count"":56,""totalMs"":2.5879},{""key"":""evalQuery:applyTokenFilter"",""count"":651,""totalMs"":2.1499},{""key"":""zobrist:digestDecisionStackFrame"",""count"":36,""totalMs"":1.903},{""key"":""evalQuery:countMatchingTokens"",""count"":1008,""totalMs"":1.485},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":2184,""totalMs"":0},{""key"":""evalQuery:applyTokenFilterCompiled"",""count"":651,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheEligible"",""count"":102767,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":101759,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheMiss"",""count"":1008,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheWrite"",""count"":1008,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":1008,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":214767,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensNoOverlay"",""count"":102767,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":2674,""totalMs"":0},{""key"":""zobrist:decisionStackFrameEncodedChars"",""count"":227634,""totalMs"":0},{""key"":""zobrist:decisionStackFrameRunLocalCacheHit"",""count"":20,""totalMs"":0},{""key"":""zobrist:decisionStackFrameRunLocalCacheMiss"",""count"":36,""totalMs"":0},{""key"":""zobrist:decisionStackFrameWeakCacheHit"",""count"":196,""totalMs"":0}]",arvn,arvn-evolved,1,47,chooseNStep,deep1024,chooseNStep:decision:doc.actionPipelines.20.stages[0].effects.0.if.else.0.if.else.0.chooseN::$targetSpaces:confirm:null
1005,102,govern:chooseOne,2.842,continuedDeepening,2,0,1,1,0,0,0,0,0,0,0,0,[],0,0,0,0,2,1639,1,0,"[{""key"":""evalQuery:countMatchingTokensCacheEligible"",""count"":1956,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":1956,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":3948,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensNoOverlay"",""count"":1956,""totalMs"":0}]",arvn,arvn-evolved,1,47,chooseOne,deep1024,"chooseOne:decision:doc.actionPipelines.20.stages[1].effects.1.forEach.effects.0.chooseOne::$governMode@an-loc:none[0]:""patronage"""
1005,103,event,72.9959,singlePass,7,1,0,0,1,0,1,0,0,1,0,1,"[{""unsupportedDriveClass"":""unsupported-effect"",""unsupportedOwner"":""production-preview-drive.cardEventAction"",""reason"":""production preview-drive does not route card event action candidates"",""count"":1}]",0,0,0,0,5,3463,71,1,"[{""key"":""zobrist:digestDecisionStackFrame"",""count"":12,""totalMs"":1.5494},{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":114,""totalMs"":1.2084},{""key"":""zobrist:encodeDecisionStackFrame"",""count"":12,""totalMs"":1.096},{""key"":""evalQuery:applyTokenFilter"",""count"":107,""totalMs"":0.7011},{""key"":""policyWasmRuntime:encodeBytecodeInput"",""count"":10,""totalMs"":0.2569},{""key"":""evalQuery:countMatchingTokens"",""count"":86,""totalMs"":0.1859},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":122,""totalMs"":0},{""key"":""evalQuery:applyTokenFilterCompiled"",""count"":107,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheEligible"",""count"":43191,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":43105,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheMiss"",""count"":86,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheWrite"",""count"":86,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":86,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":74927,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensNoOverlay"",""count"":43191,""totalMs"":0},{""key"":""policyWasmRuntime:encodedInputCacheMiss"",""count"":10,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheHit"",""count"":9,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheMiss"",""count"":1,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":146,""totalMs"":0},{""key"":""zobrist:decisionStackFrameEncodedChars"",""count"":194239,""totalMs"":0},{""key"":""zobrist:decisionStackFrameRunLocalCacheMiss"",""count"":12,""totalMs"":0}]",us,us-baseline,1,48,actionSelection,standard256,"event|{""eventCardId"":""card-118"",""eventDeckId"":""fitl-events-initial-card-pack"",""side"":""shaded""}|false|event"
1005,104,event-decision:chooseNStep:add,0.0635,none,47,0,0,0,0,0,0,0,0,0,0,0,[],0,0,0,0,0,0,0,0,[],us,us-baseline,1,48,chooseNStep,standard256,"chooseNStep:decision:doc.eventDecks.0.cards.117.shaded.effects.0.let.in.0.chooseN::$koreanWarArmsShadedSpaces:add:""can-tho:none"""
1005,105,event-decision:chooseNStep:add,0.0442,none,47,0,0,0,0,0,0,0,0,0,0,0,[],0,0,0,0,0,0,0,0,[],us,us-baseline,1,48,chooseNStep,standard256,"chooseNStep:decision:doc.eventDecks.0.cards.117.shaded.effects.0.let.in.0.chooseN::$koreanWarArmsShadedSpaces:add:""loc-qui-nhon-cam-ranh:none"""
1005,106,event-decision:chooseNStep:add,0.0538,none,47,0,0,0,0,0,0,0,0,0,0,0,[],0,0,0,0,0,0,0,0,[],us,us-baseline,1,48,chooseNStep,standard256,"chooseNStep:decision:doc.eventDecks.0.cards.117.shaded.effects.0.let.in.0.chooseN::$koreanWarArmsShadedSpaces:add:""kontum:none"""
1005,107,event-decision:chooseNStep:confirm,0.0231,none,4,0,0,0,0,0,0,0,0,0,0,0,[],0,0,0,0,0,0,0,0,[],us,us-baseline,1,48,chooseNStep,standard256,chooseNStep:decision:doc.eventDecks.0.cards.117.shaded.effects.0.let.in.0.chooseN::$koreanWarArmsShadedSpaces:confirm:null
1005,108,event-decision:chooseOne,0.0333,none,2,0,0,0,0,0,0,0,0,0,0,0,[],0,0,0,0,0,0,0,0,[],us,us-baseline,1,48,chooseOne,standard256,"chooseOne:decision:doc.eventDecks.0.cards.117.shaded.effects.0.let.in.1.forEach.effects.0.let.in.0.let.in.0.let.in.0.if.then.0.chooseOne::$kwaPieceType@can-tho:none[0]:""guerrilla"""
1005,109,event-decision:chooseOne,0.0195,none,1,0,0,0,0,0,0,0,0,0,0,0,[],0,0,0,0,0,0,0,0,[],us,us-baseline,1,48,chooseOne,standard256,"chooseOne:decision:doc.eventDecks.0.cards.117.shaded.effects.0.let.in.1.forEach.effects.0.let.in.0.let.in.0.let.in.0.if.then.0.chooseOne::$kwaPieceType@loc-qui-nhon-cam-ranh:none[1]:""guerrilla"""
1005,110,event-decision:chooseOne,0.0286,none,2,0,0,0,0,0,0,0,0,0,0,0,[],0,0,0,0,0,0,0,0,[],us,us-baseline,1,48,chooseOne,standard256,"chooseOne:decision:doc.eventDecks.0.cards.117.shaded.effects.0.let.in.1.forEach.effects.0.let.in.0.let.in.0.let.in.0.if.then.0.chooseOne::$kwaPieceType@kontum:none[2]:""guerrilla"""
1005,111,event,21.3376,singlePass,22,1,0,0,1,0,1,0,0,1,0,1,"[{""unsupportedDriveClass"":""unsupported-effect"",""unsupportedOwner"":""production-preview-drive.cardEventAction"",""reason"":""production preview-drive does not route card event action candidates"",""count"":1}]",0,0,0,0,5,2427,5,1,"[{""key"":""zobrist:digestDecisionStackFrame"",""count"":8,""totalMs"":2.3598},{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":37,""totalMs"":1.6433},{""key"":""zobrist:encodeDecisionStackFrame"",""count"":8,""totalMs"":1.1417},{""key"":""policyWasmRuntime:encodeBytecodeInput"",""count"":12,""totalMs"":0.3129},{""key"":""evalQuery:applyTokenFilter"",""count"":38,""totalMs"":0.0864},{""key"":""evalQuery:countMatchingTokens"",""count"":33,""totalMs"":0.0168},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":16,""totalMs"":0},{""key"":""evalQuery:applyTokenFilterCompiled"",""count"":38,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheEligible"",""count"":12261,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":12228,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheMiss"",""count"":33,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheWrite"",""count"":33,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":33,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":23495,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensNoOverlay"",""count"":12261,""totalMs"":0},{""key"":""policyWasmRuntime:encodedInputCacheMiss"",""count"":12,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheHit"",""count"":11,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheMiss"",""count"":1,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":44,""totalMs"":0},{""key"":""zobrist:decisionStackFrameEncodedChars"",""count"":291666,""totalMs"":0},{""key"":""zobrist:decisionStackFrameRunLocalCacheMiss"",""count"":8,""totalMs"":0}]",nva,nva-baseline,1,49,actionSelection,standard256,"event|{""eventCardId"":""card-31"",""eventDeckId"":""fitl-events-initial-card-pack"",""side"":""shaded""}|false|event"
1005,112,ambushVc,5.7471,none,36,1,0,0,1,0,0,0,0,0,0,0,[],1,0,0,0,0,0,0,1,"[{""key"":""evalQuery:applyTokenFilter"",""count"":3,""totalMs"":0.0237},{""key"":""evalQuery:countMatchingTokens"",""count"":10,""totalMs"":0.0205},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":1,""totalMs"":0},{""key"":""evalQuery:applyTokenFilterCompiled"",""count"":3,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheEligible"",""count"":1476,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":1466,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheMiss"",""count"":10,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheWrite"",""count"":10,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":10,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":2867,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensNoOverlay"",""count"":1476,""totalMs"":0}]",vc,vc-baseline,1,50,actionSelection,standard256,ambushVc|{}|false|operationPlusSpecialActivity
1005,113,ambushVc:chooseNStep:add,0.0412,none,6,0,0,0,0,0,0,0,0,0,0,0,[],0,0,0,0,0,0,0,0,[],vc,vc-baseline,1,50,chooseNStep,standard256,"chooseNStep:decision:doc.actionPipelines.28.stages[0].effects.0.if.else.0.if.else.0.if.else.0.chooseN::$targetSpaces:add:""can-tho:none"""
1005,114,ambushVc:chooseNStep:confirm,0.026,none,7,0,0,0,0,0,0,0,0,0,0,0,[],0,0,0,0,0,0,0,0,[],vc,vc-baseline,1,50,chooseNStep,standard256,chooseNStep:decision:doc.actionPipelines.28.stages[0].effects.0.if.else.0.if.else.0.if.else.0.chooseN::$targetSpaces:confirm:null
1005,115,ambushVc:chooseOne,0.023,none,1,0,0,0,0,0,0,0,0,0,0,0,[],0,0,0,0,0,0,0,0,[],vc,vc-baseline,1,50,chooseOne,standard256,"chooseOne:decision:doc.actionPipelines.28.stages[1].effects.0.forEach.effects.1.let.in.0.let.in.0.if.else.0.chooseOne::$ambushTargetMode@can-tho:none[0][0]:""self"""
1005,116,event,58.3946,singlePass,12,1,0,0,1,0,1,0,0,2,0,2,"[{""unsupportedDriveClass"":""unsupported-effect"",""unsupportedOwner"":""production-preview-drive.cardEventAction"",""reason"":""production preview-drive does not route card event action candidates"",""count"":2}]",0,0,0,0,16,8989,26,1,"[{""key"":""zobrist:digestDecisionStackFrame"",""count"":24,""totalMs"":2.3745},{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":88,""totalMs"":2.1318},{""key"":""zobrist:encodeDecisionStackFrame"",""count"":24,""totalMs"":1.7412},{""key"":""evalQuery:applyTokenFilter"",""count"":54,""totalMs"":0.2474},{""key"":""policyWasmRuntime:encodeBytecodeInput"",""count"":8,""totalMs"":0.1932},{""key"":""evalQuery:countMatchingTokens"",""count"":62,""totalMs"":0.0836},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":464,""totalMs"":0},{""key"":""evalQuery:applyTokenFilterCompiled"",""count"":54,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheEligible"",""count"":17170,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":17108,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheMiss"",""count"":62,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheWrite"",""count"":62,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":62,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":30003,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensNoOverlay"",""count"":17170,""totalMs"":0},{""key"":""policyWasmRuntime:encodedInputCacheMiss"",""count"":8,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheHit"",""count"":7,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheMiss"",""count"":1,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":185,""totalMs"":0},{""key"":""zobrist:decisionStackFrameEncodedChars"",""count"":290204,""totalMs"":0},{""key"":""zobrist:decisionStackFrameRunLocalCacheMiss"",""count"":24,""totalMs"":0}]",arvn,arvn-evolved,1,51,actionSelection,standard256,"event|{""eventCardId"":""card-63"",""eventDeckId"":""fitl-events-initial-card-pack"",""side"":""shaded"",""branch"":""rm-sup-patronage""}|false|event"
1005,117,chooseOne:chooseOne,5.4321,continuedDeepening,4,0,3,1,0,0,0,0,0,0,0,0,[],0,0,0,0,4,3245,3,0,"[{""key"":""evalQuery:countMatchingTokensCacheEligible"",""count"":3900,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":3900,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":7856,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensNoOverlay"",""count"":3900,""totalMs"":0}]",arvn,arvn-evolved,1,51,chooseOne,deep1024,"chooseOne:decision:eventTarget:0:$targetCity::$targetCity:""an-loc:none"""
1005,118,advise,2.8844,none,12,1,0,0,1,0,0,0,0,0,0,0,[],1,0,0,0,0,0,0,1,"[{""key"":""evalQuery:applyTokenFilter"",""count"":3,""totalMs"":0.0128},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":1,""totalMs"":0},{""key"":""evalQuery:applyTokenFilterCompiled"",""count"":3,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheEligible"",""count"":1413,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":1413,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":2718,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensNoOverlay"",""count"":1413,""totalMs"":0}]",us,us-baseline,1,52,actionSelection,standard256,advise|{}|false|operationPlusSpecialActivity
1005,119,advise:chooseNStep:add,0.062,none,29,0,0,0,0,0,0,0,0,0,0,0,[],0,0,0,0,0,0,0,0,[],us,us-baseline,1,52,chooseNStep,standard256,"chooseNStep:decision:doc.actionPipelines.16.stages[0].effects.0.if.else.0.chooseN::$targetSpaces:add:""quang-duc-long-khanh:none"""
1005,120,advise:chooseNStep:confirm,0.0427,none,30,0,0,0,0,0,0,0,0,0,0,0,[],0,0,0,0,0,0,0,0,[],us,us-baseline,1,52,chooseNStep,standard256,chooseNStep:decision:doc.actionPipelines.16.stages[0].effects.0.if.else.0.chooseN::$targetSpaces:confirm:null
1005,121,advise:chooseOne,0.0453,none,3,0,0,0,0,0,0,0,0,0,0,0,[],0,0,0,0,0,0,0,0,[],us,us-baseline,1,52,chooseOne,standard256,"chooseOne:decision:doc.actionPipelines.16.stages[1].effects.0.forEach.effects.0.if.else.0.chooseOne::$adviseMode@quang-duc-long-khanh:none[0]:""activate-remove"""
1005,122,advise:chooseOne,0.0344,none,2,0,0,0,0,0,0,0,0,0,0,0,[],0,0,0,0,0,0,0,0,[],us,us-baseline,1,52,chooseOne,standard256,"chooseOne:decision:doc.actionPipelines.16.stages[2].effects.0.chooseOne::$adviseAid:""no"""
1005,123,event,25.7334,singlePass,22,1,0,0,1,0,1,0,0,1,0,1,"[{""unsupportedDriveClass"":""unsupported-effect"",""unsupportedOwner"":""production-preview-drive.cardEventAction"",""reason"":""production preview-drive does not route card event action candidates"",""count"":1}]",0,0,0,0,5,3235,5,1,"[{""key"":""zobrist:digestDecisionStackFrame"",""count"":12,""totalMs"":2.5438},{""key"":""zobrist:encodeDecisionStackFrame"",""count"":12,""totalMs"":1.3074},{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":61,""totalMs"":1.2855},{""key"":""policyWasmRuntime:encodeBytecodeInput"",""count"":12,""totalMs"":0.2364},{""key"":""evalQuery:applyTokenFilter"",""count"":53,""totalMs"":0.1726},{""key"":""evalQuery:countMatchingTokens"",""count"":13,""totalMs"":0.015},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":16,""totalMs"":0},{""key"":""evalQuery:applyTokenFilterCompiled"",""count"":53,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheEligible"",""count"":11423,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":11410,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheMiss"",""count"":13,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheWrite"",""count"":13,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":13,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":20908,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensNoOverlay"",""count"":11423,""totalMs"":0},{""key"":""policyWasmRuntime:encodedInputCacheMiss"",""count"":12,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheHit"",""count"":11,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheMiss"",""count"":1,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":92,""totalMs"":0},{""key"":""zobrist:decisionStackFrameEncodedChars"",""count"":309623,""totalMs"":0},{""key"":""zobrist:decisionStackFrameRunLocalCacheMiss"",""count"":12,""totalMs"":0}]",nva,nva-baseline,1,53,actionSelection,standard256,"event|{""eventCardId"":""card-51"",""eventDeckId"":""fitl-events-initial-card-pack"",""side"":""shaded""}|false|event"
1005,124,ambushVc,3.8591,none,35,1,0,0,1,0,0,0,0,0,0,0,[],1,0,0,0,0,0,0,1,"[{""key"":""evalQuery:applyTokenFilter"",""count"":3,""totalMs"":0.0209},{""key"":""evalQuery:countMatchingTokens"",""count"":10,""totalMs"":0.0089},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":1,""totalMs"":0},{""key"":""evalQuery:applyTokenFilterCompiled"",""count"":3,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheEligible"",""count"":1474,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":1464,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheMiss"",""count"":10,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheWrite"",""count"":10,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":10,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":2769,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensNoOverlay"",""count"":1474,""totalMs"":0}]",vc,vc-baseline,1,54,actionSelection,standard256,ambushVc|{}|false|operationPlusSpecialActivity
1005,125,ambushVc:chooseNStep:add,0.0404,none,5,0,0,0,0,0,0,0,0,0,0,0,[],0,0,0,0,0,0,0,0,[],vc,vc-baseline,1,54,chooseNStep,standard256,"chooseNStep:decision:doc.actionPipelines.28.stages[0].effects.0.if.else.0.if.else.0.if.else.0.chooseN::$targetSpaces:add:""binh-dinh:none"""
1005,126,ambushVc:chooseNStep:confirm,0.0285,none,6,0,0,0,0,0,0,0,0,0,0,0,[],0,0,0,0,0,0,0,0,[],vc,vc-baseline,1,54,chooseNStep,standard256,chooseNStep:decision:doc.actionPipelines.28.stages[0].effects.0.if.else.0.if.else.0.if.else.0.chooseN::$targetSpaces:confirm:null
1005,127,ambushVc:chooseOne,0.0216,none,1,0,0,0,0,0,0,0,0,0,0,0,[],0,0,0,0,0,0,0,0,[],vc,vc-baseline,1,54,chooseOne,standard256,"chooseOne:decision:doc.actionPipelines.28.stages[1].effects.0.forEach.effects.1.let.in.0.let.in.0.if.else.0.chooseOne::$ambushTargetMode@binh-dinh:none[0][0]:""self"""
1005,128,event,38.5017,singlePass,10,1,0,0,1,0,1,0,0,1,0,1,"[{""unsupportedDriveClass"":""unsupported-effect"",""unsupportedOwner"":""production-preview-drive.cardEventAction"",""reason"":""production preview-drive does not route card event action candidates"",""count"":1}]",0,0,0,0,7,5676,5,1,"[{""key"":""zobrist:digestDecisionStackFrame"",""count"":16,""totalMs"":3.7166},{""key"":""zobrist:encodeDecisionStackFrame"",""count"":16,""totalMs"":2.0789},{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":55,""totalMs"":0.5765},{""key"":""evalQuery:applyTokenFilter"",""count"":91,""totalMs"":0.2848},{""key"":""policyWasmRuntime:encodeBytecodeInput"",""count"":10,""totalMs"":0.1993},{""key"":""evalQuery:countMatchingTokens"",""count"":30,""totalMs"":0.0713},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":46,""totalMs"":0},{""key"":""evalQuery:applyTokenFilterCompiled"",""count"":91,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheEligible"",""count"":7118,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":7088,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheMiss"",""count"":30,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheWrite"",""count"":30,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":30,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":13972,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensNoOverlay"",""count"":7118,""totalMs"":0},{""key"":""policyWasmRuntime:encodedInputCacheMiss"",""count"":10,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheHit"",""count"":9,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheMiss"",""count"":1,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":106,""totalMs"":0},{""key"":""zobrist:decisionStackFrameEncodedChars"",""count"":458256,""totalMs"":0},{""key"":""zobrist:decisionStackFrameRunLocalCacheMiss"",""count"":16,""totalMs"":0}]",us,us-baseline,1,55,actionSelection,standard256,"event|{""eventCardId"":""card-26"",""eventDeckId"":""fitl-events-initial-card-pack"",""side"":""shaded""}|false|event"
