seed,decisionIndex,microturnClass,elapsedMs,previewBranch,candidateCount,encodedStateBuildCount,encodedStateCacheObjectHitCount,encodedStateCacheHashHitCount,encodedStateCacheMissCount,bytecodeCacheCompileCount,wasmScoreRowRouteCount,wasmScoreRowUnsupportedCount,wasmPreviewCandidateFeatureRowRouteCount,wasmPreviewCandidateFeatureRowUnsupportedCount,wasmProductionPreviewDriveRouteCount,wasmProductionPreviewDriveUnsupportedCount,wasmProductionPreviewDriveUnsupportedReasons,wasmProductionPreviewDriveBatchCount,tokenStateIndexBuildCount,persistentTokenStateIndexCacheHitCount,persistentTokenStateIndexCacheMissCount,persistentTokenStateIndexCacheWriteCount,zobristKeyCacheHitCount,zobristKeyCacheMissCount,staticRebuildCount,hotPathBuckets,seatId,profileId,turnCount,turnId,decisionKind,previewCapClass,selectedStableMoveKey
1005,116,event,43.1735,singlePass,12,1,0,0,1,0,1,0,0,2,0,2,"[{""unsupportedDriveClass"":""unsupported-effect"",""unsupportedOwner"":""production-preview-drive.cardEventAction"",""reason"":""production preview-drive does not route card event action candidates"",""count"":2}]",0,0,0,0,16,8989,26,1,"[{""key"":""zobrist:digestDecisionStackFrame"",""count"":24,""totalMs"":2.332},{""key"":""zobrist:encodeDecisionStackFrame"",""count"":24,""totalMs"":1.5994},{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":70,""totalMs"":0.8214},{""key"":""policyWasmRuntime:encodeBytecodeInput"",""count"":8,""totalMs"":0.1966},{""key"":""evalQuery:applyTokenFilter"",""count"":37,""totalMs"":0.1557},{""key"":""evalQuery:countMatchingTokens"",""count"":62,""totalMs"":0.0792},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":362,""totalMs"":0},{""key"":""evalQuery:applyTokenFilterCompiled"",""count"":37,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":12358,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":62,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":22811,""totalMs"":0},{""key"":""policyWasmRuntime:encodedInputCacheMiss"",""count"":8,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheHit"",""count"":7,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheMiss"",""count"":1,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":143,""totalMs"":0},{""key"":""zobrist:decisionStackFrameEncodedChars"",""count"":290204,""totalMs"":0},{""key"":""zobrist:decisionStackFrameRunLocalCacheMiss"",""count"":24,""totalMs"":0}]",arvn,arvn-evolved,1,51,actionSelection,standard256,"event|{""eventCardId"":""card-63"",""eventDeckId"":""fitl-events-initial-card-pack"",""side"":""shaded"",""branch"":""rm-sup-patronage""}|false|event"
1005,117,chooseOne:chooseOne,5.3432,continuedDeepening,4,0,3,1,0,0,0,0,0,0,0,0,[],0,0,0,0,4,3245,3,0,"[{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":3900,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":7856,""totalMs"":0}]",arvn,arvn-evolved,1,51,chooseOne,deep1024,"chooseOne:decision:eventTarget:0:$targetCity::$targetCity:""an-loc:none"""
1005,118,advise,3.9128,none,12,1,0,0,1,0,0,0,0,0,0,0,[],1,0,0,0,0,0,0,1,"[{""key"":""evalQuery:applyTokenFilter"",""count"":3,""totalMs"":0.0242},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":1,""totalMs"":0},{""key"":""evalQuery:applyTokenFilterCompiled"",""count"":3,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":1413,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":2718,""totalMs"":0}]",us,us-baseline,1,52,actionSelection,standard256,advise|{}|false|operationPlusSpecialActivity
1005,119,advise:chooseNStep:add,0.0549,none,29,0,0,0,0,0,0,0,0,0,0,0,[],0,0,0,0,0,0,0,0,[],us,us-baseline,1,52,chooseNStep,standard256,"chooseNStep:decision:doc.actionPipelines.16.stages[0].effects.0.if.else.0.chooseN::$targetSpaces:add:""quang-duc-long-khanh:none"""
1005,120,advise:chooseNStep:confirm,0.0598,none,30,0,0,0,0,0,0,0,0,0,0,0,[],0,0,0,0,0,0,0,0,[],us,us-baseline,1,52,chooseNStep,standard256,chooseNStep:decision:doc.actionPipelines.16.stages[0].effects.0.if.else.0.chooseN::$targetSpaces:confirm:null
1005,121,advise:chooseOne,0.0459,none,3,0,0,0,0,0,0,0,0,0,0,0,[],0,0,0,0,0,0,0,0,[],us,us-baseline,1,52,chooseOne,standard256,"chooseOne:decision:doc.actionPipelines.16.stages[1].effects.0.forEach.effects.0.if.else.0.chooseOne::$adviseMode@quang-duc-long-khanh:none[0]:""activate-remove"""
1005,122,advise:chooseOne,0.0235,none,2,0,0,0,0,0,0,0,0,0,0,0,[],0,0,0,0,0,0,0,0,[],us,us-baseline,1,52,chooseOne,standard256,"chooseOne:decision:doc.actionPipelines.16.stages[2].effects.0.chooseOne::$adviseAid:""no"""
1005,123,event,23.6272,singlePass,22,1,0,0,1,0,1,0,0,1,0,1,"[{""unsupportedDriveClass"":""unsupported-effect"",""unsupportedOwner"":""production-preview-drive.cardEventAction"",""reason"":""production preview-drive does not route card event action candidates"",""count"":1}]",0,0,0,0,5,3235,5,1,"[{""key"":""zobrist:digestDecisionStackFrame"",""count"":12,""totalMs"":2.4499},{""key"":""zobrist:encodeDecisionStackFrame"",""count"":12,""totalMs"":1.3796},{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":57,""totalMs"":0.743},{""key"":""policyWasmRuntime:encodeBytecodeInput"",""count"":12,""totalMs"":0.2729},{""key"":""evalQuery:applyTokenFilter"",""count"":43,""totalMs"":0.1529},{""key"":""evalQuery:countMatchingTokens"",""count"":13,""totalMs"":0.0154},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":14,""totalMs"":0},{""key"":""evalQuery:applyTokenFilterCompiled"",""count"":43,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":8900,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":13,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":16340,""totalMs"":0},{""key"":""policyWasmRuntime:encodedInputCacheMiss"",""count"":12,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheHit"",""count"":11,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheMiss"",""count"":1,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":88,""totalMs"":0},{""key"":""zobrist:decisionStackFrameEncodedChars"",""count"":309623,""totalMs"":0},{""key"":""zobrist:decisionStackFrameRunLocalCacheMiss"",""count"":12,""totalMs"":0}]",nva,nva-baseline,1,53,actionSelection,standard256,"event|{""eventCardId"":""card-51"",""eventDeckId"":""fitl-events-initial-card-pack"",""side"":""shaded""}|false|event"
1005,124,ambushVc,4.8129,none,35,1,0,0,1,0,0,0,0,0,0,0,[],1,0,0,0,0,0,0,1,"[{""key"":""evalQuery:countMatchingTokens"",""count"":10,""totalMs"":0.0483},{""key"":""evalQuery:applyTokenFilter"",""count"":3,""totalMs"":0.0211},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":1,""totalMs"":0},{""key"":""evalQuery:applyTokenFilterCompiled"",""count"":3,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":1464,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":10,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":2769,""totalMs"":0}]",vc,vc-baseline,1,54,actionSelection,standard256,ambushVc|{}|false|operationPlusSpecialActivity
1005,125,ambushVc:chooseNStep:add,0.0467,none,5,0,0,0,0,0,0,0,0,0,0,0,[],0,0,0,0,0,0,0,0,[],vc,vc-baseline,1,54,chooseNStep,standard256,"chooseNStep:decision:doc.actionPipelines.28.stages[0].effects.0.if.else.0.if.else.0.if.else.0.chooseN::$targetSpaces:add:""binh-dinh:none"""
1005,126,ambushVc:chooseNStep:confirm,0.0239,none,6,0,0,0,0,0,0,0,0,0,0,0,[],0,0,0,0,0,0,0,0,[],vc,vc-baseline,1,54,chooseNStep,standard256,chooseNStep:decision:doc.actionPipelines.28.stages[0].effects.0.if.else.0.if.else.0.if.else.0.chooseN::$targetSpaces:confirm:null
1005,127,ambushVc:chooseOne,0.0174,none,1,0,0,0,0,0,0,0,0,0,0,0,[],0,0,0,0,0,0,0,0,[],vc,vc-baseline,1,54,chooseOne,standard256,"chooseOne:decision:doc.actionPipelines.28.stages[1].effects.0.forEach.effects.1.let.in.0.let.in.0.if.else.0.chooseOne::$ambushTargetMode@binh-dinh:none[0][0]:""self"""
1005,128,event,36.9063,singlePass,10,1,0,0,1,0,1,0,0,1,0,1,"[{""unsupportedDriveClass"":""unsupported-effect"",""unsupportedOwner"":""production-preview-drive.cardEventAction"",""reason"":""production preview-drive does not route card event action candidates"",""count"":1}]",0,0,0,0,7,5676,5,1,"[{""key"":""zobrist:digestDecisionStackFrame"",""count"":16,""totalMs"":3.7205},{""key"":""zobrist:encodeDecisionStackFrame"",""count"":16,""totalMs"":2.2007},{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":55,""totalMs"":0.5246},{""key"":""evalQuery:applyTokenFilter"",""count"":72,""totalMs"":0.2991},{""key"":""policyWasmRuntime:encodeBytecodeInput"",""count"":10,""totalMs"":0.2105},{""key"":""evalQuery:countMatchingTokens"",""count"":30,""totalMs"":0.0295},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":42,""totalMs"":0},{""key"":""evalQuery:applyTokenFilterCompiled"",""count"":72,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":6382,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":30,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":12484,""totalMs"":0},{""key"":""policyWasmRuntime:encodedInputCacheMiss"",""count"":10,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheHit"",""count"":9,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheMiss"",""count"":1,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":106,""totalMs"":0},{""key"":""zobrist:decisionStackFrameEncodedChars"",""count"":458256,""totalMs"":0},{""key"":""zobrist:decisionStackFrameRunLocalCacheMiss"",""count"":16,""totalMs"":0}]",us,us-baseline,1,55,actionSelection,standard256,"event|{""eventCardId"":""card-26"",""eventDeckId"":""fitl-events-initial-card-pack"",""side"":""shaded""}|false|event"
1005,129,govern,2.4507,none,10,1,0,0,1,0,0,0,0,0,0,0,[],1,0,0,0,0,0,0,1,"[{""key"":""evalQuery:countMatchingTokens"",""count"":30,""totalMs"":0.0124},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":1397,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":30,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":2552,""totalMs"":0}]",arvn,arvn-evolved,1,56,actionSelection,standard256,govern|{}|false|operationPlusSpecialActivity
1005,130,govern:chooseNStep:add,149.3831,continuedDeepening,6,0,35,49,0,0,0,0,0,0,0,6,"[{""unsupportedDriveClass"":""agent-guided-completion"",""unsupportedOwner"":""production-deep-choosenstep-continuation.pickInnerDecision"",""reason"":""deep preview-drive selected a non-chooseNStep continuation decision"",""count"":6}]",0,0,0,0,0,127158,77,0,"[{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":342,""totalMs"":5.4635},{""key"":""zobrist:encodeDecisionStackFrame"",""count"":138,""totalMs"":5.2429},{""key"":""zobrist:digestDecisionStackFrame"",""count"":108,""totalMs"":4.894},{""key"":""evalQuery:applyTokenFilter"",""count"":82,""totalMs"":0.2569},{""key"":""evalQuery:countMatchingTokens"",""count"":50,""totalMs"":0.0956},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":154,""totalMs"":0},{""key"":""evalQuery:applyTokenFilterCompiled"",""count"":82,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":42274,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":50,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":72470,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":592,""totalMs"":0},{""key"":""zobrist:decisionStackFrameEncodedChars"",""count"":598989,""totalMs"":0},{""key"":""zobrist:decisionStackFrameRunLocalCacheHit"",""count"":30,""totalMs"":0},{""key"":""zobrist:decisionStackFrameRunLocalCacheMiss"",""count"":108,""totalMs"":0},{""key"":""zobrist:decisionStackFrameWeakCacheHit"",""count"":390,""totalMs"":0}]",arvn,arvn-evolved,1,56,chooseNStep,deep1024,"chooseNStep:decision:doc.actionPipelines.20.stages[0].effects.0.if.else.0.if.else.0.chooseN::$targetSpaces:add:""khanh-hoa:none"""
1005,131,govern:chooseNStep:confirm,157.1638,continuedDeepening,7,0,24,11,0,0,0,0,0,0,0,5,"[{""unsupportedDriveClass"":""unknown"",""unsupportedOwner"":""production-deep-choosenstep-continuation.projectedState"",""reason"":""deep preview-drive reached a terminal boundary before materializing a WASM projected state"",""count"":5}]",0,0,0,0,0,57456,0,0,"[{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":810,""totalMs"":11.0866},{""key"":""zobrist:encodeDecisionStackFrame"",""count"":40,""totalMs"":1.7883},{""key"":""zobrist:digestDecisionStackFrame"",""count"":24,""totalMs"":1.2265},{""key"":""evalQuery:applyTokenFilter"",""count"":180,""totalMs"":0.4835},{""key"":""evalQuery:countMatchingTokens"",""count"":35,""totalMs"":0.0849},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":375,""totalMs"":0},{""key"":""evalQuery:applyTokenFilterCompiled"",""count"":180,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":86545,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":35,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":146525,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":1310,""totalMs"":0},{""key"":""zobrist:decisionStackFrameEncodedChars"",""count"":150924,""totalMs"":0},{""key"":""zobrist:decisionStackFrameRunLocalCacheHit"",""count"":16,""totalMs"":0},{""key"":""zobrist:decisionStackFrameRunLocalCacheMiss"",""count"":24,""totalMs"":0},{""key"":""zobrist:decisionStackFrameWeakCacheHit"",""count"":140,""totalMs"":0}]",arvn,arvn-evolved,1,56,chooseNStep,deep1024,chooseNStep:decision:doc.actionPipelines.20.stages[0].effects.0.if.else.0.if.else.0.chooseN::$targetSpaces:confirm:null
1005,132,govern:chooseOne,3.247,continuedDeepening,2,0,1,1,0,0,0,0,0,0,0,0,[],0,0,0,0,2,1956,2,0,"[{""key"":""evalQuery:countMatchingTokens"",""count"":2,""totalMs"":0.0122},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":1946,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":2,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":3468,""totalMs"":0}]",arvn,arvn-evolved,1,56,chooseOne,deep1024,"chooseOne:decision:doc.actionPipelines.20.stages[1].effects.1.forEach.effects.0.chooseOne::$governMode@khanh-hoa:none[0]:""patronage"""
1005,133,event,24.9466,singlePass,25,1,0,0,1,0,1,0,0,1,0,1,"[{""unsupportedDriveClass"":""unsupported-effect"",""unsupportedOwner"":""production-preview-drive.cardEventAction"",""reason"":""production preview-drive does not route card event action candidates"",""count"":1}]",0,0,0,0,5,2494,29,1,"[{""key"":""zobrist:digestDecisionStackFrame"",""count"":8,""totalMs"":2.4579},{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":81,""totalMs"":2.083},{""key"":""zobrist:encodeDecisionStackFrame"",""count"":8,""totalMs"":1.1803},{""key"":""policyWasmRuntime:encodeBytecodeInput"",""count"":12,""totalMs"":0.265},{""key"":""evalQuery:applyTokenFilter"",""count"":28,""totalMs"":0.0862},{""key"":""evalQuery:countMatchingTokens"",""count"":3,""totalMs"":0.0089},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":31,""totalMs"":0},{""key"":""evalQuery:applyTokenFilterCompiled"",""count"":28,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":9748,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":3,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":16783,""totalMs"":0},{""key"":""policyWasmRuntime:encodedInputCacheMiss"",""count"":12,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheHit"",""count"":11,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheMiss"",""count"":1,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":122,""totalMs"":0},{""key"":""zobrist:decisionStackFrameEncodedChars"",""count"":291667,""totalMs"":0},{""key"":""zobrist:decisionStackFrameRunLocalCacheMiss"",""count"":8,""totalMs"":0}]",nva,nva-baseline,1,57,actionSelection,standard256,"event|{""eventCardId"":""card-43"",""eventDeckId"":""fitl-events-initial-card-pack"",""side"":""shaded"",""branch"":""improve-trail-and-add-resources""}|false|event"
1005,134,ambushVc,3.1732,none,35,1,0,0,1,0,0,0,0,0,0,0,[],1,0,0,0,0,0,0,1,"[{""key"":""evalQuery:applyTokenFilter"",""count"":3,""totalMs"":0.0094},{""key"":""evalQuery:countMatchingTokens"",""count"":10,""totalMs"":0.0068},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":1,""totalMs"":0},{""key"":""evalQuery:applyTokenFilterCompiled"",""count"":3,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":1464,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":10,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":2641,""totalMs"":0}]",vc,vc-baseline,1,58,actionSelection,standard256,ambushVc|{}|false|operationPlusSpecialActivity
1005,135,ambushVc:chooseNStep:add,0.0426,none,3,0,0,0,0,0,0,0,0,0,0,0,[],0,0,0,0,0,0,0,0,[],vc,vc-baseline,1,58,chooseNStep,standard256,"chooseNStep:decision:doc.actionPipelines.28.stages[0].effects.0.if.else.0.if.else.0.if.else.0.chooseN::$targetSpaces:add:""quang-tri-thua-thien:none"""
1005,136,ambushVc:chooseNStep:confirm,0.0286,none,4,0,0,0,0,0,0,0,0,0,0,0,[],0,0,0,0,0,0,0,0,[],vc,vc-baseline,1,58,chooseNStep,standard256,chooseNStep:decision:doc.actionPipelines.28.stages[0].effects.0.if.else.0.if.else.0.if.else.0.chooseN::$targetSpaces:confirm:null
1005,137,ambushVc:chooseOne,0.0181,none,1,0,0,0,0,0,0,0,0,0,0,0,[],0,0,0,0,0,0,0,0,[],vc,vc-baseline,1,58,chooseOne,standard256,"chooseOne:decision:doc.actionPipelines.28.stages[1].effects.0.forEach.effects.1.let.in.0.let.in.0.if.else.0.chooseOne::$ambushTargetMode@quang-tri-thua-thien:none[0][0]:""self"""
1005,138,transport,39.6036,singlePass,10,1,0,0,1,0,1,0,0,2,0,2,"[{""unsupportedDriveClass"":""unsupported-effect"",""unsupportedOwner"":""production-preview-drive.cardEventAction"",""reason"":""production preview-drive does not route card event action candidates"",""count"":2}]",0,0,0,0,15,9091,69,1,"[{""key"":""zobrist:digestDecisionStackFrame"",""count"":24,""totalMs"":2.3358},{""key"":""zobrist:encodeDecisionStackFrame"",""count"":24,""totalMs"":1.5929},{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":106,""totalMs"":1.1011},{""key"":""policyWasmRuntime:encodeBytecodeInput"",""count"":8,""totalMs"":0.2016},{""key"":""evalQuery:applyTokenFilter"",""count"":36,""totalMs"":0.1577},{""key"":""evalQuery:countMatchingTokens"",""count"":83,""totalMs"":0.1015},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":366,""totalMs"":0},{""key"":""evalQuery:applyTokenFilterCompiled"",""count"":36,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":12685,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":83,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":20300,""totalMs"":0},{""key"":""policyWasmRuntime:encodedInputCacheMiss"",""count"":8,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheHit"",""count"":7,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheMiss"",""count"":1,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":215,""totalMs"":0},{""key"":""zobrist:decisionStackFrameEncodedChars"",""count"":291297,""totalMs"":0},{""key"":""zobrist:decisionStackFrameRunLocalCacheMiss"",""count"":24,""totalMs"":0}]",arvn,arvn-evolved,1,59,actionSelection,standard256,transport|{}|false|specialActivity
1005,139,transport:chooseOne,12.0037,continuedDeepening,2,0,39,3,0,0,0,0,0,0,0,0,[],0,0,0,0,2,1694,4,0,"[{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":217,""totalMs"":1.6442},{""key"":""evalQuery:applyTokenFilter"",""count"":92,""totalMs"":0.1304},{""key"":""evalQuery:countMatchingTokens"",""count"":50,""totalMs"":0.0291},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":2116,""totalMs"":0},{""key"":""evalQuery:applyTokenFilterCompiled"",""count"":92,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":4432,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":50,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":5404,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":559,""totalMs"":0}]",arvn,arvn-evolved,1,59,chooseOne,deep1024,"chooseOne:decision:doc.actionPipelines.21.stages[0].effects.0.if.else.0.chooseOne::$transportOrigin:""an-loc:none"""
1005,140,transport:chooseOne,58.2909,continuedDeepening,22,0,21,1,0,0,0,0,0,0,0,0,[],0,0,0,0,22,18983,137,0,"[{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":462,""totalMs"":5.3852},{""key"":""evalQuery:countMatchingTokens"",""count"":660,""totalMs"":0.3815},{""key"":""evalQuery:applyTokenFilter"",""count"":132,""totalMs"":0.3581},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":3036,""totalMs"":0},{""key"":""evalQuery:applyTokenFilterCompiled"",""count"":132,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":39754,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":660,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":53108,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":1254,""totalMs"":0}]",arvn,arvn-evolved,1,59,chooseOne,deep1024,"chooseOne:decision:doc.actionPipelines.21.stages[1].effects.0.chooseOne::$transportDestination:""kien-phong:none"""
1005,141,event,40.2167,singlePass,7,1,0,0,1,0,1,0,0,1,0,1,"[{""unsupportedDriveClass"":""unsupported-effect"",""unsupportedOwner"":""production-preview-drive.cardEventAction"",""reason"":""production preview-drive does not route card event action candidates"",""count"":1}]",0,0,0,0,6,3718,65,1,"[{""key"":""zobrist:digestDecisionStackFrame"",""count"":10,""totalMs"":1.8592},{""key"":""policyWasmRuntime:encodeBytecodeInput"",""count"":10,""totalMs"":1.3804},{""key"":""zobrist:encodeDecisionStackFrame"",""count"":10,""totalMs"":1.1699},{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":58,""totalMs"":0.7281},{""key"":""evalQuery:applyTokenFilter"",""count"":113,""totalMs"":0.4208},{""key"":""evalQuery:countMatchingTokens"",""count"":141,""totalMs"":0.1752},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":23,""totalMs"":0},{""key"":""evalQuery:applyTokenFilterCompiled"",""count"":113,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":14511,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":141,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":23494,""totalMs"":0},{""key"":""policyWasmRuntime:encodedInputCacheMiss"",""count"":10,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheHit"",""count"":9,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheMiss"",""count"":1,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":102,""totalMs"":0},{""key"":""zobrist:decisionStackFrameEncodedChars"",""count"":229899,""totalMs"":0},{""key"":""zobrist:decisionStackFrameRunLocalCacheMiss"",""count"":10,""totalMs"":0}]",us,us-baseline,1,60,actionSelection,standard256,"event|{""eventCardId"":""card-68"",""eventDeckId"":""fitl-events-initial-card-pack"",""side"":""unshaded"",""branch"":""place-irregulars-and-support""}|false|event"
