seed,decisionIndex,microturnClass,elapsedMs,previewBranch,candidateCount,encodedStateBuildCount,encodedStateCacheObjectHitCount,encodedStateCacheHashHitCount,encodedStateCacheMissCount,bytecodeCacheCompileCount,wasmScoreRowRouteCount,wasmScoreRowUnsupportedCount,wasmPreviewCandidateFeatureRowRouteCount,wasmPreviewCandidateFeatureRowUnsupportedCount,wasmProductionPreviewDriveRouteCount,wasmProductionPreviewDriveUnsupportedCount,wasmProductionPreviewDriveUnsupportedReasons,wasmProductionPreviewDriveBatchCount,tokenStateIndexBuildCount,persistentTokenStateIndexCacheHitCount,persistentTokenStateIndexCacheMissCount,persistentTokenStateIndexCacheWriteCount,zobristKeyCacheHitCount,zobristKeyCacheMissCount,staticRebuildCount,hotPathBuckets,seatId,profileId,turnCount,turnId,decisionKind,previewCapClass,selectedStableMoveKey
1005,137,ambushVc:chooseOne,0.0243,none,1,0,0,0,0,0,0,0,0,0,0,0,[],0,0,0,0,0,0,0,0,[],vc,vc-baseline,1,58,chooseOne,standard256,"chooseOne:decision:doc.actionPipelines.28.stages[1].effects.0.forEach.effects.1.let.in.0.let.in.0.if.else.0.chooseOne::$ambushTargetMode@quang-tri-thua-thien:none[0][0]:""self"""
1005,138,transport,38.0812,singlePass,10,1,0,0,1,0,1,0,0,2,0,2,"[{""unsupportedDriveClass"":""unsupported-effect"",""unsupportedOwner"":""production-preview-drive.cardEventAction"",""reason"":""production preview-drive does not route card event action candidates"",""count"":2}]",0,0,0,0,15,9091,69,1,"[{""key"":""zobrist:digestDecisionStackFrame"",""count"":24,""totalMs"":2.3264},{""key"":""zobrist:encodeDecisionStackFrame"",""count"":24,""totalMs"":1.566},{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":106,""totalMs"":1.0553},{""key"":""policyWasmRuntime:encodeBytecodeInput"",""count"":8,""totalMs"":0.2043},{""key"":""evalQuery:applyTokenFilter"",""count"":36,""totalMs"":0.1262},{""key"":""evalQuery:countMatchingTokens"",""count"":83,""totalMs"":0.0925},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":366,""totalMs"":0},{""key"":""evalQuery:applyTokenFilterCompiled"",""count"":36,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":12685,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":83,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":20300,""totalMs"":0},{""key"":""policyWasmRuntime:encodedInputCacheMiss"",""count"":8,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheHit"",""count"":7,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheMiss"",""count"":1,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":215,""totalMs"":0},{""key"":""zobrist:decisionStackFrameEncodedChars"",""count"":291297,""totalMs"":0},{""key"":""zobrist:decisionStackFrameRunLocalCacheMiss"",""count"":24,""totalMs"":0}]",arvn,arvn-evolved,1,59,actionSelection,standard256,transport|{}|false|specialActivity
1005,139,transport:chooseOne,14.4407,continuedDeepening,2,0,39,3,0,0,0,0,0,0,0,0,[],0,0,0,0,2,1694,4,0,"[{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":217,""totalMs"":2.8763},{""key"":""evalQuery:applyTokenFilter"",""count"":92,""totalMs"":0.1622},{""key"":""evalQuery:countMatchingTokens"",""count"":50,""totalMs"":0.0285},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":2116,""totalMs"":0},{""key"":""evalQuery:applyTokenFilterCompiled"",""count"":92,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":4432,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":50,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":5404,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":559,""totalMs"":0}]",arvn,arvn-evolved,1,59,chooseOne,deep1024,"chooseOne:decision:doc.actionPipelines.21.stages[0].effects.0.if.else.0.chooseOne::$transportOrigin:""an-loc:none"""
1005,140,transport:chooseOne,55.8372,continuedDeepening,22,0,21,1,0,0,0,0,0,0,0,0,[],0,0,0,0,22,18983,137,0,"[{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":462,""totalMs"":3.1646},{""key"":""evalQuery:countMatchingTokens"",""count"":660,""totalMs"":0.3557},{""key"":""evalQuery:applyTokenFilter"",""count"":132,""totalMs"":0.3262},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":3036,""totalMs"":0},{""key"":""evalQuery:applyTokenFilterCompiled"",""count"":132,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":39754,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":660,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":53108,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":1254,""totalMs"":0}]",arvn,arvn-evolved,1,59,chooseOne,deep1024,"chooseOne:decision:doc.actionPipelines.21.stages[1].effects.0.chooseOne::$transportDestination:""kien-phong:none"""
1005,141,event,34.5513,singlePass,7,1,0,0,1,0,1,0,0,1,0,1,"[{""unsupportedDriveClass"":""unsupported-effect"",""unsupportedOwner"":""production-preview-drive.cardEventAction"",""reason"":""production preview-drive does not route card event action candidates"",""count"":1}]",0,0,0,0,6,3718,65,1,"[{""key"":""zobrist:digestDecisionStackFrame"",""count"":10,""totalMs"":1.8348},{""key"":""evalQuery:applyTokenFilter"",""count"":113,""totalMs"":1.2747},{""key"":""zobrist:encodeDecisionStackFrame"",""count"":10,""totalMs"":1.055},{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":58,""totalMs"":0.6635},{""key"":""policyWasmRuntime:encodeBytecodeInput"",""count"":10,""totalMs"":0.2305},{""key"":""evalQuery:countMatchingTokens"",""count"":141,""totalMs"":0.1533},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":23,""totalMs"":0},{""key"":""evalQuery:applyTokenFilterCompiled"",""count"":113,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":14511,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":141,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":23494,""totalMs"":0},{""key"":""policyWasmRuntime:encodedInputCacheMiss"",""count"":10,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheHit"",""count"":9,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheMiss"",""count"":1,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":102,""totalMs"":0},{""key"":""zobrist:decisionStackFrameEncodedChars"",""count"":229899,""totalMs"":0},{""key"":""zobrist:decisionStackFrameRunLocalCacheMiss"",""count"":10,""totalMs"":0}]",us,us-baseline,1,60,actionSelection,standard256,"event|{""eventCardId"":""card-68"",""eventDeckId"":""fitl-events-initial-card-pack"",""side"":""unshaded"",""branch"":""place-irregulars-and-support""}|false|event"
1005,142,chooseOne:chooseOne,0.0465,none,14,0,0,0,0,0,0,0,0,0,0,0,[],0,0,0,0,0,0,0,0,[],us,us-baseline,1,60,chooseOne,standard256,"chooseOne:decision:eventTarget:0:$targetProvince::$targetProvince:""quang-tin-quang-ngai:none"""
1005,143,event,36.6052,singlePass,25,1,0,0,1,0,1,0,0,2,0,2,"[{""unsupportedDriveClass"":""unsupported-effect"",""unsupportedOwner"":""production-preview-drive.cardEventAction"",""reason"":""production preview-drive does not route card event action candidates"",""count"":2}]",0,0,0,0,5,2514,39,1,"[{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":209,""totalMs"":1.9258},{""key"":""zobrist:digestDecisionStackFrame"",""count"":6,""totalMs"":0.391},{""key"":""zobrist:encodeDecisionStackFrame"",""count"":6,""totalMs"":0.2853},{""key"":""evalQuery:countMatchingTokens"",""count"":205,""totalMs"":0.2689},{""key"":""evalQuery:applyTokenFilter"",""count"":136,""totalMs"":0.1835},{""key"":""policyWasmRuntime:encodeBytecodeInput"",""count"":4,""totalMs"":0.1407},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":96,""totalMs"":0},{""key"":""evalQuery:applyTokenFilterCompiled"",""count"":136,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":20977,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":205,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":42144,""totalMs"":0},{""key"":""policyWasmRuntime:encodedInputCacheMiss"",""count"":4,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheHit"",""count"":3,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheMiss"",""count"":1,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":323,""totalMs"":0},{""key"":""zobrist:decisionStackFrameEncodedChars"",""count"":49251,""totalMs"":0},{""key"":""zobrist:decisionStackFrameRunLocalCacheMiss"",""count"":6,""totalMs"":0}]",vc,vc-baseline,1,61,actionSelection,standard256,"event|{""eventCardId"":""card-83"",""eventDeckId"":""fitl-events-initial-card-pack"",""side"":""shaded""}|false|event"
1005,144,event-decision:chooseNStep:add,0.0493,none,8,0,0,0,0,0,0,0,0,0,0,0,[],0,0,0,0,0,0,0,0,[],vc,vc-baseline,1,61,chooseNStep,standard256,"chooseNStep:decision:doc.eventDecks.0.cards.82.shaded.effects.0.chooseN::$electionCities:add:""da-nang:none"""
1005,145,event-decision:chooseNStep:add,0.026,none,8,0,0,0,0,0,0,0,0,0,0,0,[],0,0,0,0,0,0,0,0,[],vc,vc-baseline,1,61,chooseNStep,standard256,"chooseNStep:decision:doc.eventDecks.0.cards.82.shaded.effects.0.chooseN::$electionCities:add:""cam-ranh:none"""
1005,146,event-decision:chooseNStep:confirm,0.0124,none,3,0,0,0,0,0,0,0,0,0,0,0,[],0,0,0,0,0,0,0,0,[],vc,vc-baseline,1,61,chooseNStep,standard256,chooseNStep:decision:doc.eventDecks.0.cards.82.shaded.effects.0.chooseN::$electionCities:confirm:null
1005,147,infiltrate,5.0166,none,60,1,0,0,1,0,0,0,0,0,0,0,[],1,0,0,0,0,0,0,1,"[{""key"":""evalQuery:countMatchingTokens"",""count"":10,""totalMs"":0.0108},{""key"":""evalQuery:applyTokenFilter"",""count"":4,""totalMs"":0.0094},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":1,""totalMs"":0},{""key"":""evalQuery:applyTokenFilterCompiled"",""count"":4,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":1535,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":10,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":2851,""totalMs"":0}]",nva,nva-baseline,1,62,actionSelection,standard256,infiltrate|{}|false|operationPlusSpecialActivity
1005,148,infiltrate:chooseNStep:add,0.0401,none,3,0,0,0,0,0,0,0,0,0,0,0,[],0,0,0,0,0,0,0,0,[],nva,nva-baseline,1,62,chooseNStep,standard256,"chooseNStep:decision:doc.actionPipelines.23.stages[0].effects.0.if.else.0.chooseN::$targetSpaces:add:""the-parrots-beak:none"""
1005,149,infiltrate:chooseNStep:confirm,0.0202,none,4,0,0,0,0,0,0,0,0,0,0,0,[],0,0,0,0,0,0,0,0,[],nva,nva-baseline,1,62,chooseNStep,standard256,chooseNStep:decision:doc.actionPipelines.23.stages[0].effects.0.if.else.0.chooseN::$targetSpaces:confirm:null
1005,150,infiltrate:chooseOne,0.0371,none,2,0,0,0,0,0,0,0,0,0,0,0,[],0,0,0,0,0,0,0,0,[],nva,nva-baseline,1,62,chooseOne,standard256,"chooseOne:decision:doc.actionPipelines.23.stages[1].effects.0.forEach.effects.0.let.in.0.let.in.0.let.in.0.if.then.0.chooseOne::$infiltrateMode@the-parrots-beak:none[0]:""takeover"""
1005,151,infiltrate:chooseOne,0.0143,none,1,0,0,0,0,0,0,0,0,0,0,0,[],0,0,0,0,0,0,0,0,[],nva,nva-baseline,1,62,chooseOne,standard256,"chooseOne:decision:doc.actionPipelines.23.stages[1].effects.0.forEach.effects.0.let.in.0.let.in.0.let.in.2.if.then.1.if.else.0.chooseOne::$infiltrateTakeoverReplace@the-parrots-beak:none[0]:""no"""
1005,152,transport,40.7594,singlePass,11,1,0,0,1,0,1,0,0,2,0,2,"[{""unsupportedDriveClass"":""unsupported-effect"",""unsupportedOwner"":""production-preview-drive.cardEventAction"",""reason"":""production preview-drive does not route card event action candidates"",""count"":2}]",0,0,0,0,15,9111,28,1,"[{""key"":""zobrist:digestDecisionStackFrame"",""count"":24,""totalMs"":2.856},{""key"":""zobrist:encodeDecisionStackFrame"",""count"":24,""totalMs"":1.8402},{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":70,""totalMs"":0.7792},{""key"":""policyWasmRuntime:encodeBytecodeInput"",""count"":8,""totalMs"":0.1945},{""key"":""evalQuery:applyTokenFilter"",""count"":55,""totalMs"":0.1802},{""key"":""evalQuery:countMatchingTokens"",""count"":54,""totalMs"":0.0577},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":368,""totalMs"":0},{""key"":""evalQuery:applyTokenFilterCompiled"",""count"":55,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":14578,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":54,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":25574,""totalMs"":0},{""key"":""policyWasmRuntime:encodedInputCacheMiss"",""count"":8,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheHit"",""count"":7,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheMiss"",""count"":1,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":139,""totalMs"":0},{""key"":""zobrist:decisionStackFrameEncodedChars"",""count"":354953,""totalMs"":0},{""key"":""zobrist:decisionStackFrameRunLocalCacheMiss"",""count"":24,""totalMs"":0}]",arvn,arvn-evolved,1,63,actionSelection,standard256,transport|{}|false|specialActivity
1005,153,transport:chooseOne,20.8865,continuedDeepening,3,0,64,4,0,0,0,0,0,0,0,0,[],0,0,0,0,3,2564,12,0,"[{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":413,""totalMs"":3.3878},{""key"":""evalQuery:applyTokenFilter"",""count"":148,""totalMs"":0.2029},{""key"":""evalQuery:countMatchingTokens"",""count"":80,""totalMs"":0.0451},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":3404,""totalMs"":0},{""key"":""evalQuery:applyTokenFilterCompiled"",""count"":148,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":6850,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":80,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":10077,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":1091,""totalMs"":0}]",arvn,arvn-evolved,1,63,chooseOne,deep1024,"chooseOne:decision:doc.actionPipelines.21.stages[0].effects.0.if.else.0.chooseOne::$transportOrigin:""an-loc:none"""
1005,154,transport:chooseOne,53.2402,continuedDeepening,22,0,21,1,0,0,0,0,0,0,0,0,[],0,0,0,0,22,18895,127,0,"[{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":462,""totalMs"":2.7915},{""key"":""evalQuery:countMatchingTokens"",""count"":660,""totalMs"":0.3196},{""key"":""evalQuery:applyTokenFilter"",""count"":132,""totalMs"":0.2851},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":3036,""totalMs"":0},{""key"":""evalQuery:applyTokenFilterCompiled"",""count"":132,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":39754,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":660,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":54472,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":1254,""totalMs"":0}]",arvn,arvn-evolved,1,63,chooseOne,deep1024,"chooseOne:decision:doc.actionPipelines.21.stages[1].effects.0.chooseOne::$transportDestination:""tay-ninh:none"""
1005,155,event,25.7888,singlePass,7,1,0,0,1,0,1,0,0,1,0,1,"[{""unsupportedDriveClass"":""unsupported-effect"",""unsupportedOwner"":""production-preview-drive.cardEventAction"",""reason"":""production preview-drive does not route card event action candidates"",""count"":1}]",0,0,0,0,5,2865,63,1,"[{""key"":""zobrist:digestDecisionStackFrame"",""count"":8,""totalMs"":1.6715},{""key"":""zobrist:encodeDecisionStackFrame"",""count"":8,""totalMs"":0.9692},{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":17,""totalMs"":0.2844},{""key"":""evalQuery:applyTokenFilter"",""count"":64,""totalMs"":0.2031},{""key"":""policyWasmRuntime:encodeBytecodeInput"",""count"":10,""totalMs"":0.1933},{""key"":""evalQuery:countMatchingTokens"",""count"":63,""totalMs"":0.0469},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":40,""totalMs"":0},{""key"":""evalQuery:applyTokenFilterCompiled"",""count"":64,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":15336,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":63,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":23872,""totalMs"":0},{""key"":""policyWasmRuntime:encodedInputCacheMiss"",""count"":10,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheHit"",""count"":9,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheMiss"",""count"":1,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":23,""totalMs"":0},{""key"":""zobrist:decisionStackFrameEncodedChars"",""count"":213006,""totalMs"":0},{""key"":""zobrist:decisionStackFrameRunLocalCacheMiss"",""count"":8,""totalMs"":0}]",us,us-baseline,1,64,actionSelection,standard256,"event|{""eventCardId"":""card-47"",""eventDeckId"":""fitl-events-initial-card-pack"",""side"":""shaded""}|false|event"
1005,156,event-decision:chooseNStep:confirm,0.0421,none,41,0,0,0,0,0,0,0,0,0,0,0,[],0,0,0,0,0,0,0,0,[],us,us-baseline,1,64,chooseNStep,standard256,chooseNStep:decision:doc.eventDecks.0.cards.46.shaded.effects.0.chooseN::$nvaTroopsToPlace:confirm:null
1005,157,event,24.2609,singlePass,33,1,0,0,1,0,1,0,0,1,0,1,"[{""unsupportedDriveClass"":""unsupported-effect"",""unsupportedOwner"":""production-preview-drive.cardEventAction"",""reason"":""production preview-drive does not route card event action candidates"",""count"":1}]",0,0,0,0,5,2582,93,1,"[{""key"":""zobrist:digestDecisionStackFrame"",""count"":8,""totalMs"":2.3275},{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":232,""totalMs"":1.6919},{""key"":""zobrist:encodeDecisionStackFrame"",""count"":8,""totalMs"":1.2371},{""key"":""evalQuery:applyTokenFilter"",""count"":128,""totalMs"":0.3517},{""key"":""policyWasmRuntime:encodeBytecodeInput"",""count"":12,""totalMs"":0.2347},{""key"":""evalQuery:countMatchingTokens"",""count"":123,""totalMs"":0.0448},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":32,""totalMs"":0},{""key"":""evalQuery:applyTokenFilterCompiled"",""count"":128,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":9636,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":123,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":18199,""totalMs"":0},{""key"":""policyWasmRuntime:encodedInputCacheMiss"",""count"":12,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheHit"",""count"":11,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheMiss"",""count"":1,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":419,""totalMs"":0},{""key"":""zobrist:decisionStackFrameEncodedChars"",""count"":291689,""totalMs"":0},{""key"":""zobrist:decisionStackFrameRunLocalCacheMiss"",""count"":8,""totalMs"":0}]",nva,nva-baseline,1,65,actionSelection,standard256,"event|{""eventCardId"":""card-72"",""eventDeckId"":""fitl-events-initial-card-pack"",""side"":""shaded""}|false|event"
1005,158,ambushVc,2.9939,none,36,1,0,0,1,0,0,0,0,0,0,0,[],1,0,0,0,0,0,0,1,"[{""key"":""evalQuery:countMatchingTokens"",""count"":130,""totalMs"":0.0484},{""key"":""evalQuery:applyTokenFilter"",""count"":4,""totalMs"":0.0141},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":1,""totalMs"":0},{""key"":""evalQuery:applyTokenFilterCompiled"",""count"":4,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":1345,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":130,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":3275,""totalMs"":0}]",vc,vc-baseline,1,66,actionSelection,standard256,ambushVc|{}|false|operationPlusSpecialActivity
1005,159,ambushVc:chooseNStep:add,0.037,none,5,0,0,0,0,0,0,0,0,0,0,0,[],0,0,0,0,0,0,0,0,[],vc,vc-baseline,1,66,chooseNStep,standard256,"chooseNStep:decision:doc.actionPipelines.28.stages[0].effects.0.if.else.0.if.else.0.if.else.0.chooseN::$targetSpaces:add:""kontum:none"""
1005,160,ambushVc:chooseNStep:confirm,0.021,none,6,0,0,0,0,0,0,0,0,0,0,0,[],0,0,0,0,0,0,0,0,[],vc,vc-baseline,1,66,chooseNStep,standard256,chooseNStep:decision:doc.actionPipelines.28.stages[0].effects.0.if.else.0.if.else.0.if.else.0.chooseN::$targetSpaces:confirm:null
1005,161,ambushVc:chooseOne,0.0164,none,1,0,0,0,0,0,0,0,0,0,0,0,[],0,0,0,0,0,0,0,0,[],vc,vc-baseline,1,66,chooseOne,standard256,"chooseOne:decision:doc.actionPipelines.28.stages[1].effects.0.forEach.effects.1.let.in.0.let.in.0.if.else.0.chooseOne::$ambushTargetMode@kontum:none[0][0]:""self"""
1005,162,govern,587.7212,singlePass,10,1,0,0,1,0,1,0,0,2,0,2,"[{""unsupportedDriveClass"":""unsupported-effect"",""unsupportedOwner"":""production-preview-drive.cardEventAction"",""reason"":""production preview-drive does not route card event action candidates"",""count"":2}]",0,0,0,0,14,9105,24,1,"[{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":1238,""totalMs"":22.1551},{""key"":""evalQuery:applyTokenFilter"",""count"":13874,""totalMs"":15.6592},{""key"":""zobrist:digestDecisionStackFrame"",""count"":24,""totalMs"":3.0032},{""key"":""zobrist:encodeDecisionStackFrame"",""count"":24,""totalMs"":1.9409},{""key"":""policyWasmRuntime:encodeBytecodeInput"",""count"":8,""totalMs"":0.2055},{""key"":""evalQuery:countMatchingTokens"",""count"":74,""totalMs"":0.0777},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":747,""totalMs"":0},{""key"":""evalQuery:applyTokenFilterCompiled"",""count"":13874,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":15359,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":74,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":35333,""totalMs"":0},{""key"":""policyWasmRuntime:encodedInputCacheMiss"",""count"":8,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheHit"",""count"":7,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheMiss"",""count"":1,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":4939,""totalMs"":0},{""key"":""zobrist:decisionStackFrameEncodedChars"",""count"":374336,""totalMs"":0},{""key"":""zobrist:decisionStackFrameRunLocalCacheMiss"",""count"":24,""totalMs"":0}]",arvn,arvn-evolved,1,67,actionSelection,standard256,govern|{}|false|specialActivity
