seed,decisionIndex,microturnClass,elapsedMs,previewBranch,candidateCount,encodedStateBuildCount,encodedStateCacheObjectHitCount,encodedStateCacheHashHitCount,encodedStateCacheMissCount,bytecodeCacheCompileCount,wasmScoreRowRouteCount,wasmScoreRowUnsupportedCount,wasmPreviewCandidateFeatureRowRouteCount,wasmPreviewCandidateFeatureRowUnsupportedCount,wasmProductionPreviewDriveRouteCount,wasmProductionPreviewDriveUnsupportedCount,wasmProductionPreviewDriveUnsupportedReasons,wasmProductionPreviewDriveBatchCount,tokenStateIndexBuildCount,persistentTokenStateIndexCacheHitCount,persistentTokenStateIndexCacheMissCount,persistentTokenStateIndexCacheWriteCount,zobristKeyCacheHitCount,zobristKeyCacheMissCount,staticRebuildCount,hotPathBuckets,seatId,profileId,turnCount,turnId,decisionKind,previewCapClass,selectedStableMoveKey
1005,212,coupArvnRedeployPolice:chooseOne,1631.6222,continuedDeepening,29,0,2464,88,0,0,0,0,0,0,0,0,[],0,0,0,0,29,23837,0,0,"[{""key"":""policyPreviewInner:chooseOne:loopPublish"",""count"":87,""totalMs"":1514.7089},{""key"":""publish:chooseOne:legalActions"",""count"":87,""totalMs"":1513.7167},{""key"":""publish:isSupportedFrameContinuationMove"",""count"":2523,""totalMs"":1511.3376},{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":65848,""totalMs"":272.1081},{""key"":""evalQuery:countMatchingTokens"",""count"":75440,""totalMs"":121.0642},{""key"":""policyPreviewInner:chooseOne:loopPickInnerDecision"",""count"":87,""totalMs"":66.6772},{""key"":""policyPreviewInner:chooseOne:canonicalizeForExit"",""count"":29,""totalMs"":21.1909},{""key"":""policyPreviewInner:chooseOne:loopApply"",""count"":87,""totalMs"":12.4752},{""key"":""policyPreviewInner:chooseOne:resolveRefs"",""count"":29,""totalMs"":7.4783},{""key"":""policyPreviewInner:chooseOne:initialApply"",""count"":29,""totalMs"":3.7324},{""key"":""zobrist:digestDecisionStackFrame"",""count"":58,""totalMs"":3.3012},{""key"":""zobrist:encodeDecisionStackFrame"",""count"":58,""totalMs"":3.0107},{""key"":""publish:chooseOne:rebuildMoveFromFrame"",""count"":87,""totalMs"":0.2954},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":5046,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":1692408,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":75440,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":5323980,""totalMs"":0},{""key"":""policyPreviewInner:chooseOne:finish:depthCap"",""count"":29,""totalMs"":0},{""key"":""publish:chooseOne:legalActionsResult"",""count"":2523,""totalMs"":0},{""key"":""publish:chooseOne:options"",""count"":2523,""totalMs"":0},{""key"":""publish:isSupportedFrameContinuationMove:suspendedFrame"",""count"":2523,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":65848,""totalMs"":0},{""key"":""zobrist:decisionStackFrameEncodedChars"",""count"":397596,""totalMs"":0},{""key"":""zobrist:decisionStackFrameRunLocalCacheMiss"",""count"":58,""totalMs"":0}]",arvn,arvn-evolved,1,85,chooseOne,deep1024,"chooseOne:decision:doc.actions.11.effects.0.forEach.effects.0.chooseOne::$destination[3]:""an-loc:none"""
1005,213,coupArvnRedeployPolice:chooseOne,1855.4573,continuedDeepening,29,0,2464,88,0,0,0,0,0,0,0,0,[],0,0,0,0,29,23837,0,0,"[{""key"":""policyPreviewInner:chooseOne:loopPublish"",""count"":87,""totalMs"":1736.2077},{""key"":""publish:chooseOne:legalActions"",""count"":87,""totalMs"":1735.122},{""key"":""publish:isSupportedFrameContinuationMove"",""count"":2523,""totalMs"":1732.5653},{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":75940,""totalMs"":318.398},{""key"":""evalQuery:countMatchingTokens"",""count"":85532,""totalMs"":131.7925},{""key"":""policyPreviewInner:chooseOne:loopPickInnerDecision"",""count"":87,""totalMs"":68.2916},{""key"":""policyPreviewInner:chooseOne:canonicalizeForExit"",""count"":29,""totalMs"":19.7879},{""key"":""policyPreviewInner:chooseOne:loopApply"",""count"":87,""totalMs"":12.719},{""key"":""policyPreviewInner:chooseOne:resolveRefs"",""count"":29,""totalMs"":7.8303},{""key"":""policyPreviewInner:chooseOne:initialApply"",""count"":29,""totalMs"":4.0673},{""key"":""zobrist:digestDecisionStackFrame"",""count"":58,""totalMs"":3.3967},{""key"":""zobrist:encodeDecisionStackFrame"",""count"":58,""totalMs"":2.9875},{""key"":""publish:chooseOne:rebuildMoveFromFrame"",""count"":87,""totalMs"":0.3761},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":5046,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":1914432,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":85532,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":6010236,""totalMs"":0},{""key"":""policyPreviewInner:chooseOne:finish:depthCap"",""count"":29,""totalMs"":0},{""key"":""publish:chooseOne:legalActionsResult"",""count"":2523,""totalMs"":0},{""key"":""publish:chooseOne:options"",""count"":2523,""totalMs"":0},{""key"":""publish:isSupportedFrameContinuationMove:suspendedFrame"",""count"":2523,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":75940,""totalMs"":0},{""key"":""zobrist:decisionStackFrameEncodedChars"",""count"":411748,""totalMs"":0},{""key"":""zobrist:decisionStackFrameRunLocalCacheMiss"",""count"":58,""totalMs"":0}]",arvn,arvn-evolved,1,85,chooseOne,deep1024,"chooseOne:decision:doc.actions.11.effects.0.forEach.effects.0.chooseOne::$destination[4]:""an-loc:none"""
1005,214,coupArvnRedeployPolice:chooseOne,2103.5002,continuedDeepening,29,0,2464,88,0,0,0,0,0,0,0,0,[],0,0,0,0,29,23837,0,0,"[{""key"":""policyPreviewInner:chooseOne:loopPublish"",""count"":87,""totalMs"":1977.2696},{""key"":""publish:chooseOne:legalActions"",""count"":87,""totalMs"":1976.0546},{""key"":""publish:isSupportedFrameContinuationMove"",""count"":2523,""totalMs"":1973.4934},{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":86032,""totalMs"":348.1317},{""key"":""evalQuery:countMatchingTokens"",""count"":95622,""totalMs"":162.3864},{""key"":""policyPreviewInner:chooseOne:loopPickInnerDecision"",""count"":87,""totalMs"":70.7167},{""key"":""policyPreviewInner:chooseOne:canonicalizeForExit"",""count"":29,""totalMs"":22.6458},{""key"":""policyPreviewInner:chooseOne:loopApply"",""count"":87,""totalMs"":12.7338},{""key"":""policyPreviewInner:chooseOne:resolveRefs"",""count"":29,""totalMs"":7.6433},{""key"":""policyPreviewInner:chooseOne:initialApply"",""count"":29,""totalMs"":5.9452},{""key"":""zobrist:encodeDecisionStackFrame"",""count"":58,""totalMs"":3.8248},{""key"":""zobrist:digestDecisionStackFrame"",""count"":58,""totalMs"":3.6939},{""key"":""publish:chooseOne:rebuildMoveFromFrame"",""count"":87,""totalMs"":0.4657},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":5046,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":2136412,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":95622,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":6696356,""totalMs"":0},{""key"":""policyPreviewInner:chooseOne:finish:depthCap"",""count"":29,""totalMs"":0},{""key"":""publish:chooseOne:legalActionsResult"",""count"":2523,""totalMs"":0},{""key"":""publish:chooseOne:options"",""count"":2523,""totalMs"":0},{""key"":""publish:isSupportedFrameContinuationMove:suspendedFrame"",""count"":2523,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":86032,""totalMs"":0},{""key"":""zobrist:decisionStackFrameEncodedChars"",""count"":425929,""totalMs"":0},{""key"":""zobrist:decisionStackFrameRunLocalCacheMiss"",""count"":58,""totalMs"":0}]",arvn,arvn-evolved,1,85,chooseOne,deep1024,"chooseOne:decision:doc.actions.11.effects.0.forEach.effects.0.chooseOne::$destination[5]:""an-loc:none"""
1005,215,coupArvnRedeployPolice:chooseOne,2326.3839,continuedDeepening,29,0,2464,88,0,0,0,0,0,0,0,0,[],0,0,0,0,29,23837,0,0,"[{""key"":""policyPreviewInner:chooseOne:loopPublish"",""count"":87,""totalMs"":2205.3822},{""key"":""publish:chooseOne:legalActions"",""count"":87,""totalMs"":2204.1329},{""key"":""publish:isSupportedFrameContinuationMove"",""count"":2523,""totalMs"":2201.5008},{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":96122,""totalMs"":389.4009},{""key"":""evalQuery:countMatchingTokens"",""count"":105710,""totalMs"":170.4304},{""key"":""policyPreviewInner:chooseOne:loopPickInnerDecision"",""count"":87,""totalMs"":68.891},{""key"":""policyPreviewInner:chooseOne:canonicalizeForExit"",""count"":29,""totalMs"":20.8113},{""key"":""policyPreviewInner:chooseOne:loopApply"",""count"":87,""totalMs"":15.1672},{""key"":""policyPreviewInner:chooseOne:resolveRefs"",""count"":29,""totalMs"":7.3658},{""key"":""policyPreviewInner:chooseOne:initialApply"",""count"":29,""totalMs"":3.9435},{""key"":""zobrist:digestDecisionStackFrame"",""count"":58,""totalMs"":3.6139},{""key"":""zobrist:encodeDecisionStackFrame"",""count"":58,""totalMs"":2.908},{""key"":""publish:chooseOne:rebuildMoveFromFrame"",""count"":87,""totalMs"":0.5016},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":5046,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":2358348,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":105710,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":7382340,""totalMs"":0},{""key"":""policyPreviewInner:chooseOne:finish:depthCap"",""count"":29,""totalMs"":0},{""key"":""publish:chooseOne:legalActionsResult"",""count"":2523,""totalMs"":0},{""key"":""publish:chooseOne:options"",""count"":2523,""totalMs"":0},{""key"":""publish:isSupportedFrameContinuationMove:suspendedFrame"",""count"":2523,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":96122,""totalMs"":0},{""key"":""zobrist:decisionStackFrameEncodedChars"",""count"":440197,""totalMs"":0},{""key"":""zobrist:decisionStackFrameRunLocalCacheMiss"",""count"":58,""totalMs"":0}]",arvn,arvn-evolved,1,85,chooseOne,deep1024,"chooseOne:decision:doc.actions.11.effects.0.forEach.effects.0.chooseOne::$destination[6]:""an-loc:none"""
1005,216,coupArvnRedeployPolice:chooseOne,2399.8717,continuedDeepening,29,0,2464,88,0,0,0,0,0,0,0,0,[],0,0,0,0,29,23837,0,0,"[{""key"":""policyPreviewInner:chooseOne:loopPublish"",""count"":87,""totalMs"":2285.5117},{""key"":""publish:chooseOne:legalActions"",""count"":87,""totalMs"":2284.3466},{""key"":""publish:isSupportedFrameContinuationMove"",""count"":2523,""totalMs"":2281.6809},{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":106210,""totalMs"":376.5966},{""key"":""evalQuery:countMatchingTokens"",""count"":115796,""totalMs"":183.4168},{""key"":""policyPreviewInner:chooseOne:loopPickInnerDecision"",""count"":87,""totalMs"":64.5764},{""key"":""policyPreviewInner:chooseOne:canonicalizeForExit"",""count"":29,""totalMs"":19.5518},{""key"":""policyPreviewInner:chooseOne:loopApply"",""count"":87,""totalMs"":13.4461},{""key"":""policyPreviewInner:chooseOne:resolveRefs"",""count"":29,""totalMs"":7.2941},{""key"":""policyPreviewInner:chooseOne:initialApply"",""count"":29,""totalMs"":3.9795},{""key"":""zobrist:digestDecisionStackFrame"",""count"":58,""totalMs"":3.7235},{""key"":""zobrist:encodeDecisionStackFrame"",""count"":58,""totalMs"":2.9589},{""key"":""publish:chooseOne:rebuildMoveFromFrame"",""count"":87,""totalMs"":0.5219},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":5046,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":2580240,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":115796,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":8068188,""totalMs"":0},{""key"":""policyPreviewInner:chooseOne:finish:depthCap"",""count"":29,""totalMs"":0},{""key"":""publish:chooseOne:legalActionsResult"",""count"":2523,""totalMs"":0},{""key"":""publish:chooseOne:options"",""count"":2523,""totalMs"":0},{""key"":""publish:isSupportedFrameContinuationMove:suspendedFrame"",""count"":2523,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":106210,""totalMs"":0},{""key"":""zobrist:decisionStackFrameEncodedChars"",""count"":454465,""totalMs"":0},{""key"":""zobrist:decisionStackFrameRunLocalCacheMiss"",""count"":58,""totalMs"":0}]",arvn,arvn-evolved,1,85,chooseOne,deep1024,"chooseOne:decision:doc.actions.11.effects.0.forEach.effects.0.chooseOne::$destination[7]:""an-loc:none"""
1005,217,coupArvnRedeployPolice:chooseOne,2615.8512,continuedDeepening,29,0,2464,88,0,0,0,0,0,0,0,0,[],0,0,0,0,29,25221,13,0,"[{""key"":""policyPreviewInner:chooseOne:loopPublish"",""count"":87,""totalMs"":2456.0684},{""key"":""publish:chooseOne:legalActions"",""count"":87,""totalMs"":2454.698},{""key"":""publish:isSupportedFrameContinuationMove"",""count"":2523,""totalMs"":2451.804},{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":117688,""totalMs"":413.5899},{""key"":""evalQuery:countMatchingTokens"",""count"":120756,""totalMs"":204.5123},{""key"":""policyPreviewInner:chooseOne:loopPickInnerDecision"",""count"":87,""totalMs"":69.5673},{""key"":""policyPreviewInner:chooseOne:loopApply"",""count"":87,""totalMs"":50.9293},{""key"":""policyPreviewInner:chooseOne:resolveRefs"",""count"":29,""totalMs"":12.9547},{""key"":""policyPreviewInner:chooseOne:canonicalizeForExit"",""count"":29,""totalMs"":11.8965},{""key"":""policyPreviewInner:chooseOne:initialApply"",""count"":29,""totalMs"":4.5892},{""key"":""publish:chooseOne:rebuildMoveFromFrame"",""count"":87,""totalMs"":0.6956},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":5104,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":2735732,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":120756,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":8541780,""totalMs"":0},{""key"":""policyPreviewInner:chooseOne:finish:ready"",""count"":29,""totalMs"":0},{""key"":""publish:chooseOne:legalActionsResult"",""count"":2523,""totalMs"":0},{""key"":""publish:chooseOne:options"",""count"":2523,""totalMs"":0},{""key"":""publish:isSupportedFrameContinuationMove:suspendedFrame"",""count"":2523,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":117688,""totalMs"":0}]",arvn,arvn-evolved,1,85,chooseOne,deep1024,"chooseOne:decision:doc.actions.11.effects.0.forEach.effects.0.chooseOne::$destination[8]:""an-loc:none"""
1005,218,coupArvnRedeployPolice:chooseOne,1804.2271,continuedDeepening,29,0,1652,59,0,0,0,0,0,0,0,0,[],0,0,0,0,29,25235,0,0,"[{""key"":""policyPreviewInner:chooseOne:loopPublish"",""count"":58,""totalMs"":1676.3166},{""key"":""publish:chooseOne:legalActions"",""count"":58,""totalMs"":1675.4583},{""key"":""publish:isSupportedFrameContinuationMove"",""count"":1682,""totalMs"":1673.556},{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":82304,""totalMs"":282.3089},{""key"":""evalQuery:countMatchingTokens"",""count"":82184,""totalMs"":135.8776},{""key"":""policyPreviewInner:chooseOne:loopApply"",""count"":58,""totalMs"":46.0245},{""key"":""policyPreviewInner:chooseOne:loopPickInnerDecision"",""count"":58,""totalMs"":44.769},{""key"":""policyPreviewInner:chooseOne:resolveRefs"",""count"":29,""totalMs"":14.4702},{""key"":""policyPreviewInner:chooseOne:canonicalizeForExit"",""count"":29,""totalMs"":11.8294},{""key"":""policyPreviewInner:chooseOne:initialApply"",""count"":29,""totalMs"":4.5442},{""key"":""publish:chooseOne:rebuildMoveFromFrame"",""count"":58,""totalMs"":0.4084},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":3422,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":1880623,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":82184,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":5866003,""totalMs"":0},{""key"":""policyPreviewInner:chooseOne:finish:ready"",""count"":29,""totalMs"":0},{""key"":""publish:chooseOne:legalActionsResult"",""count"":1682,""totalMs"":0},{""key"":""publish:chooseOne:options"",""count"":1682,""totalMs"":0},{""key"":""publish:isSupportedFrameContinuationMove:suspendedFrame"",""count"":1682,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":82304,""totalMs"":0}]",arvn,arvn-evolved,1,85,chooseOne,deep1024,"chooseOne:decision:doc.actions.11.effects.0.forEach.effects.0.chooseOne::$destination[9]:""an-loc:none"""
1005,219,coupArvnRedeployPolice:chooseOne,1003.9256,continuedDeepening,29,0,840,30,0,0,0,0,0,0,0,0,[],0,0,0,0,29,25235,0,0,"[{""key"":""policyPreviewInner:chooseOne:loopPublish"",""count"":29,""totalMs"":901.9787},{""key"":""publish:chooseOne:legalActions"",""count"":29,""totalMs"":901.5512},{""key"":""publish:isSupportedFrameContinuationMove"",""count"":841,""totalMs"":900.4844},{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":43558,""totalMs"":156.0763},{""key"":""evalQuery:countMatchingTokens"",""count"":40250,""totalMs"":71.6343},{""key"":""policyPreviewInner:chooseOne:loopApply"",""count"":29,""totalMs"":41.4075},{""key"":""policyPreviewInner:chooseOne:loopPickInnerDecision"",""count"":29,""totalMs"":20.7533},{""key"":""policyPreviewInner:chooseOne:resolveRefs"",""count"":29,""totalMs"":16.7572},{""key"":""policyPreviewInner:chooseOne:canonicalizeForExit"",""count"":29,""totalMs"":11.6538},{""key"":""policyPreviewInner:chooseOne:initialApply"",""count"":29,""totalMs"":5.045},{""key"":""publish:chooseOne:rebuildMoveFromFrame"",""count"":29,""totalMs"":0.2079},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":1740,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":951550,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":40250,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":2959638,""totalMs"":0},{""key"":""policyPreviewInner:chooseOne:finish:ready"",""count"":29,""totalMs"":0},{""key"":""publish:chooseOne:legalActionsResult"",""count"":841,""totalMs"":0},{""key"":""publish:chooseOne:options"",""count"":841,""totalMs"":0},{""key"":""publish:isSupportedFrameContinuationMove:suspendedFrame"",""count"":841,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":43558,""totalMs"":0}]",arvn,arvn-evolved,1,85,chooseOne,deep1024,"chooseOne:decision:doc.actions.11.effects.0.forEach.effects.0.chooseOne::$destination[10]:""an-loc:none"""
1005,220,coupArvnRedeployPolice:chooseOne,63.0203,continuedDeepening,29,0,28,1,0,0,0,0,0,0,0,0,[],0,0,0,0,29,25235,0,0,"[{""key"":""policyPreviewInner:chooseOne:initialApply"",""count"":29,""totalMs"":37.3478},{""key"":""policyPreviewInner:chooseOne:resolveRefs"",""count"":29,""totalMs"":12.4095},{""key"":""policyPreviewInner:chooseOne:canonicalizeForExit"",""count"":29,""totalMs"":7.9407},{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":1450,""totalMs"":3.9348},{""key"":""evalQuery:countMatchingTokens"",""count"":1846,""totalMs"":3.2347},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":58,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":57633,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":1846,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":159761,""totalMs"":0},{""key"":""policyPreviewInner:chooseOne:finish:ready"",""count"":29,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":1450,""totalMs"":0}]",arvn,arvn-evolved,1,85,chooseOne,deep1024,"chooseOne:decision:doc.actions.11.effects.0.forEach.effects.0.chooseOne::$destination[11]:""an-loc:none"""
1005,221,coupArvnRedeployPolice,1.7087,none,8,1,0,0,1,0,0,0,0,1,0,1,"[{""unsupportedDriveClass"":""unsupported-effect"",""unsupportedOwner"":""production-preview-drive.actionBatch"",""reason"":""production preview-drive requires deterministic shared scalar runtime bindings"",""count"":1}]",1,0,0,0,0,0,0,1,"[{""key"":""evalQuery:countMatchingTokens"",""count"":10,""totalMs"":0.0108},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":932,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":10,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":2126,""totalMs"":0}]",arvn,arvn-evolved,1,86,actionSelection,standard256,"coupArvnRedeployPolice|{""sourceSpace"":""ba-xuyen:none""}|false|operation"
1005,222,coupArvnRedeployPolice:chooseOne,39.0558,continuedDeepening,29,0,28,1,0,0,0,0,0,0,0,0,[],0,0,0,0,29,24108,6,0,"[{""key"":""policyPreviewInner:chooseOne:resolveRefs"",""count"":29,""totalMs"":11.3899},{""key"":""policyPreviewInner:chooseOne:initialApply"",""count"":29,""totalMs"":11.2616},{""key"":""policyPreviewInner:chooseOne:canonicalizeForExit"",""count"":29,""totalMs"":8.3257},{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":174,""totalMs"":1.2465},{""key"":""evalQuery:countMatchingTokens"",""count"":570,""totalMs"":0.3263},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":58,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":29561,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":570,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":71833,""totalMs"":0},{""key"":""policyPreviewInner:chooseOne:finish:ready"",""count"":29,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":174,""totalMs"":0}]",arvn,arvn-evolved,1,86,chooseOne,deep1024,"chooseOne:decision:doc.actions.11.effects.0.forEach.effects.0.chooseOne::$destination[0]:""ba-xuyen:none"""
