seed,decisionIndex,microturnClass,elapsedMs,previewBranch,candidateCount,encodedStateBuildCount,encodedStateCacheObjectHitCount,encodedStateCacheHashHitCount,encodedStateCacheMissCount,bytecodeCacheCompileCount,wasmScoreRowRouteCount,wasmScoreRowUnsupportedCount,wasmPreviewCandidateFeatureRowRouteCount,wasmPreviewCandidateFeatureRowUnsupportedCount,wasmProductionPreviewDriveBatchCount,tokenStateIndexBuildCount,persistentTokenStateIndexCacheHitCount,persistentTokenStateIndexCacheMissCount,persistentTokenStateIndexCacheWriteCount,zobristKeyCacheHitCount,zobristKeyCacheMissCount,staticRebuildCount,hotPathBuckets,seatId,profileId,turnCount,turnId,decisionKind,previewCapClass,selectedStableMoveKey
1000,113,coupArvnRedeployPolice,15.3965,singlePass,7,1,0,0,1,0,1,0,2,0,14,0,0,0,0,0,0,1,"[{""key"":""policyWasmRuntime:encodeBytecodeInput"",""count"":10,""totalMs"":0.2463},{""key"":""evalQuery:countMatchingTokens"",""count"":290,""totalMs"":0.1804},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":12,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":14325,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":290,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":28094,""totalMs"":0},{""key"":""policyWasmRuntime:encodedInputCacheMiss"",""count"":10,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheHit"",""count"":9,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheMiss"",""count"":1,""totalMs"":0}]",arvn,arvn-evolved,0,49,actionSelection,standard256,"coupArvnRedeployPolice|{""sourceSpace"":""qui-nhon:none""}|false|operation"
1000,114,coupArvnRedeployPolice:chooseOne,244.7452,continuedDeepening,30,0,899,31,0,0,0,0,0,0,0,0,0,0,30,23989,61,0,"[{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":9360,""totalMs"":53.5087},{""key"":""evalQuery:countMatchingTokens"",""count"":6172,""totalMs"":4.0131},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":1860,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":197438,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":6172,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":581298,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":9360,""totalMs"":0}]",arvn,arvn-evolved,0,49,chooseOne,deep1024,"chooseOne:decision:doc.actions.11.effects.0.forEach.effects.0.chooseOne::$destination[0]:""an-loc:none"""
1000,115,coupArvnRedeployPolice:chooseOne,40.0363,continuedDeepening,30,0,29,1,0,0,0,0,0,0,0,0,0,0,30,24022,30,0,"[{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":300,""totalMs"":2.2565},{""key"":""evalQuery:countMatchingTokens"",""count"":1120,""totalMs"":0.6226},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":60,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":32810,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":1120,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":71700,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":300,""totalMs"":0}]",arvn,arvn-evolved,0,49,chooseOne,deep1024,"chooseOne:decision:doc.actions.11.effects.0.forEach.effects.0.chooseOne::$destination[1]:""an-loc:none"""
1000,116,coupArvnRedeployPolice,13.8551,singlePass,6,1,0,0,1,0,1,0,2,0,12,0,0,0,0,0,0,1,"[{""key"":""evalQuery:countMatchingTokens"",""count"":242,""totalMs"":0.2823},{""key"":""policyWasmRuntime:encodeBytecodeInput"",""count"":10,""totalMs"":0.2648},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":10,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":12305,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":242,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":24038,""totalMs"":0},{""key"":""policyWasmRuntime:encodedInputCacheMiss"",""count"":10,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheHit"",""count"":9,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheMiss"",""count"":1,""totalMs"":0}]",arvn,arvn-evolved,0,50,actionSelection,standard256,"coupArvnRedeployPolice|{""sourceSpace"":""saigon:none""}|false|operation"
1000,117,coupArvnRedeployPolice:chooseOne,592.1691,continuedDeepening,30,0,1769,61,0,0,0,0,0,0,0,0,0,0,30,24329,69,0,"[{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":22142,""totalMs"":109.5799},{""key"":""evalQuery:countMatchingTokens"",""count"":26332,""totalMs"":24.1435},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":3660,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":556718,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":26332,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":1733856,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":22142,""totalMs"":0}]",arvn,arvn-evolved,0,50,chooseOne,deep1024,"chooseOne:decision:doc.actions.11.effects.0.forEach.effects.0.chooseOne::$destination[0]:""an-loc:none"""
1000,118,coupArvnRedeployPolice:chooseOne,314.8424,continuedDeepening,30,0,899,31,0,0,0,0,0,0,0,0,0,0,30,24370,30,0,"[{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":13080,""totalMs"":58.4734},{""key"":""evalQuery:countMatchingTokens"",""count"":13612,""totalMs"":13.0218},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":1860,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":275558,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":13612,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":849018,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":13080,""totalMs"":0}]",arvn,arvn-evolved,0,50,chooseOne,deep1024,"chooseOne:decision:doc.actions.11.effects.0.forEach.effects.0.chooseOne::$destination[1]:""an-loc:none"""
1000,119,coupArvnRedeployPolice:chooseOne,42.0789,continuedDeepening,30,0,29,1,0,0,0,0,0,0,0,0,0,0,30,24370,30,0,"[{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":420,""totalMs"":2.0607},{""key"":""evalQuery:countMatchingTokens"",""count"":1360,""totalMs"":1.021},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":60,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":35330,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":1360,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":80220,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":420,""totalMs"":0}]",arvn,arvn-evolved,0,50,chooseOne,deep1024,"chooseOne:decision:doc.actions.11.effects.0.forEach.effects.0.chooseOne::$destination[2]:""an-loc:none"""
1000,120,coupRedeployPass,11.2541,singlePass,5,1,0,0,1,0,1,0,2,0,10,0,0,0,0,0,0,1,"[{""key"":""evalQuery:countMatchingTokens"",""count"":186,""totalMs"":0.8757},{""key"":""policyWasmRuntime:encodeBytecodeInput"",""count"":10,""totalMs"":0.2264},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":8,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":10201,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":186,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":19706,""totalMs"":0},{""key"":""policyWasmRuntime:encodedInputCacheMiss"",""count"":10,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheHit"",""count"":9,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheMiss"",""count"":1,""totalMs"":0}]",arvn,arvn-evolved,0,51,actionSelection,standard256,coupRedeployPass|{}|false|pass
1000,121,coupRedeployPass,2.2328,singlePass,1,0,0,1,0,0,1,0,1,0,1,0,0,0,0,0,0,0,"[{""key"":""policyWasmRuntime:encodeBytecodeInput"",""count"":13,""totalMs"":0.3083},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":1413,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":2628,""totalMs"":0},{""key"":""policyWasmRuntime:encodedInputCacheMiss"",""count"":13,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheHit"",""count"":12,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheMiss"",""count"":1,""totalMs"":0}]",nva,nva-baseline,0,52,actionSelection,standard256,coupRedeployPass|{}|false|pass
1000,122,coupRedeployPass,2.8191,singlePass,1,0,0,1,0,0,1,0,2,0,2,0,0,0,0,0,0,0,"[{""key"":""policyWasmRuntime:encodeBytecodeInput"",""count"":6,""totalMs"":0.2159},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":1413,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":2628,""totalMs"":0},{""key"":""policyWasmRuntime:encodedInputCacheMiss"",""count"":6,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheHit"",""count"":5,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheMiss"",""count"":1,""totalMs"":0}]",vc,vc-baseline,0,53,actionSelection,standard256,coupRedeployPass|{}|false|pass
1000,123,coupCommitmentResolve,4.128,singlePass,2,0,0,1,0,0,1,0,1,0,2,0,0,0,0,0,0,0,"[{""key"":""policyWasmRuntime:encodeBytecodeInput"",""count"":11,""totalMs"":0.2259},{""key"":""evalQuery:applyTokenFilter"",""count"":5,""totalMs"":0.0216},{""key"":""evalQuery:countMatchingTokens"",""count"":1,""totalMs"":0.0035},{""key"":""evalQuery:applyTokenFilterCompiled"",""count"":5,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":2354,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":1,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":4385,""totalMs"":0},{""key"":""policyWasmRuntime:encodedInputCacheMiss"",""count"":11,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheHit"",""count"":10,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheMiss"",""count"":1,""totalMs"":0}]",us,us-baseline,0,54,actionSelection,standard256,coupCommitmentResolve|{}|false|operation
1000,124,coupCommitmentResolve:chooseNStep:confirm,0.045,none,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],us,us-baseline,0,54,chooseNStep,standard256,chooseNStep:decision:doc.actions.15.effects.3.chooseN::$__macro_coup_process_commitment_actions_15__effects_0__commitTroopsFromAvailable:confirm:null
1000,125,coupCommitmentResolve:chooseNStep:confirm,0.0283,none,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],us,us-baseline,0,54,chooseNStep,standard256,chooseNStep:decision:doc.actions.15.effects.5.let.in.0.chooseN::$__macro_coup_process_commitment_actions_15__effects_0__commitTroopsFromMap:confirm:null
1000,126,coupCommitmentResolve:chooseNStep:confirm,0.0228,none,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],us,us-baseline,0,54,chooseNStep,standard256,chooseNStep:decision:doc.actions.15.effects.6.chooseN::$__macro_coup_process_commitment_actions_15__effects_0__commitBasesFromAvailable:confirm:null
1000,127,coupCommitmentResolve:chooseNStep:confirm,0.0212,none,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],us,us-baseline,0,54,chooseNStep,standard256,chooseNStep:decision:doc.actions.15.effects.8.let.in.0.chooseN::$__macro_coup_process_commitment_actions_15__effects_0__commitBasesFromMap:confirm:null
1000,128,coupCommitmentPass,3.9471,singlePass,1,1,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,1,"[{""key"":""policyWasmRuntime:encodeBytecodeInput"",""count"":11,""totalMs"":0.2234},{""key"":""evalQuery:countMatchingTokens"",""count"":1,""totalMs"":0.0048},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":1412,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":1,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":2640,""totalMs"":0},{""key"":""policyWasmRuntime:encodedInputCacheMiss"",""count"":11,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheHit"",""count"":10,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheMiss"",""count"":1,""totalMs"":0}]",us,us-baseline,0,55,actionSelection,standard256,coupCommitmentPass|{}|false|pass
1000,129,coupCommitmentPass,3.4398,singlePass,1,0,0,1,0,0,1,0,2,0,2,0,0,0,0,0,0,0,"[{""key"":""policyWasmRuntime:encodeBytecodeInput"",""count"":10,""totalMs"":0.264},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":2355,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":4400,""totalMs"":0},{""key"":""policyWasmRuntime:encodedInputCacheMiss"",""count"":10,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheHit"",""count"":9,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheMiss"",""count"":1,""totalMs"":0}]",arvn,arvn-evolved,0,56,actionSelection,standard256,coupCommitmentPass|{}|false|pass
1000,130,coupCommitmentPass,2.4355,singlePass,1,0,0,1,0,0,1,0,1,0,1,0,0,0,0,0,0,0,"[{""key"":""policyWasmRuntime:encodeBytecodeInput"",""count"":13,""totalMs"":0.2952},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":1413,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":2640,""totalMs"":0},{""key"":""policyWasmRuntime:encodedInputCacheMiss"",""count"":13,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheHit"",""count"":12,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheMiss"",""count"":1,""totalMs"":0}]",nva,nva-baseline,0,57,actionSelection,standard256,coupCommitmentPass|{}|false|pass
1000,131,coupCommitmentPass,2.0818,singlePass,1,0,0,1,0,0,1,0,2,0,2,0,0,0,0,0,0,0,"[{""key"":""policyWasmRuntime:encodeBytecodeInput"",""count"":6,""totalMs"":0.1967},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":1413,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":2640,""totalMs"":0},{""key"":""policyWasmRuntime:encodedInputCacheMiss"",""count"":6,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheHit"",""count"":5,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheMiss"",""count"":1,""totalMs"":0}]",vc,vc-baseline,0,58,actionSelection,standard256,coupCommitmentPass|{}|false|pass
1000,132,rally,22.8406,singlePass,14,1,0,0,1,0,1,0,0,2,0,0,0,0,6,3051,80,1,"[{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":120,""totalMs"":0.9964},{""key"":""zobrist:digestDecisionStackFrame"",""count"":6,""totalMs"":0.4459},{""key"":""zobrist:encodeDecisionStackFrame"",""count"":6,""totalMs"":0.267},{""key"":""evalQuery:countMatchingTokens"",""count"":290,""totalMs"":0.1984},{""key"":""policyWasmRuntime:encodeBytecodeInput"",""count"":4,""totalMs"":0.1348},{""key"":""evalQuery:applyTokenFilter"",""count"":135,""totalMs"":0.1024},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":55,""totalMs"":0},{""key"":""evalQuery:applyTokenFilterCompiled"",""count"":135,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":10699,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":290,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":22114,""totalMs"":0},{""key"":""policyWasmRuntime:encodedInputCacheMiss"",""count"":4,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheHit"",""count"":3,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheMiss"",""count"":1,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":156,""totalMs"":0},{""key"":""zobrist:decisionStackFrameEncodedChars"",""count"":48666,""totalMs"":0},{""key"":""zobrist:decisionStackFrameRunLocalCacheMiss"",""count"":6,""totalMs"":0}]",vc,vc-baseline,1,59,actionSelection,standard256,rally|{}|false|operation
1000,133,rally:chooseNStep:add,0.0448,none,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],vc,vc-baseline,1,59,chooseNStep,standard256,"chooseNStep:decision:doc.actionPipelines.9.stages[0].effects.0.if.else.0.chooseN::$targetSpaces:add:""sihanoukville:none"""
1000,134,rally:chooseNStep:confirm,0.0308,none,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],vc,vc-baseline,1,59,chooseNStep,standard256,chooseNStep:decision:doc.actionPipelines.9.stages[0].effects.0.if.else.0.chooseN::$targetSpaces:confirm:null
1000,135,rally:chooseOne,0.0229,none,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],vc,vc-baseline,1,59,chooseOne,standard256,"chooseOne:decision:doc.actionPipelines.9.stages[1].effects.0.forEach.effects.1.let.in.0.if.then.0.if.else.0.chooseOne::$noBaseChoice[0]:""place-guerrilla"""
1000,136,event,22.6658,singlePass,22,1,0,0,1,0,1,0,0,1,0,0,0,0,5,2475,2,1,"[{""key"":""zobrist:digestDecisionStackFrame"",""count"":8,""totalMs"":2.3031},{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":49,""totalMs"":1.1843},{""key"":""zobrist:encodeDecisionStackFrame"",""count"":8,""totalMs"":1.1517},{""key"":""policyWasmRuntime:encodeBytecodeInput"",""count"":12,""totalMs"":0.2033},{""key"":""evalQuery:applyTokenFilter"",""count"":38,""totalMs"":0.0931},{""key"":""evalQuery:countMatchingTokens"",""count"":16,""totalMs"":0.0154},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":19,""totalMs"":0},{""key"":""evalQuery:applyTokenFilterCompiled"",""count"":38,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":12244,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":16,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":22915,""totalMs"":0},{""key"":""policyWasmRuntime:encodedInputCacheMiss"",""count"":12,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheHit"",""count"":11,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheMiss"",""count"":1,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":56,""totalMs"":0},{""key"":""zobrist:decisionStackFrameEncodedChars"",""count"":291722,""totalMs"":0},{""key"":""zobrist:decisionStackFrameRunLocalCacheMiss"",""count"":8,""totalMs"":0}]",nva,nva-baseline,1,60,actionSelection,standard256,"event|{""eventCardId"":""card-34"",""eventDeckId"":""fitl-events-initial-card-pack"",""side"":""shaded""}|false|event"
1000,137,advise,7.2822,singlePass,12,1,0,0,1,0,1,0,1,0,4,0,0,0,0,0,0,1,"[{""key"":""policyWasmRuntime:encodeBytecodeInput"",""count"":11,""totalMs"":0.2188},{""key"":""evalQuery:applyTokenFilter"",""count"":12,""totalMs"":0.036},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":1,""totalMs"":0},{""key"":""evalQuery:applyTokenFilterCompiled"",""count"":12,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":4337,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":8195,""totalMs"":0},{""key"":""policyWasmRuntime:encodedInputCacheMiss"",""count"":11,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheHit"",""count"":10,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheMiss"",""count"":1,""totalMs"":0}]",us,us-baseline,1,61,actionSelection,standard256,advise|{}|false|operationPlusSpecialActivity
1000,138,advise:chooseNStep:add,0.0474,none,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],us,us-baseline,1,61,chooseNStep,standard256,"chooseNStep:decision:doc.actionPipelines.16.stages[0].effects.0.if.else.0.chooseN::$targetSpaces:add:""an-loc:none"""
1000,139,advise:chooseNStep:confirm,0.0403,none,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],us,us-baseline,1,61,chooseNStep,standard256,chooseNStep:decision:doc.actionPipelines.16.stages[0].effects.0.if.else.0.chooseN::$targetSpaces:confirm:null
1000,140,advise:chooseOne,0.0334,none,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],us,us-baseline,1,61,chooseOne,standard256,"chooseOne:decision:doc.actionPipelines.16.stages[1].effects.0.forEach.effects.0.if.else.0.chooseOne::$adviseMode@an-loc:none[0]:""sweep"""
1000,141,advise:chooseOne,0.0268,none,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],us,us-baseline,1,61,chooseOne,standard256,"chooseOne:decision:doc.actionPipelines.16.stages[2].effects.0.chooseOne::$adviseAid:""yes"""
1000,142,rally,21.8343,singlePass,12,1,0,0,1,0,1,0,0,2,0,0,0,0,6,2528,7,1,"[{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":150,""totalMs"":1.2254},{""key"":""zobrist:digestDecisionStackFrame"",""count"":6,""totalMs"":0.3751},{""key"":""zobrist:encodeDecisionStackFrame"",""count"":6,""totalMs"":0.2712},{""key"":""evalQuery:countMatchingTokens"",""count"":126,""totalMs"":0.2197},{""key"":""policyWasmRuntime:encodeBytecodeInput"",""count"":4,""totalMs"":0.1349},{""key"":""evalQuery:applyTokenFilter"",""count"":135,""totalMs"":0.1059},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":65,""totalMs"":0},{""key"":""evalQuery:applyTokenFilterCompiled"",""count"":135,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":12044,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":126,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":24199,""totalMs"":0},{""key"":""policyWasmRuntime:encodedInputCacheMiss"",""count"":4,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheHit"",""count"":3,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheMiss"",""count"":1,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":216,""totalMs"":0},{""key"":""zobrist:decisionStackFrameEncodedChars"",""count"":47961,""totalMs"":0},{""key"":""zobrist:decisionStackFrameRunLocalCacheMiss"",""count"":6,""totalMs"":0}]",vc,vc-baseline,1,62,actionSelection,standard256,rally|{}|false|operation
1000,143,rally:chooseNStep:add,0.0553,none,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],vc,vc-baseline,1,62,chooseNStep,standard256,"chooseNStep:decision:doc.actionPipelines.9.stages[0].effects.0.if.else.0.chooseN::$targetSpaces:add:""northeast-cambodia:none"""
1000,144,rally:chooseNStep:confirm,0.0236,none,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],vc,vc-baseline,1,62,chooseNStep,standard256,chooseNStep:decision:doc.actionPipelines.9.stages[0].effects.0.if.else.0.chooseN::$targetSpaces:confirm:null
1000,145,rally:chooseOne,0.0208,none,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],vc,vc-baseline,1,62,chooseOne,standard256,"chooseOne:decision:doc.actionPipelines.9.stages[1].effects.0.forEach.effects.1.let.in.0.if.then.0.if.else.0.chooseOne::$noBaseChoice[0]:""place-guerrilla"""
