seed,decisionIndex,microturnClass,elapsedMs,previewBranch,candidateCount,encodedStateBuildCount,encodedStateCacheObjectHitCount,encodedStateCacheHashHitCount,encodedStateCacheMissCount,bytecodeCacheCompileCount,wasmScoreRowRouteCount,wasmScoreRowUnsupportedCount,wasmPreviewCandidateFeatureRowRouteCount,wasmPreviewCandidateFeatureRowUnsupportedCount,wasmProductionPreviewDriveBatchCount,tokenStateIndexBuildCount,persistentTokenStateIndexCacheHitCount,persistentTokenStateIndexCacheMissCount,persistentTokenStateIndexCacheWriteCount,zobristKeyCacheHitCount,zobristKeyCacheMissCount,staticRebuildCount,hotPathBuckets,seatId,profileId,turnCount,turnId,decisionKind,previewCapClass,selectedStableMoveKey
1003,122,rally,24.6923,singlePass,17,1,0,0,1,0,1,0,0,2,0,0,0,0,5,2514,3,1,"[{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":192,""totalMs"":1.6296},{""key"":""zobrist:digestDecisionStackFrame"",""count"":8,""totalMs"":0.5441},{""key"":""zobrist:encodeDecisionStackFrame"",""count"":8,""totalMs"":0.3719},{""key"":""evalQuery:countMatchingTokens"",""count"":128,""totalMs"":0.1777},{""key"":""evalQuery:applyTokenFilter"",""count"":85,""totalMs"":0.1596},{""key"":""policyWasmRuntime:encodeBytecodeInput"",""count"":4,""totalMs"":0.1345},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":57,""totalMs"":0},{""key"":""evalQuery:applyTokenFilterCompiled"",""count"":85,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":10866,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":128,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":26281,""totalMs"":0},{""key"":""policyWasmRuntime:encodedInputCacheMiss"",""count"":4,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheHit"",""count"":3,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheMiss"",""count"":1,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":282,""totalMs"":0},{""key"":""zobrist:decisionStackFrameEncodedChars"",""count"":64710,""totalMs"":0},{""key"":""zobrist:decisionStackFrameRunLocalCacheMiss"",""count"":8,""totalMs"":0}]",vc,vc-baseline,1,50,actionSelection,standard256,rally|{}|false|operation
1003,123,rally:chooseNStep:add,0.0471,none,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],vc,vc-baseline,1,50,chooseNStep,standard256,"chooseNStep:decision:doc.actionPipelines.9.stages[0].effects.0.if.else.0.chooseN::$targetSpaces:add:""cam-ranh:none"""
1003,124,rally:chooseNStep:confirm,0.0326,none,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],vc,vc-baseline,1,50,chooseNStep,standard256,chooseNStep:decision:doc.actionPipelines.9.stages[0].effects.0.if.else.0.chooseN::$targetSpaces:confirm:null
1003,125,rally:chooseOne,0.0236,none,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],vc,vc-baseline,1,50,chooseOne,standard256,"chooseOne:decision:doc.actionPipelines.9.stages[1].effects.0.forEach.effects.1.let.in.0.if.then.0.if.else.0.chooseOne::$noBaseChoice[0]:""place-guerrilla"""
1003,126,train,13.3172,singlePass,5,1,0,0,1,0,1,0,2,0,8,0,0,0,0,0,0,1,"[{""key"":""policyWasmRuntime:encodeBytecodeInput"",""count"":10,""totalMs"":0.2081},{""key"":""evalQuery:applyTokenFilter"",""count"":4,""totalMs"":0.0301},{""key"":""evalQuery:countMatchingTokens"",""count"":17,""totalMs"":0.0174},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":22,""totalMs"":0},{""key"":""evalQuery:applyTokenFilterCompiled"",""count"":4,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":9002,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":17,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":18777,""totalMs"":0},{""key"":""policyWasmRuntime:encodedInputCacheMiss"",""count"":10,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheHit"",""count"":9,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheMiss"",""count"":1,""totalMs"":0}]",arvn,arvn-evolved,1,51,actionSelection,standard256,train|{}|false|limitedOperation
1003,127,train:chooseNStep:add,651.3607,continuedDeepening,26,0,129,79,0,0,0,0,0,0,0,0,0,0,0,345664,80,0,"[{""key"":""zobrist:digestDecisionStackFrame"",""count"":312,""totalMs"":54.08},{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":3565,""totalMs"":46.2424},{""key"":""zobrist:encodeDecisionStackFrame"",""count"":312,""totalMs"":28.1586},{""key"":""evalQuery:applyTokenFilter"",""count"":1593,""totalMs"":3.592},{""key"":""evalQuery:countMatchingTokens"",""count"":1690,""totalMs"":1.8632},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":883,""totalMs"":0},{""key"":""evalQuery:applyTokenFilterCompiled"",""count"":1593,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":230373,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":1690,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":541124,""totalMs"":0},{""key"":""moveToken:sameZoneNoop"",""count"":2,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":6019,""totalMs"":0},{""key"":""zobrist:decisionStackFrameEncodedChars"",""count"":6630889,""totalMs"":0},{""key"":""zobrist:decisionStackFrameRunLocalCacheMiss"",""count"":312,""totalMs"":0},{""key"":""zobrist:decisionStackFrameWeakCacheHit"",""count"":936,""totalMs"":0}]",arvn,arvn-evolved,1,51,chooseNStep,deep1024,"chooseNStep:decision:doc.actionPipelines.1.stages[0].effects.0.if.then.0.chooseN::$targetSpaces:add:""northeast-cambodia:none"""
1003,128,train:chooseNStep:confirm,0.0857,none,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],arvn,arvn-evolved,1,51,chooseNStep,deep1024,chooseNStep:decision:doc.actionPipelines.1.stages[0].effects.0.if.then.0.chooseN::$targetSpaces:confirm:null
1003,129,train:chooseOne,34.1436,continuedDeepening,2,0,2,4,0,0,0,0,0,0,0,0,0,0,5,12648,0,0,"[{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":275,""totalMs"":4.6434},{""key"":""zobrist:encodeDecisionStackFrame"",""count"":8,""totalMs"":0.7673},{""key"":""evalQuery:applyTokenFilter"",""count"":127,""totalMs"":0.2914},{""key"":""zobrist:digestDecisionStackFrame"",""count"":2,""totalMs"":0.1791},{""key"":""evalQuery:countMatchingTokens"",""count"":127,""totalMs"":0.102},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":40,""totalMs"":0},{""key"":""evalQuery:applyTokenFilterCompiled"",""count"":127,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":13826,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":127,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":31310,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":461,""totalMs"":0},{""key"":""zobrist:decisionStackFrameEncodedChars"",""count"":20778,""totalMs"":0},{""key"":""zobrist:decisionStackFrameRunLocalCacheHit"",""count"":6,""totalMs"":0},{""key"":""zobrist:decisionStackFrameRunLocalCacheMiss"",""count"":2,""totalMs"":0},{""key"":""zobrist:decisionStackFrameWeakCacheHit"",""count"":34,""totalMs"":0}]",arvn,arvn-evolved,1,51,chooseOne,deep1024,"chooseOne:decision:doc.actionPipelines.1.stages[1].effects.0.forEach.effects.0.chooseOne::$trainChoice[0]:""rangers"""
1003,130,train:chooseNStep:confirm,52.8956,continuedDeepening,3,0,5,5,0,0,0,0,0,0,0,0,0,0,0,21705,3,0,"[{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":404,""totalMs"":4.7682},{""key"":""zobrist:digestDecisionStackFrame"",""count"":16,""totalMs"":2.8982},{""key"":""zobrist:encodeDecisionStackFrame"",""count"":16,""totalMs"":1.6208},{""key"":""evalQuery:applyTokenFilter"",""count"":132,""totalMs"":0.2525},{""key"":""evalQuery:countMatchingTokens"",""count"":268,""totalMs"":0.2255},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":190,""totalMs"":0},{""key"":""evalQuery:applyTokenFilterCompiled"",""count"":132,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":19038,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":268,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":44676,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":606,""totalMs"":0},{""key"":""zobrist:decisionStackFrameEncodedChars"",""count"":351650,""totalMs"":0},{""key"":""zobrist:decisionStackFrameRunLocalCacheMiss"",""count"":16,""totalMs"":0},{""key"":""zobrist:decisionStackFrameWeakCacheHit"",""count"":60,""totalMs"":0}]",arvn,arvn-evolved,1,51,chooseNStep,deep1024,chooseNStep:decision:doc.actionPipelines.1.stages[1].effects.0.forEach.effects.1.if.then.1.forEach.in.0.let.in.0.if.then.0.chooseN::$__macro_place_from_available_or_map_actionPipelines_1__stages_1__effects_0__forEach_effects_1__if_then_1__sourceSpaces[0]:confirm:null
1003,131,train:chooseNStep:confirm,31.1127,continuedDeepening,2,0,4,2,0,0,0,0,0,0,0,0,0,0,0,8368,0,0,"[{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":275,""totalMs"":4.913},{""key"":""zobrist:digestDecisionStackFrame"",""count"":6,""totalMs"":0.6925},{""key"":""zobrist:encodeDecisionStackFrame"",""count"":6,""totalMs"":0.4165},{""key"":""evalQuery:applyTokenFilter"",""count"":127,""totalMs"":0.3016},{""key"":""evalQuery:countMatchingTokens"",""count"":127,""totalMs"":0.0875},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":45,""totalMs"":0},{""key"":""evalQuery:applyTokenFilterCompiled"",""count"":127,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":14062,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":127,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":31789,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":464,""totalMs"":0},{""key"":""zobrist:decisionStackFrameEncodedChars"",""count"":86082,""totalMs"":0},{""key"":""zobrist:decisionStackFrameRunLocalCacheMiss"",""count"":6,""totalMs"":0},{""key"":""zobrist:decisionStackFrameWeakCacheHit"",""count"":20,""totalMs"":0}]",arvn,arvn-evolved,1,51,chooseNStep,deep1024,chooseNStep:decision:doc.actionPipelines.1.stages[2].effects.0.if.else.0.chooseN::$subActionSpaces:confirm:null
1003,132,event,42.9533,singlePass,35,1,0,0,1,0,1,0,0,1,0,0,0,0,6,4207,64,1,"[{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":521,""totalMs"":8.0284},{""key"":""zobrist:digestDecisionStackFrame"",""count"":12,""totalMs"":2.4803},{""key"":""zobrist:encodeDecisionStackFrame"",""count"":12,""totalMs"":1.3923},{""key"":""evalQuery:applyTokenFilter"",""count"":192,""totalMs"":0.4083},{""key"":""policyWasmRuntime:encodeBytecodeInput"",""count"":12,""totalMs"":0.2481},{""key"":""evalQuery:countMatchingTokens"",""count"":181,""totalMs"":0.1014},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":19,""totalMs"":0},{""key"":""evalQuery:applyTokenFilterCompiled"",""count"":192,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":13221,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":181,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":29362,""totalMs"":0},{""key"":""policyWasmRuntime:encodedInputCacheMiss"",""count"":12,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheHit"",""count"":11,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheMiss"",""count"":1,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":955,""totalMs"":0},{""key"":""zobrist:decisionStackFrameEncodedChars"",""count"":305040,""totalMs"":0},{""key"":""zobrist:decisionStackFrameRunLocalCacheMiss"",""count"":12,""totalMs"":0}]",nva,nva-baseline,1,52,actionSelection,standard256,"event|{""eventCardId"":""card-55"",""eventDeckId"":""fitl-events-initial-card-pack"",""side"":""shaded""}|false|event"
1003,133,event-decision:chooseOne,0.0561,none,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],nva,nva-baseline,1,52,chooseOne,standard256,"chooseOne:decision:doc.eventDecks.0.cards.54.shaded.effects.2.forEach.effects.0.chooseOne::$trucksBaseDestination[2][0]:""the-fishhook:none"""
1003,134,event-decision:chooseOne,0.0481,none,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],nva,nva-baseline,1,52,chooseOne,standard256,"chooseOne:decision:doc.eventDecks.0.cards.54.shaded.effects.2.forEach.effects.0.chooseOne::$trucksBaseDestination[2][1]:""the-fishhook:none"""
1003,135,event-decision:chooseOne,0.0369,none,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],nva,nva-baseline,1,52,chooseOne,standard256,"chooseOne:decision:doc.eventDecks.0.cards.54.shaded.effects.2.forEach.effects.0.chooseOne::$trucksBaseDestination[2][2]:""the-parrots-beak:none"""
1003,136,advise,9.0687,singlePass,12,1,0,0,1,0,1,0,1,0,4,0,0,0,0,0,0,1,"[{""key"":""policyWasmRuntime:encodeBytecodeInput"",""count"":11,""totalMs"":0.2841},{""key"":""evalQuery:applyTokenFilter"",""count"":5,""totalMs"":0.0252},{""key"":""evalQuery:countMatchingTokens"",""count"":40,""totalMs"":0.0198},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":9,""totalMs"":0},{""key"":""evalQuery:applyTokenFilterCompiled"",""count"":5,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":4298,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":40,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":9245,""totalMs"":0},{""key"":""policyWasmRuntime:encodedInputCacheMiss"",""count"":11,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheHit"",""count"":10,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheMiss"",""count"":1,""totalMs"":0}]",us,us-baseline,1,53,actionSelection,standard256,advise|{}|false|operationPlusSpecialActivity
1003,137,advise:chooseNStep:add,0.0588,none,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],us,us-baseline,1,53,chooseNStep,standard256,"chooseNStep:decision:doc.actionPipelines.16.stages[0].effects.0.if.else.0.chooseN::$targetSpaces:add:""central-laos:none"""
1003,138,advise:chooseNStep:confirm,0.0353,none,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],us,us-baseline,1,53,chooseNStep,standard256,chooseNStep:decision:doc.actionPipelines.16.stages[0].effects.0.if.else.0.chooseN::$targetSpaces:confirm:null
1003,139,advise:chooseOne,0.0534,none,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],us,us-baseline,1,53,chooseOne,standard256,"chooseOne:decision:doc.actionPipelines.16.stages[1].effects.0.forEach.effects.0.if.else.0.chooseOne::$adviseMode@central-laos:none[0]:""activate-remove"""
1003,140,advise:chooseOne,0.0409,none,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],us,us-baseline,1,53,chooseOne,standard256,"chooseOne:decision:doc.actionPipelines.16.stages[2].effects.0.chooseOne::$adviseAid:""no"""
1003,141,rally,23.8795,singlePass,20,1,0,0,1,0,1,0,0,2,0,0,0,0,5,1697,3,1,"[{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":171,""totalMs"":1.1698},{""key"":""zobrist:digestDecisionStackFrame"",""count"":4,""totalMs"":0.3591},{""key"":""evalQuery:applyTokenFilter"",""count"":91,""totalMs"":0.349},{""key"":""zobrist:encodeDecisionStackFrame"",""count"":4,""totalMs"":0.2712},{""key"":""evalQuery:countMatchingTokens"",""count"":129,""totalMs"":0.1574},{""key"":""policyWasmRuntime:encodeBytecodeInput"",""count"":4,""totalMs"":0.1315},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":73,""totalMs"":0},{""key"":""evalQuery:applyTokenFilterCompiled"",""count"":91,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":11015,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":129,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":26273,""totalMs"":0},{""key"":""policyWasmRuntime:encodedInputCacheMiss"",""count"":4,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheHit"",""count"":3,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheMiss"",""count"":1,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":239,""totalMs"":0},{""key"":""zobrist:decisionStackFrameEncodedChars"",""count"":45324,""totalMs"":0},{""key"":""zobrist:decisionStackFrameRunLocalCacheMiss"",""count"":4,""totalMs"":0}]",vc,vc-baseline,1,54,actionSelection,standard256,rally|{}|false|operation
1003,142,rally:chooseNStep:add,0.0472,none,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],vc,vc-baseline,1,54,chooseNStep,standard256,"chooseNStep:decision:doc.actionPipelines.9.stages[0].effects.0.if.else.0.chooseN::$targetSpaces:add:""binh-tuy-binh-thuan:none"""
1003,143,rally:chooseNStep:confirm,0.0296,none,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],vc,vc-baseline,1,54,chooseNStep,standard256,chooseNStep:decision:doc.actionPipelines.9.stages[0].effects.0.if.else.0.chooseN::$targetSpaces:confirm:null
1003,144,rally:chooseOne,0.0317,none,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],vc,vc-baseline,1,54,chooseOne,standard256,"chooseOne:decision:doc.actionPipelines.9.stages[1].effects.0.forEach.effects.1.let.in.1.if.then.0.chooseOne::$withBaseChoice[0]:""flip-underground"""
1003,145,train,13.4389,singlePass,5,1,0,0,1,0,1,0,2,0,8,0,0,0,0,0,0,1,"[{""key"":""policyWasmRuntime:encodeBytecodeInput"",""count"":10,""totalMs"":1.5157},{""key"":""evalQuery:applyTokenFilter"",""count"":4,""totalMs"":0.0366},{""key"":""evalQuery:countMatchingTokens"",""count"":9,""totalMs"":0.0099},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":22,""totalMs"":0},{""key"":""evalQuery:applyTokenFilterCompiled"",""count"":4,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":9010,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":9,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":18425,""totalMs"":0},{""key"":""policyWasmRuntime:encodedInputCacheMiss"",""count"":10,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheHit"",""count"":9,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheMiss"",""count"":1,""totalMs"":0}]",arvn,arvn-evolved,1,55,actionSelection,standard256,train|{}|false|limitedOperation
1003,146,train:chooseNStep:add,629.7941,continuedDeepening,25,0,124,76,0,0,0,0,0,0,0,0,0,0,0,332366,80,0,"[{""key"":""zobrist:digestDecisionStackFrame"",""count"":300,""totalMs"":52.1246},{""key"":""zobrist:encodeDecisionStackFrame"",""count"":300,""totalMs"":29.0668},{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":594,""totalMs"":13.2506},{""key"":""evalQuery:applyTokenFilter"",""count"":1205,""totalMs"":2.9145},{""key"":""evalQuery:countMatchingTokens"",""count"":699,""totalMs"":0.9792},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":1680,""totalMs"":0},{""key"":""evalQuery:applyTokenFilterCompiled"",""count"":1205,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":178439,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":699,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":403914,""totalMs"":0},{""key"":""moveToken:sameZoneNoop"",""count"":2,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":898,""totalMs"":0},{""key"":""zobrist:decisionStackFrameEncodedChars"",""count"":6368065,""totalMs"":0},{""key"":""zobrist:decisionStackFrameRunLocalCacheMiss"",""count"":300,""totalMs"":0},{""key"":""zobrist:decisionStackFrameWeakCacheHit"",""count"":900,""totalMs"":0}]",arvn,arvn-evolved,1,55,chooseNStep,deep1024,"chooseNStep:decision:doc.actionPipelines.1.stages[0].effects.0.if.then.0.chooseN::$targetSpaces:add:""quang-nam:none"""
1003,147,train:chooseNStep:confirm,0.0874,none,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],arvn,arvn-evolved,1,55,chooseNStep,deep1024,chooseNStep:decision:doc.actionPipelines.1.stages[0].effects.0.if.then.0.chooseN::$targetSpaces:confirm:null
1003,148,train:chooseOne,34.0813,continuedDeepening,2,0,2,4,0,0,0,0,0,0,0,0,0,0,5,12648,0,0,"[{""key"":""zobrist:encodeDecisionStackFrame"",""count"":8,""totalMs"":0.6716},{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":34,""totalMs"":0.5921},{""key"":""evalQuery:applyTokenFilter"",""count"":101,""totalMs"":0.2419},{""key"":""zobrist:digestDecisionStackFrame"",""count"":2,""totalMs"":0.1597},{""key"":""evalQuery:countMatchingTokens"",""count"":56,""totalMs"":0.0735},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":109,""totalMs"":0},{""key"":""evalQuery:applyTokenFilterCompiled"",""count"":101,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":10768,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":56,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":22927,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":50,""totalMs"":0},{""key"":""zobrist:decisionStackFrameEncodedChars"",""count"":20723,""totalMs"":0},{""key"":""zobrist:decisionStackFrameRunLocalCacheHit"",""count"":6,""totalMs"":0},{""key"":""zobrist:decisionStackFrameRunLocalCacheMiss"",""count"":2,""totalMs"":0},{""key"":""zobrist:decisionStackFrameWeakCacheHit"",""count"":34,""totalMs"":0}]",arvn,arvn-evolved,1,55,chooseOne,deep1024,"chooseOne:decision:doc.actionPipelines.1.stages[1].effects.0.forEach.effects.0.chooseOne::$trainChoice[0]:""rangers"""
1003,149,train:chooseNStep:confirm,51.9892,continuedDeepening,3,0,5,5,0,0,0,0,0,0,0,0,0,0,0,21706,2,0,"[{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":123,""totalMs"":2.7581},{""key"":""zobrist:digestDecisionStackFrame"",""count"":16,""totalMs"":2.7207},{""key"":""zobrist:encodeDecisionStackFrame"",""count"":16,""totalMs"":1.6461},{""key"":""evalQuery:applyTokenFilter"",""count"":133,""totalMs"":0.3821},{""key"":""evalQuery:countMatchingTokens"",""count"":146,""totalMs"":0.1713},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":235,""totalMs"":0},{""key"":""evalQuery:applyTokenFilterCompiled"",""count"":133,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":16456,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":146,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":36772,""totalMs"":0},{""key"":""moveToken:sameZoneNoop"",""count"":25,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":174,""totalMs"":0},{""key"":""zobrist:decisionStackFrameEncodedChars"",""count"":351176,""totalMs"":0},{""key"":""zobrist:decisionStackFrameRunLocalCacheMiss"",""count"":16,""totalMs"":0},{""key"":""zobrist:decisionStackFrameWeakCacheHit"",""count"":60,""totalMs"":0}]",arvn,arvn-evolved,1,55,chooseNStep,deep1024,chooseNStep:decision:doc.actionPipelines.1.stages[1].effects.0.forEach.effects.1.if.then.1.forEach.in.0.let.in.0.if.then.0.chooseN::$__macro_place_from_available_or_map_actionPipelines_1__stages_1__effects_0__forEach_effects_1__if_then_1__sourceSpaces[0]:confirm:null
1003,150,train:chooseNStep:confirm,29.1705,continuedDeepening,2,0,4,2,0,0,0,0,0,0,0,0,0,0,0,8368,0,0,"[{""key"":""zobrist:digestDecisionStackFrame"",""count"":6,""totalMs"":0.664},{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":34,""totalMs"":0.5504},{""key"":""zobrist:encodeDecisionStackFrame"",""count"":6,""totalMs"":0.3971},{""key"":""evalQuery:applyTokenFilter"",""count"":101,""totalMs"":0.2039},{""key"":""evalQuery:countMatchingTokens"",""count"":55,""totalMs"":0.0596},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":114,""totalMs"":0},{""key"":""evalQuery:applyTokenFilterCompiled"",""count"":101,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":11005,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":55,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":23400,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":53,""totalMs"":0},{""key"":""zobrist:decisionStackFrameEncodedChars"",""count"":85830,""totalMs"":0},{""key"":""zobrist:decisionStackFrameRunLocalCacheMiss"",""count"":6,""totalMs"":0},{""key"":""zobrist:decisionStackFrameWeakCacheHit"",""count"":20,""totalMs"":0}]",arvn,arvn-evolved,1,55,chooseNStep,deep1024,chooseNStep:decision:doc.actionPipelines.1.stages[2].effects.0.if.else.0.chooseN::$subActionSpaces:confirm:null
