seed,decisionIndex,microturnClass,elapsedMs,previewBranch,candidateCount,encodedStateBuildCount,encodedStateCacheObjectHitCount,encodedStateCacheHashHitCount,encodedStateCacheMissCount,bytecodeCacheCompileCount,wasmScoreRowRouteCount,wasmScoreRowUnsupportedCount,wasmPreviewCandidateFeatureRowRouteCount,wasmPreviewCandidateFeatureRowUnsupportedCount,wasmProductionPreviewDriveRouteCount,wasmProductionPreviewDriveUnsupportedCount,wasmProductionPreviewDriveUnsupportedReasons,wasmProductionPreviewDriveBatchCount,tokenStateIndexBuildCount,persistentTokenStateIndexCacheHitCount,persistentTokenStateIndexCacheMissCount,persistentTokenStateIndexCacheWriteCount,zobristKeyCacheHitCount,zobristKeyCacheMissCount,staticRebuildCount,hotPathBuckets,seatId,profileId,turnCount,turnId,decisionKind,previewCapClass,selectedStableMoveKey
1005,168,infiltrate,1.988,none,1,0,0,1,0,0,0,0,0,0,0,0,[],1,0,0,0,0,0,0,0,"[{""key"":""evalQuery:applyTokenFilter"",""count"":4,""totalMs"":0.011},{""key"":""evalQuery:countMatchingTokens"",""count"":10,""totalMs"":0.011},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":1,""totalMs"":0},{""key"":""evalQuery:applyTokenFilterCompiled"",""count"":4,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":1535,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":10,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":3400,""totalMs"":0}]",nva,nva-baseline,1,70,actionSelection,standard256,infiltrate|{}|true|specialActivity
1005,169,infiltrate:chooseNStep:add,0.0417,none,6,0,0,0,0,0,0,0,0,0,0,0,[],0,0,0,0,0,0,0,0,[],nva,nva-baseline,1,70,chooseNStep,standard256,"chooseNStep:decision:doc.actionPipelines.23.stages[0].effects.0.if.else.0.chooseN::$targetSpaces:add:""central-laos:none"""
1005,170,infiltrate:chooseNStep:confirm,0.0431,none,7,0,0,0,0,0,0,0,0,0,0,0,[],0,0,0,0,0,0,0,0,[],nva,nva-baseline,1,70,chooseNStep,standard256,chooseNStep:decision:doc.actionPipelines.23.stages[0].effects.0.if.else.0.chooseN::$targetSpaces:confirm:null
1005,171,infiltrate:chooseOne,0.045,none,2,0,0,0,0,0,0,0,0,0,0,0,[],0,0,0,0,0,0,0,0,[],nva,nva-baseline,1,70,chooseOne,standard256,"chooseOne:decision:doc.actionPipelines.23.stages[1].effects.0.forEach.effects.0.let.in.0.let.in.0.let.in.0.if.then.0.chooseOne::$infiltrateMode@central-laos:none[0]:""build-up"""
1005,172,infiltrate:chooseNStep:confirm,0.0283,none,4,0,0,0,0,0,0,0,0,0,0,0,[],0,0,0,0,0,0,0,0,[],nva,nva-baseline,1,70,chooseNStep,standard256,chooseNStep:decision:doc.actionPipelines.23.stages[1].effects.0.forEach.effects.0.let.in.0.let.in.0.let.in.1.if.then.1.chooseN::$infiltrateGuerrillasToReplace@central-laos:none[0][4]:confirm:null
1005,173,coupVictoryCheck,1.9353,none,1,1,0,0,1,0,0,0,0,0,0,0,[],1,0,0,0,0,0,0,1,"[{""key"":""evalQuery:countMatchingTokens"",""count"":10,""totalMs"":0.0104},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":1403,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":10,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":3249,""totalMs"":0}]",us,us-baseline,1,71,actionSelection,standard256,coupVictoryCheck|{}|false|pass
1005,174,attack,2.6246,none,4,0,0,1,0,0,0,0,0,0,0,0,[],1,0,0,0,0,0,0,0,"[{""key"":""evalQuery:countMatchingTokens"",""count"":54,""totalMs"":0.0252},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":1413,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":54,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":3390,""totalMs"":0}]",vc,vc-baseline,1,72,actionSelection,standard256,"attack|{""decision:doc.actionPipelines.13.stages[0].effects.0.if.then.0.chooseN::$targetSpaces"":[""kien-phong:none""]}|true|limitedOperation"
1005,175,attack,3.2876,none,4,1,0,0,1,0,0,0,0,0,0,0,[],1,0,0,0,0,0,0,1,"[{""key"":""evalQuery:countMatchingTokens"",""count"":11,""totalMs"":0.0115},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":1456,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":11,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":3328,""totalMs"":0}]",vc,vc-baseline,1,73,actionSelection,standard256,"attack|{""decision:doc.actionPipelines.13.stages[0].effects.0.if.then.0.chooseN::$targetSpaces"":[""kien-phong:none""]}|true|limitedOperation"
1005,176,attack,1.6264,none,4,0,0,1,0,0,0,0,0,0,0,0,[],1,0,0,0,0,0,0,0,"[{""key"":""evalQuery:countMatchingTokens"",""count"":11,""totalMs"":0.0099},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":1456,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":11,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":3328,""totalMs"":0}]",vc,vc-baseline,1,74,actionSelection,standard256,"attack|{""decision:doc.actionPipelines.13.stages[0].effects.0.if.then.0.chooseN::$targetSpaces"":[""kien-phong:none""]}|true|limitedOperation"
1005,177,coupResourcesResolve,2.0869,none,1,0,0,1,0,0,0,0,0,0,0,0,[],1,0,0,0,0,0,0,0,"[{""key"":""evalQuery:applyTokenFilter"",""count"":2,""totalMs"":0.0505},{""key"":""evalQuery:countMatchingTokens"",""count"":10,""totalMs"":0.008},{""key"":""evalQuery:applyTokenFilterCompiled"",""count"":2,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":1567,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":10,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":3439,""totalMs"":0}]",us,us-baseline,1,75,actionSelection,standard256,coupResourcesResolve|{}|false|pass
1005,178,march,2.3371,none,3,1,0,0,1,0,0,0,0,0,0,0,[],1,0,0,0,0,0,0,1,"[{""key"":""evalQuery:applyTokenFilter"",""count"":2,""totalMs"":0.0065},{""key"":""evalQuery:applyTokenFilterCompiled"",""count"":2,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":1699,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":3869,""totalMs"":0}]",nva,nva-baseline,1,76,actionSelection,standard256,march|{}|true|limitedOperation
1005,179,march:chooseNStep:add,0.0675,none,23,0,0,0,0,0,0,0,0,0,0,0,[],0,0,0,0,0,0,0,0,[],nva,nva-baseline,1,76,chooseNStep,standard256,"chooseNStep:decision:doc.actionPipelines.10.stages[0].effects.0.if.else.0.if.else.0.chooseN::$targetSpaces:add:""an-loc:none"""
1005,180,march:chooseNStep:confirm,0.0326,none,2,0,0,0,0,0,0,0,0,0,0,0,[],0,0,0,0,0,0,0,0,[],nva,nva-baseline,1,76,chooseNStep,standard256,chooseNStep:decision:doc.actionPipelines.10.stages[0].effects.0.if.else.0.if.else.0.chooseN::$targetSpaces:confirm:null
1005,181,march:chooseNStep:confirm,0.0244,none,3,0,0,0,0,0,0,0,0,0,0,0,[],0,0,0,0,0,0,0,0,[],nva,nva-baseline,1,76,chooseNStep,standard256,chooseNStep:decision:doc.actionPipelines.10.stages[1].effects.0.forEach.effects.0.if.else.1.chooseN::$movingTroops@an-loc:none[0]:confirm:null
1005,182,march,2.6152,none,3,0,0,1,0,0,0,0,0,0,0,0,[],1,0,0,0,0,0,0,0,"[{""key"":""evalQuery:applyTokenFilter"",""count"":2,""totalMs"":0.0086},{""key"":""evalQuery:applyTokenFilterCompiled"",""count"":2,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":1699,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":3869,""totalMs"":0}]",nva,nva-baseline,1,77,actionSelection,standard256,march|{}|true|limitedOperation
1005,183,march:chooseNStep:add,0.0671,none,23,0,0,0,0,0,0,0,0,0,0,0,[],0,0,0,0,0,0,0,0,[],nva,nva-baseline,1,77,chooseNStep,standard256,"chooseNStep:decision:doc.actionPipelines.10.stages[0].effects.0.if.else.0.if.else.0.chooseN::$targetSpaces:add:""binh-dinh:none"""
1005,184,march:chooseNStep:confirm,0.0365,none,2,0,0,0,0,0,0,0,0,0,0,0,[],0,0,0,0,0,0,0,0,[],nva,nva-baseline,1,77,chooseNStep,standard256,chooseNStep:decision:doc.actionPipelines.10.stages[0].effects.0.if.else.0.if.else.0.chooseN::$targetSpaces:confirm:null
1005,185,march:chooseNStep:confirm,0.0294,none,4,0,0,0,0,0,0,0,0,0,0,0,[],0,0,0,0,0,0,0,0,[],nva,nva-baseline,1,77,chooseNStep,standard256,chooseNStep:decision:doc.actionPipelines.10.stages[1].effects.0.forEach.effects.0.if.else.0.chooseN::$movingGuerrillas@binh-dinh:none[0]:confirm:null
1005,186,march:chooseNStep:confirm,0.0231,none,3,0,0,0,0,0,0,0,0,0,0,0,[],0,0,0,0,0,0,0,0,[],nva,nva-baseline,1,77,chooseNStep,standard256,chooseNStep:decision:doc.actionPipelines.10.stages[1].effects.0.forEach.effects.0.if.else.1.chooseN::$movingTroops@binh-dinh:none[0]:confirm:null
1005,187,march,1.7825,none,3,0,0,1,0,0,0,0,0,0,0,0,[],1,0,0,0,0,0,0,0,"[{""key"":""evalQuery:applyTokenFilter"",""count"":2,""totalMs"":0.0061},{""key"":""evalQuery:applyTokenFilterCompiled"",""count"":2,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":1699,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":3869,""totalMs"":0}]",nva,nva-baseline,1,78,actionSelection,standard256,march|{}|true|limitedOperation
1005,188,march:chooseNStep:add,0.0652,none,23,0,0,0,0,0,0,0,0,0,0,0,[],0,0,0,0,0,0,0,0,[],nva,nva-baseline,1,78,chooseNStep,standard256,"chooseNStep:decision:doc.actionPipelines.10.stages[0].effects.0.if.else.0.if.else.0.chooseN::$targetSpaces:add:""loc-hue-khe-sanh:none"""
1005,189,march:chooseNStep:confirm,0.0331,none,2,0,0,0,0,0,0,0,0,0,0,0,[],0,0,0,0,0,0,0,0,[],nva,nva-baseline,1,78,chooseNStep,standard256,chooseNStep:decision:doc.actionPipelines.10.stages[0].effects.0.if.else.0.if.else.0.chooseN::$targetSpaces:confirm:null
1005,190,march:chooseNStep:confirm,0.0382,none,7,0,0,0,0,0,0,0,0,0,0,0,[],0,0,0,0,0,0,0,0,[],nva,nva-baseline,1,78,chooseNStep,standard256,chooseNStep:decision:doc.actionPipelines.10.stages[1].effects.0.forEach.effects.0.if.else.0.chooseN::$movingGuerrillas@loc-hue-khe-sanh:none[0]:confirm:null
1005,191,march:chooseNStep:confirm,0.0249,none,8,0,0,0,0,0,0,0,0,0,0,0,[],0,0,0,0,0,0,0,0,[],nva,nva-baseline,1,78,chooseNStep,standard256,chooseNStep:decision:doc.actionPipelines.10.stages[1].effects.0.forEach.effects.0.if.else.1.chooseN::$movingTroops@loc-hue-khe-sanh:none[0]:confirm:null
1005,192,coupPacifyPass,1.9762,none,1,1,0,0,1,0,0,0,0,0,0,0,[],1,0,0,0,0,0,0,1,"[{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":1413,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":3189,""totalMs"":0}]",us,us-baseline,1,79,actionSelection,standard256,coupPacifyPass|{}|false|pass
1005,193,coupPacifyPass,1.4844,none,1,0,0,1,0,0,0,0,0,0,0,0,[],1,0,0,0,0,0,0,0,"[{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":1413,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":3189,""totalMs"":0}]",arvn,arvn-evolved,1,80,actionSelection,standard256,coupPacifyPass|{}|false|pass
1005,194,coupAgitatePass,1.4782,none,6,0,0,1,0,0,0,0,0,0,0,0,[],1,0,0,0,0,0,0,0,"[{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":1413,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":3189,""totalMs"":0}]",vc,vc-baseline,1,81,actionSelection,standard256,coupAgitatePass|{}|false|pass
1005,195,coupRedeployPass,1.9097,none,1,1,0,0,1,0,0,0,0,0,0,0,[],1,0,0,0,0,0,0,1,"[{""key"":""evalQuery:countMatchingTokens"",""count"":100,""totalMs"":0.0299},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":1313,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":100,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":3189,""totalMs"":0}]",us,us-baseline,1,82,actionSelection,standard256,coupRedeployPass|{}|false|pass
1005,196,coupArvnRedeployMandatory,1.521,none,11,0,0,1,0,0,0,0,0,1,0,1,"[{""unsupportedDriveClass"":""unsupported-effect"",""unsupportedOwner"":""production-preview-drive.actionBatch"",""reason"":""production preview-drive requires deterministic shared scalar runtime bindings"",""count"":1}]",1,0,0,0,0,0,0,0,"[{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":942,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":2126,""totalMs"":0}]",arvn,arvn-evolved,1,83,actionSelection,standard256,"coupArvnRedeployMandatory|{""sourceSpace"":""kien-phong:none""}|false|operation"
1005,197,coupArvnRedeployMandatory:chooseOne,98.7116,continuedDeepening,8,0,175,25,0,0,0,0,0,0,0,0,[],0,0,0,0,8,6872,28,0,"[{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":2886,""totalMs"":13.8849},{""key"":""evalQuery:countMatchingTokens"",""count"":3905,""totalMs"":3.4617},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":400,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":94214,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":3905,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":233490,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":2886,""totalMs"":0}]",arvn,arvn-evolved,1,83,chooseOne,deep1024,"chooseOne:decision:doc.actions.9.effects.0.forEach.effects.0.chooseOne::$destination[0]:""kontum:none"""
1005,198,coupArvnRedeployMandatory:chooseOne,69.5068,continuedDeepening,8,0,119,17,0,0,0,0,0,0,0,0,[],0,0,0,0,8,6917,13,0,"[{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":2226,""totalMs"":8.2027},{""key"":""evalQuery:countMatchingTokens"",""count"":2988,""totalMs"":2.3749},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":272,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":69612,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":2988,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":172624,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":2226,""totalMs"":0}]",arvn,arvn-evolved,1,83,chooseOne,deep1024,"chooseOne:decision:doc.actions.9.effects.0.forEach.effects.0.chooseOne::$destination[1]:""an-loc:none"""
1005,199,coupArvnRedeployMandatory:chooseOne,39.9546,continuedDeepening,8,0,63,9,0,0,0,0,0,0,0,0,[],0,0,0,0,8,6930,0,0,"[{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":1312,""totalMs"":4.1602},{""key"":""evalQuery:countMatchingTokens"",""count"":1620,""totalMs"":1.2286},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":144,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":38476,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":1620,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":95176,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":1312,""totalMs"":0}]",arvn,arvn-evolved,1,83,chooseOne,deep1024,"chooseOne:decision:doc.actions.9.effects.0.forEach.effects.0.chooseOne::$destination[2]:""an-loc:none"""
1005,200,coupArvnRedeployMandatory:chooseOne,12.9851,continuedDeepening,8,0,7,1,0,0,0,0,0,0,0,0,[],0,0,0,0,8,6930,0,0,"[{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":144,""totalMs"":0.5497},{""key"":""evalQuery:countMatchingTokens"",""count"":444,""totalMs"":0.3305},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":16,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":10668,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":444,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":26040,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":144,""totalMs"":0}]",arvn,arvn-evolved,1,83,chooseOne,deep1024,"chooseOne:decision:doc.actions.9.effects.0.forEach.effects.0.chooseOne::$destination[3]:""an-loc:none"""
1005,201,coupArvnRedeployMandatory,2.7872,none,10,1,0,0,1,0,0,0,0,0,0,0,[],1,0,0,0,0,0,0,1,"[{""key"":""evalQuery:countMatchingTokens"",""count"":65,""totalMs"":0.0522},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":1,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":1678,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":65,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":3990,""totalMs"":0}]",arvn,arvn-evolved,1,84,actionSelection,standard256,"coupArvnRedeployMandatory|{""sourceSpace"":""tay-ninh:none""}|false|operation"
1005,202,coupArvnRedeployMandatory:chooseOne,100.65,continuedDeepening,8,0,175,25,0,0,0,0,0,0,0,0,[],0,0,0,0,8,6575,0,0,"[{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":2768,""totalMs"":15.7583},{""key"":""evalQuery:countMatchingTokens"",""count"":4146,""totalMs"":4.0224},{""key"":""zobrist:encodeDecisionStackFrame"",""count"":16,""totalMs"":0.6288},{""key"":""zobrist:digestDecisionStackFrame"",""count"":16,""totalMs"":0.5552},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":384,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":97904,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":4146,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":254484,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":2768,""totalMs"":0},{""key"":""zobrist:decisionStackFrameEncodedChars"",""count"":66750,""totalMs"":0},{""key"":""zobrist:decisionStackFrameRunLocalCacheMiss"",""count"":16,""totalMs"":0}]",arvn,arvn-evolved,1,84,chooseOne,deep1024,"chooseOne:decision:doc.actions.9.effects.0.forEach.effects.0.chooseOne::$destination[0]:""an-loc:none"""
1005,203,coupArvnRedeployMandatory:chooseOne,112.4151,continuedDeepening,8,0,175,25,0,0,0,0,0,0,0,0,[],0,0,0,0,8,6575,0,0,"[{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":3532,""totalMs"":19.1063},{""key"":""evalQuery:countMatchingTokens"",""count"":5289,""totalMs"":5.1208},{""key"":""zobrist:encodeDecisionStackFrame"",""count"":16,""totalMs"":0.6404},{""key"":""zobrist:digestDecisionStackFrame"",""count"":16,""totalMs"":0.6145},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":384,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":117716,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":5289,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":306143,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":3532,""totalMs"":0},{""key"":""zobrist:decisionStackFrameEncodedChars"",""count"":70622,""totalMs"":0},{""key"":""zobrist:decisionStackFrameRunLocalCacheMiss"",""count"":16,""totalMs"":0}]",arvn,arvn-evolved,1,84,chooseOne,deep1024,"chooseOne:decision:doc.actions.9.effects.0.forEach.effects.0.chooseOne::$destination[1]:""an-loc:none"""
1005,204,coupArvnRedeployMandatory:chooseOne,128.8273,continuedDeepening,8,0,175,25,0,0,0,0,0,0,0,0,[],0,0,0,0,8,7009,30,0,"[{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":4486,""totalMs"":19.3302},{""key"":""evalQuery:countMatchingTokens"",""count"":6305,""totalMs"":6.2892},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":400,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":135814,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":6305,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":353176,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":4486,""totalMs"":0}]",arvn,arvn-evolved,1,84,chooseOne,deep1024,"chooseOne:decision:doc.actions.9.effects.0.forEach.effects.0.chooseOne::$destination[2]:""an-loc:none"""
1005,205,coupArvnRedeployMandatory:chooseOne,93.442,continuedDeepening,8,0,119,17,0,0,0,0,0,0,0,0,[],0,0,0,0,8,7040,0,0,"[{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":3314,""totalMs"":15.7401},{""key"":""evalQuery:countMatchingTokens"",""count"":4550,""totalMs"":5.1582},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":272,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":97970,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":4550,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":254368,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":3314,""totalMs"":0}]",arvn,arvn-evolved,1,84,chooseOne,deep1024,"chooseOne:decision:doc.actions.9.effects.0.forEach.effects.0.chooseOne::$destination[3]:""an-loc:none"""
1005,206,coupArvnRedeployMandatory:chooseOne,57.4171,continuedDeepening,8,0,63,9,0,0,0,0,0,0,0,0,[],0,0,0,0,8,7040,0,0,"[{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":1888,""totalMs"":8.0552},{""key"":""evalQuery:countMatchingTokens"",""count"":2414,""totalMs"":3.7945},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":144,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":53522,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":2414,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":138216,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":1888,""totalMs"":0}]",arvn,arvn-evolved,1,84,chooseOne,deep1024,"chooseOne:decision:doc.actions.9.effects.0.forEach.effects.0.chooseOne::$destination[4]:""an-loc:none"""
