seed,decisionIndex,microturnClass,elapsedMs,previewBranch,candidateCount,encodedStateBuildCount,encodedStateCacheObjectHitCount,encodedStateCacheHashHitCount,encodedStateCacheMissCount,bytecodeCacheCompileCount,wasmScoreRowRouteCount,wasmScoreRowUnsupportedCount,wasmPreviewCandidateFeatureRowRouteCount,wasmPreviewCandidateFeatureRowUnsupportedCount,wasmProductionPreviewDriveBatchCount,tokenStateIndexBuildCount,persistentTokenStateIndexCacheHitCount,persistentTokenStateIndexCacheMissCount,persistentTokenStateIndexCacheWriteCount,zobristKeyCacheHitCount,zobristKeyCacheMissCount,staticRebuildCount,hotPathBuckets,seatId,profileId,turnCount,turnId,decisionKind,previewCapClass,selectedStableMoveKey
1004,257,coupArvnRedeployPolice,23.7586,singlePass,10,0,0,1,0,0,1,0,2,0,20,0,0,0,0,0,0,0,"[{""key"":""evalQuery:countMatchingTokens"",""count"":360,""totalMs"":0.2978},{""key"":""policyWasmRuntime:encodeBytecodeInput"",""count"":10,""totalMs"":0.2014},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":18,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":20257,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":360,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":51255,""totalMs"":0},{""key"":""policyWasmRuntime:encodedInputCacheMiss"",""count"":10,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheHit"",""count"":9,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheMiss"",""count"":1,""totalMs"":0}]",arvn,arvn-evolved,1,99,actionSelection,standard256,"coupArvnRedeployPolice|{""sourceSpace"":""an-loc:none""}|false|operation"
1004,258,coupArvnRedeployPolice:chooseOne,1144.7932,continuedDeepening,30,0,2639,91,0,0,0,0,0,0,0,0,0,0,30,24719,0,0,"[{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":38056,""totalMs"":213.6253},{""key"":""evalQuery:countMatchingTokens"",""count"":48876,""totalMs"":56.8241},{""key"":""zobrist:digestDecisionStackFrame"",""count"":60,""totalMs"":2.8469},{""key"":""zobrist:encodeDecisionStackFrame"",""count"":60,""totalMs"":2.6825},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":5400,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":1096950,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":48876,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":3601946,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":38056,""totalMs"":0},{""key"":""zobrist:decisionStackFrameEncodedChars"",""count"":346018,""totalMs"":0},{""key"":""zobrist:decisionStackFrameRunLocalCacheMiss"",""count"":60,""totalMs"":0}]",arvn,arvn-evolved,1,99,chooseOne,deep1024,"chooseOne:decision:doc.actions.11.effects.0.forEach.effects.0.chooseOne::$destination[0]:""an-loc:none"""
1004,259,coupArvnRedeployPolice:chooseOne,1295.5669,continuedDeepening,30,0,2639,91,0,0,0,0,0,0,0,0,0,0,30,24719,0,0,"[{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":48852,""totalMs"":249.795},{""key"":""evalQuery:countMatchingTokens"",""count"":59670,""totalMs"":66.2474},{""key"":""zobrist:digestDecisionStackFrame"",""count"":60,""totalMs"":2.9462},{""key"":""zobrist:encodeDecisionStackFrame"",""count"":60,""totalMs"":2.6093},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":5400,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":1334418,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":59670,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":4368320,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":48852,""totalMs"":0},{""key"":""zobrist:decisionStackFrameEncodedChars"",""count"":360658,""totalMs"":0},{""key"":""zobrist:decisionStackFrameRunLocalCacheMiss"",""count"":60,""totalMs"":0}]",arvn,arvn-evolved,1,99,chooseOne,deep1024,"chooseOne:decision:doc.actions.11.effects.0.forEach.effects.0.chooseOne::$destination[1]:""an-loc:none"""
1004,260,coupArvnRedeployPolice:chooseOne,1473.6165,continuedDeepening,30,0,2639,91,0,0,0,0,0,0,0,0,0,0,30,25891,12,0,"[{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":60366,""totalMs"":269.3424},{""key"":""evalQuery:countMatchingTokens"",""count"":64084,""totalMs"":76.0163},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":5460,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":1483572,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":64084,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":4842106,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":60366,""totalMs"":0}]",arvn,arvn-evolved,1,99,chooseOne,deep1024,"chooseOne:decision:doc.actions.11.effects.0.forEach.effects.0.chooseOne::$destination[2]:""an-loc:none"""
1004,261,coupArvnRedeployPolice:chooseOne,1008.1852,continuedDeepening,30,0,1769,61,0,0,0,0,0,0,0,0,0,0,30,25904,0,0,"[{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":44102,""totalMs"":186.661},{""key"":""evalQuery:countMatchingTokens"",""count"":44222,""totalMs"":54.707},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":3660,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":1043908,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":44222,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":3401046,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":44102,""totalMs"":0}]",arvn,arvn-evolved,1,99,chooseOne,deep1024,"chooseOne:decision:doc.actions.11.effects.0.forEach.effects.0.chooseOne::$destination[3]:""an-loc:none"""
1004,262,coupArvnRedeployPolice:chooseOne,526.3214,continuedDeepening,30,0,899,31,0,0,0,0,0,0,0,0,0,0,30,25904,0,0,"[{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":24240,""totalMs"":89.3153},{""key"":""evalQuery:countMatchingTokens"",""count"":20762,""totalMs"":27.6875},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":1860,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":525088,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":20762,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":1702488,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":24240,""totalMs"":0}]",arvn,arvn-evolved,1,99,chooseOne,deep1024,"chooseOne:decision:doc.actions.11.effects.0.forEach.effects.0.chooseOne::$destination[4]:""an-loc:none"""
1004,263,coupArvnRedeployPolice:chooseOne,51.241,continuedDeepening,30,0,29,1,0,0,0,0,0,0,0,0,0,0,30,25904,0,0,"[{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":780,""totalMs"":2.5535},{""key"":""evalQuery:countMatchingTokens"",""count"":1190,""totalMs"":1.2207},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":60,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":43780,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":1190,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":123570,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":780,""totalMs"":0}]",arvn,arvn-evolved,1,99,chooseOne,deep1024,"chooseOne:decision:doc.actions.11.effects.0.forEach.effects.0.chooseOne::$destination[5]:""an-loc:none"""
1004,264,coupRedeployPass,20.2291,singlePass,9,1,0,0,1,0,1,0,2,0,18,0,0,0,0,0,0,1,"[{""key"":""policyWasmRuntime:encodeBytecodeInput"",""count"":10,""totalMs"":0.233},{""key"":""evalQuery:countMatchingTokens"",""count"":330,""totalMs"":0.2101},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":16,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":17851,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":330,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":44939,""totalMs"":0},{""key"":""policyWasmRuntime:encodedInputCacheMiss"",""count"":10,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheHit"",""count"":9,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheMiss"",""count"":1,""totalMs"":0}]",arvn,arvn-evolved,1,100,actionSelection,standard256,coupRedeployPass|{}|false|pass
1004,265,coupNvaRedeployTroops,8.385,singlePass,7,0,0,1,0,0,1,0,1,0,4,0,0,0,0,0,0,0,"[{""key"":""policyWasmRuntime:encodeBytecodeInput"",""count"":13,""totalMs"":0.7464},{""key"":""evalQuery:countMatchingTokens"",""count"":55,""totalMs"":0.0336},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":3,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":4466,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":55,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":11055,""totalMs"":0},{""key"":""policyWasmRuntime:encodedInputCacheMiss"",""count"":13,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheHit"",""count"":12,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheMiss"",""count"":1,""totalMs"":0}]",nva,nva-baseline,1,101,actionSelection,standard256,"coupNvaRedeployTroops|{""sourceSpace"":""central-laos:none""}|false|operation"
1004,266,coupNvaRedeployTroops:chooseOne,0.1004,none,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],nva,nva-baseline,1,101,chooseOne,standard256,"chooseOne:decision:doc.actions.12.effects.0.forEach.effects.0.chooseOne::$destination[0]:""the-parrots-beak:none"""
1004,267,coupNvaRedeployTroops:chooseOne,0.0565,none,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],nva,nva-baseline,1,101,chooseOne,standard256,"chooseOne:decision:doc.actions.12.effects.0.forEach.effects.0.chooseOne::$destination[1]:""central-laos:none"""
1004,268,coupNvaRedeployTroops,7.0304,singlePass,6,1,0,0,1,0,1,0,1,0,4,0,0,0,0,0,0,1,"[{""key"":""policyWasmRuntime:encodeBytecodeInput"",""count"":13,""totalMs"":0.2704},{""key"":""evalQuery:countMatchingTokens"",""count"":94,""totalMs"":0.2227},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":3,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":4615,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":94,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":11507,""totalMs"":0},{""key"":""policyWasmRuntime:encodedInputCacheMiss"",""count"":13,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheHit"",""count"":12,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheMiss"",""count"":1,""totalMs"":0}]",nva,nva-baseline,1,102,actionSelection,standard256,"coupNvaRedeployTroops|{""sourceSpace"":""northeast-cambodia:none""}|false|operation"
1004,269,coupNvaRedeployTroops:chooseOne,0.0507,none,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],nva,nva-baseline,1,102,chooseOne,standard256,"chooseOne:decision:doc.actions.12.effects.0.forEach.effects.0.chooseOne::$destination[0]:""north-vietnam:none"""
1004,270,coupNvaRedeployTroops:chooseOne,0.0385,none,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],nva,nva-baseline,1,102,chooseOne,standard256,"chooseOne:decision:doc.actions.12.effects.0.forEach.effects.0.chooseOne::$destination[1]:""the-parrots-beak:none"""
1004,271,coupNvaRedeployTroops,7.9108,singlePass,5,1,0,0,1,0,1,0,1,0,4,0,0,0,0,0,0,1,"[{""key"":""policyWasmRuntime:encodeBytecodeInput"",""count"":13,""totalMs"":0.251},{""key"":""evalQuery:countMatchingTokens"",""count"":104,""totalMs"":0.0689},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":3,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":4605,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":104,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":11507,""totalMs"":0},{""key"":""policyWasmRuntime:encodedInputCacheMiss"",""count"":13,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheHit"",""count"":12,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheMiss"",""count"":1,""totalMs"":0}]",nva,nva-baseline,1,103,actionSelection,standard256,"coupNvaRedeployTroops|{""sourceSpace"":""sihanoukville:none""}|false|operation"
1004,272,coupNvaRedeployTroops:chooseOne,0.0467,none,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],nva,nva-baseline,1,103,chooseOne,standard256,"chooseOne:decision:doc.actions.12.effects.0.forEach.effects.0.chooseOne::$destination[0]:""southern-laos:none"""
1004,273,coupNvaRedeployTroops:chooseOne,0.0581,none,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],nva,nva-baseline,1,103,chooseOne,standard256,"chooseOne:decision:doc.actions.12.effects.0.forEach.effects.0.chooseOne::$destination[1]:""central-laos:none"""
1004,274,coupNvaRedeployTroops,7.4848,singlePass,4,1,0,0,1,0,1,0,1,0,4,0,0,0,0,0,0,1,"[{""key"":""policyWasmRuntime:encodeBytecodeInput"",""count"":13,""totalMs"":0.256},{""key"":""evalQuery:countMatchingTokens"",""count"":104,""totalMs"":0.069},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":3,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":4605,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":104,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":11507,""totalMs"":0},{""key"":""policyWasmRuntime:encodedInputCacheMiss"",""count"":13,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheHit"",""count"":12,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheMiss"",""count"":1,""totalMs"":0}]",nva,nva-baseline,1,104,actionSelection,standard256,"coupNvaRedeployTroops|{""sourceSpace"":""southern-laos:none""}|false|operation"
1004,275,coupNvaRedeployTroops:chooseOne,0.0351,none,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],nva,nva-baseline,1,104,chooseOne,standard256,"chooseOne:decision:doc.actions.12.effects.0.forEach.effects.0.chooseOne::$destination[0]:""the-parrots-beak:none"""
1004,276,coupNvaRedeployTroops:chooseOne,0.0327,none,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],nva,nva-baseline,1,104,chooseOne,standard256,"chooseOne:decision:doc.actions.12.effects.0.forEach.effects.0.chooseOne::$destination[1]:""north-vietnam:none"""
1004,277,coupNvaRedeployTroops:chooseOne,0.0378,none,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],nva,nva-baseline,1,104,chooseOne,standard256,"chooseOne:decision:doc.actions.12.effects.0.forEach.effects.0.chooseOne::$destination[2]:""southern-laos:none"""
1004,278,coupNvaRedeployTroops:chooseOne,0.0311,none,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],nva,nva-baseline,1,104,chooseOne,standard256,"chooseOne:decision:doc.actions.12.effects.0.forEach.effects.0.chooseOne::$destination[3]:""the-parrots-beak:none"""
1004,279,coupNvaRedeployTroops:chooseOne,0.0302,none,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],nva,nva-baseline,1,104,chooseOne,standard256,"chooseOne:decision:doc.actions.12.effects.0.forEach.effects.0.chooseOne::$destination[4]:""the-parrots-beak:none"""
1004,280,coupNvaRedeployTroops:chooseOne,0.0297,none,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],nva,nva-baseline,1,104,chooseOne,standard256,"chooseOne:decision:doc.actions.12.effects.0.forEach.effects.0.chooseOne::$destination[5]:""central-laos:none"""
1004,281,coupNvaRedeployTroops,5.4525,singlePass,3,1,0,0,1,0,1,0,1,0,3,0,0,0,0,0,0,1,"[{""key"":""policyWasmRuntime:encodeBytecodeInput"",""count"":13,""totalMs"":0.2652},{""key"":""evalQuery:countMatchingTokens"",""count"":84,""totalMs"":0.0591},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":2,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":3401,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":84,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":8523,""totalMs"":0},{""key"":""policyWasmRuntime:encodedInputCacheMiss"",""count"":13,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheHit"",""count"":12,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheMiss"",""count"":1,""totalMs"":0}]",nva,nva-baseline,1,105,actionSelection,standard256,"coupNvaRedeployTroops|{""sourceSpace"":""the-fishhook:none""}|false|operation"
1004,282,coupNvaRedeployTroops:chooseOne,0.0457,none,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],nva,nva-baseline,1,105,chooseOne,standard256,"chooseOne:decision:doc.actions.12.effects.0.forEach.effects.0.chooseOne::$destination[0]:""north-vietnam:none"""
1004,283,coupNvaRedeployTroops:chooseOne,0.0323,none,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],nva,nva-baseline,1,105,chooseOne,standard256,"chooseOne:decision:doc.actions.12.effects.0.forEach.effects.0.chooseOne::$destination[1]:""central-laos:none"""
1004,284,coupNvaRedeployTroops,3.779,singlePass,2,1,0,0,1,0,1,0,1,0,2,0,0,0,0,0,0,1,"[{""key"":""policyWasmRuntime:encodeBytecodeInput"",""count"":13,""totalMs"":0.2446},{""key"":""evalQuery:countMatchingTokens"",""count"":52,""totalMs"":0.0317},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":1,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":2397,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":52,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":5991,""totalMs"":0},{""key"":""policyWasmRuntime:encodedInputCacheMiss"",""count"":13,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheHit"",""count"":12,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheMiss"",""count"":1,""totalMs"":0}]",nva,nva-baseline,1,106,actionSelection,standard256,"coupNvaRedeployTroops|{""sourceSpace"":""the-parrots-beak:none""}|false|operation"
1004,285,coupNvaRedeployTroops:chooseOne,0.0301,none,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],nva,nva-baseline,1,106,chooseOne,standard256,"chooseOne:decision:doc.actions.12.effects.0.forEach.effects.0.chooseOne::$destination[0]:""the-parrots-beak:none"""
1004,286,coupNvaRedeployTroops:chooseOne,0.0286,none,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],nva,nva-baseline,1,106,chooseOne,standard256,"chooseOne:decision:doc.actions.12.effects.0.forEach.effects.0.chooseOne::$destination[1]:""southern-laos:none"""
1004,287,coupRedeployPass,4.1485,singlePass,1,1,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,1,"[{""key"":""policyWasmRuntime:encodeBytecodeInput"",""count"":13,""totalMs"":0.3126},{""key"":""evalQuery:countMatchingTokens"",""count"":20,""totalMs"":0.0125},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":1393,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":20,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":3459,""totalMs"":0},{""key"":""policyWasmRuntime:encodedInputCacheMiss"",""count"":13,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheHit"",""count"":12,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheMiss"",""count"":1,""totalMs"":0}]",nva,nva-baseline,1,107,actionSelection,standard256,coupRedeployPass|{}|false|pass
1004,288,coupRedeployPass,2.1058,singlePass,1,0,0,1,0,0,1,0,2,0,2,0,0,0,0,0,0,0,"[{""key"":""policyWasmRuntime:encodeBytecodeInput"",""count"":6,""totalMs"":0.138},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":1413,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":3459,""totalMs"":0},{""key"":""policyWasmRuntime:encodedInputCacheMiss"",""count"":6,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheHit"",""count"":5,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheMiss"",""count"":1,""totalMs"":0}]",vc,vc-baseline,1,108,actionSelection,standard256,coupRedeployPass|{}|false|pass
1004,289,coupCommitmentResolve,3.8425,singlePass,2,0,0,1,0,0,1,0,1,0,2,0,0,0,0,0,0,0,"[{""key"":""policyWasmRuntime:encodeBytecodeInput"",""count"":11,""totalMs"":0.2361},{""key"":""evalQuery:applyTokenFilter"",""count"":5,""totalMs"":0.0224},{""key"":""evalQuery:countMatchingTokens"",""count"":1,""totalMs"":0.0041},{""key"":""evalQuery:applyTokenFilterCompiled"",""count"":5,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":2354,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":1,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":5769,""totalMs"":0},{""key"":""policyWasmRuntime:encodedInputCacheMiss"",""count"":11,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheHit"",""count"":10,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheMiss"",""count"":1,""totalMs"":0}]",us,us-baseline,1,109,actionSelection,standard256,coupCommitmentResolve|{}|false|operation
1004,290,coupCommitmentResolve:chooseNStep:confirm,0.0418,none,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],us,us-baseline,1,109,chooseNStep,standard256,chooseNStep:decision:doc.actions.15.effects.3.chooseN::$__macro_coup_process_commitment_actions_15__effects_0__commitTroopsFromAvailable:confirm:null
1004,291,coupCommitmentResolve:chooseNStep:confirm,0.0306,none,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],us,us-baseline,1,109,chooseNStep,standard256,chooseNStep:decision:doc.actions.15.effects.5.let.in.0.chooseN::$__macro_coup_process_commitment_actions_15__effects_0__commitTroopsFromMap:confirm:null
1004,292,coupCommitmentResolve:chooseNStep:confirm,0.0214,none,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],us,us-baseline,1,109,chooseNStep,standard256,chooseNStep:decision:doc.actions.15.effects.6.chooseN::$__macro_coup_process_commitment_actions_15__effects_0__commitBasesFromAvailable:confirm:null
1004,293,coupCommitmentResolve:chooseNStep:confirm,0.0215,none,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],us,us-baseline,1,109,chooseNStep,standard256,chooseNStep:decision:doc.actions.15.effects.8.let.in.0.chooseN::$__macro_coup_process_commitment_actions_15__effects_0__commitBasesFromMap:confirm:null
1004,294,coupCommitmentPass,3.11,singlePass,1,1,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,1,"[{""key"":""policyWasmRuntime:encodeBytecodeInput"",""count"":11,""totalMs"":0.2231},{""key"":""evalQuery:countMatchingTokens"",""count"":1,""totalMs"":0.1453},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":1412,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":1,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":3468,""totalMs"":0},{""key"":""policyWasmRuntime:encodedInputCacheMiss"",""count"":11,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheHit"",""count"":10,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheMiss"",""count"":1,""totalMs"":0}]",us,us-baseline,1,110,actionSelection,standard256,coupCommitmentPass|{}|false|pass
