seed,decisionIndex,microturnClass,elapsedMs,previewBranch,candidateCount,encodedStateBuildCount,encodedStateCacheObjectHitCount,encodedStateCacheHashHitCount,encodedStateCacheMissCount,bytecodeCacheCompileCount,wasmScoreRowRouteCount,wasmScoreRowUnsupportedCount,wasmPreviewCandidateFeatureRowRouteCount,wasmPreviewCandidateFeatureRowUnsupportedCount,wasmProductionPreviewDriveBatchCount,tokenStateIndexBuildCount,persistentTokenStateIndexCacheHitCount,persistentTokenStateIndexCacheMissCount,persistentTokenStateIndexCacheWriteCount,zobristKeyCacheHitCount,zobristKeyCacheMissCount,staticRebuildCount,hotPathBuckets,seatId,profileId,turnCount,turnId,decisionKind,previewCapClass,selectedStableMoveKey
1005,131,rally:chooseNStep:confirm,0.0286,none,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],vc,vc-baseline,1,53,chooseNStep,standard256,chooseNStep:decision:doc.actionPipelines.9.stages[0].effects.0.if.else.0.chooseN::$targetSpaces:confirm:null
1005,132,rally:chooseOne,0.0216,none,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],vc,vc-baseline,1,53,chooseOne,standard256,"chooseOne:decision:doc.actionPipelines.9.stages[1].effects.0.forEach.effects.1.let.in.0.if.then.0.if.else.0.chooseOne::$noBaseChoice[0]:""place-guerrilla"""
1005,133,transport,60.2743,singlePass,11,1,0,0,1,0,1,0,0,2,0,0,0,0,17,10020,43,1,"[{""key"":""zobrist:digestDecisionStackFrame"",""count"":26,""totalMs"":3.1179},{""key"":""zobrist:encodeDecisionStackFrame"",""count"":26,""totalMs"":1.9574},{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":93,""totalMs"":1.0323},{""key"":""evalQuery:applyTokenFilter"",""count"":77,""totalMs"":0.2424},{""key"":""policyWasmRuntime:encodeBytecodeInput"",""count"":8,""totalMs"":0.2252},{""key"":""evalQuery:countMatchingTokens"",""count"":81,""totalMs"":0.08},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":479,""totalMs"":0},{""key"":""evalQuery:applyTokenFilterCompiled"",""count"":77,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":19770,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":81,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":35793,""totalMs"":0},{""key"":""policyWasmRuntime:encodedInputCacheMiss"",""count"":8,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheHit"",""count"":7,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheMiss"",""count"":1,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":243,""totalMs"":0},{""key"":""tokenStateIndex:updateEntry"",""count"":27,""totalMs"":0},{""key"":""zobrist:decisionStackFrameEncodedChars"",""count"":379462,""totalMs"":0},{""key"":""zobrist:decisionStackFrameRunLocalCacheMiss"",""count"":26,""totalMs"":0}]",arvn,arvn-evolved,1,54,actionSelection,standard256,transport|{}|false|specialActivity
1005,134,transport:chooseOne,113.0457,continuedDeepening,3,0,57,4,0,0,0,0,0,0,0,0,0,0,6,14867,7,0,"[{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":699,""totalMs"":7.8054},{""key"":""evalQuery:applyTokenFilter"",""count"":471,""totalMs"":0.919},{""key"":""zobrist:digestDecisionStackFrame"",""count"":6,""totalMs"":0.8975},{""key"":""zobrist:encodeDecisionStackFrame"",""count"":6,""totalMs"":0.6014},{""key"":""evalQuery:countMatchingTokens"",""count"":288,""totalMs"":0.2806},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":8469,""totalMs"":0},{""key"":""evalQuery:applyTokenFilterCompiled"",""count"":471,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":69537,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":288,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":84122,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":2490,""totalMs"":0},{""key"":""tokenStateIndex:updateEntry"",""count"":549,""totalMs"":0},{""key"":""zobrist:decisionStackFrameEncodedChars"",""count"":110141,""totalMs"":0},{""key"":""zobrist:decisionStackFrameRunLocalCacheMiss"",""count"":6,""totalMs"":0},{""key"":""zobrist:decisionStackFrameWeakCacheHit"",""count"":42,""totalMs"":0}]",arvn,arvn-evolved,1,54,chooseOne,deep1024,"chooseOne:decision:doc.actionPipelines.21.stages[0].effects.0.if.else.0.chooseOne::$transportOrigin:""an-loc:none"""
1005,135,transport:chooseOne,278.0733,continuedDeepening,22,0,21,1,0,0,0,0,0,0,0,0,0,0,22,55404,148,0,"[{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":1225,""totalMs"":19.2059},{""key"":""evalQuery:applyTokenFilter"",""count"":888,""totalMs"":2.3557},{""key"":""evalQuery:countMatchingTokens"",""count"":2264,""totalMs"":2.0394},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":3408,""totalMs"":0},{""key"":""evalQuery:applyTokenFilterCompiled"",""count"":888,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":113686,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":2264,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":219202,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":2738,""totalMs"":0},{""key"":""tokenStateIndex:updateEntry"",""count"":198,""totalMs"":0},{""key"":""zobrist:decisionStackFrameWeakCacheHit"",""count"":132,""totalMs"":0}]",arvn,arvn-evolved,1,54,chooseOne,deep1024,"chooseOne:decision:doc.actionPipelines.21.stages[1].effects.0.chooseOne::$transportDestination:""kien-phong:none"""
1005,136,event,62.0883,singlePass,7,1,0,0,1,0,1,0,0,1,0,0,0,0,5,3920,65,1,"[{""key"":""zobrist:digestDecisionStackFrame"",""count"":8,""totalMs"":1.3738},{""key"":""zobrist:encodeDecisionStackFrame"",""count"":8,""totalMs"":0.8326},{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":60,""totalMs"":0.7796},{""key"":""evalQuery:applyTokenFilter"",""count"":235,""totalMs"":0.6277},{""key"":""policyWasmRuntime:encodeBytecodeInput"",""count"":10,""totalMs"":0.2183},{""key"":""evalQuery:countMatchingTokens"",""count"":169,""totalMs"":0.1551},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":39,""totalMs"":0},{""key"":""evalQuery:applyTokenFilterCompiled"",""count"":235,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":34194,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":169,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":57757,""totalMs"":0},{""key"":""policyWasmRuntime:encodedInputCacheMiss"",""count"":10,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheHit"",""count"":9,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheMiss"",""count"":1,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":112,""totalMs"":0},{""key"":""tokenStateIndex:updateEntry"",""count"":4,""totalMs"":0},{""key"":""zobrist:decisionStackFrameEncodedChars"",""count"":167541,""totalMs"":0},{""key"":""zobrist:decisionStackFrameRunLocalCacheMiss"",""count"":8,""totalMs"":0}]",us,us-baseline,1,55,actionSelection,standard256,"event|{""eventCardId"":""card-68"",""eventDeckId"":""fitl-events-initial-card-pack"",""side"":""unshaded"",""branch"":""place-irregulars-and-support""}|false|event"
1005,137,chooseOne:chooseOne,0.0601,none,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],us,us-baseline,1,55,chooseOne,standard256,"chooseOne:decision:eventTarget:0:$targetProvince::$targetProvince:""quang-tin-quang-ngai:none"""
1005,138,event,44.6774,singlePass,19,1,0,0,1,0,1,0,0,2,0,0,0,0,5,2529,10,1,"[{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":188,""totalMs"":1.2123},{""key"":""zobrist:digestDecisionStackFrame"",""count"":6,""totalMs"":0.4089},{""key"":""zobrist:encodeDecisionStackFrame"",""count"":6,""totalMs"":0.3411},{""key"":""evalQuery:countMatchingTokens"",""count"":268,""totalMs"":0.3381},{""key"":""evalQuery:applyTokenFilter"",""count"":250,""totalMs"":0.3286},{""key"":""policyWasmRuntime:encodeBytecodeInput"",""count"":4,""totalMs"":0.1523},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":116,""totalMs"":0},{""key"":""evalQuery:applyTokenFilterCompiled"",""count"":250,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":22119,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":268,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":52927,""totalMs"":0},{""key"":""policyWasmRuntime:encodedInputCacheMiss"",""count"":4,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheHit"",""count"":3,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheMiss"",""count"":1,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":457,""totalMs"":0},{""key"":""tokenStateIndex:updateEntry"",""count"":134,""totalMs"":0},{""key"":""zobrist:decisionStackFrameEncodedChars"",""count"":49854,""totalMs"":0},{""key"":""zobrist:decisionStackFrameRunLocalCacheMiss"",""count"":6,""totalMs"":0}]",vc,vc-baseline,1,56,actionSelection,standard256,"event|{""eventCardId"":""card-83"",""eventDeckId"":""fitl-events-initial-card-pack"",""side"":""shaded""}|false|event"
1005,139,event-decision:chooseNStep:add,0.0463,none,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],vc,vc-baseline,1,56,chooseNStep,standard256,"chooseNStep:decision:doc.eventDecks.0.cards.82.shaded.effects.0.chooseN::$electionCities:add:""an-loc:none"""
1005,140,event-decision:chooseNStep:add,0.04,none,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],vc,vc-baseline,1,56,chooseNStep,standard256,"chooseNStep:decision:doc.eventDecks.0.cards.82.shaded.effects.0.chooseN::$electionCities:add:""kontum:none"""
1005,141,event-decision:chooseNStep:confirm,0.0195,none,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],vc,vc-baseline,1,56,chooseNStep,standard256,chooseNStep:decision:doc.eventDecks.0.cards.82.shaded.effects.0.chooseN::$electionCities:confirm:null
1005,142,infiltrate,10.8882,singlePass,60,1,0,0,1,0,1,0,1,0,4,0,0,0,0,0,0,1,"[{""key"":""policyWasmRuntime:encodeBytecodeInput"",""count"":13,""totalMs"":0.2941},{""key"":""evalQuery:applyTokenFilter"",""count"":6,""totalMs"":0.0333},{""key"":""evalQuery:countMatchingTokens"",""count"":10,""totalMs"":0.0099},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":1,""totalMs"":0},{""key"":""evalQuery:applyTokenFilterCompiled"",""count"":6,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":4647,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":10,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":9806,""totalMs"":0},{""key"":""policyWasmRuntime:encodedInputCacheMiss"",""count"":13,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheHit"",""count"":12,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheMiss"",""count"":1,""totalMs"":0}]",nva,nva-baseline,1,57,actionSelection,standard256,infiltrate|{}|false|operationPlusSpecialActivity
1005,143,infiltrate:chooseNStep:add,0.0454,none,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],nva,nva-baseline,1,57,chooseNStep,standard256,"chooseNStep:decision:doc.actionPipelines.23.stages[0].effects.0.if.else.0.chooseN::$targetSpaces:add:""the-parrots-beak:none"""
1005,144,infiltrate:chooseNStep:confirm,0.0289,none,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],nva,nva-baseline,1,57,chooseNStep,standard256,chooseNStep:decision:doc.actionPipelines.23.stages[0].effects.0.if.else.0.chooseN::$targetSpaces:confirm:null
1005,145,infiltrate:chooseOne,0.0473,none,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],nva,nva-baseline,1,57,chooseOne,standard256,"chooseOne:decision:doc.actionPipelines.23.stages[1].effects.0.forEach.effects.0.let.in.0.let.in.0.let.in.0.if.then.0.chooseOne::$infiltrateMode@the-parrots-beak:none[0]:""takeover"""
1005,146,infiltrate:chooseOne,0.0225,none,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],nva,nva-baseline,1,57,chooseOne,standard256,"chooseOne:decision:doc.actionPipelines.23.stages[1].effects.0.forEach.effects.0.let.in.0.let.in.0.let.in.2.if.then.1.if.else.0.chooseOne::$infiltrateTakeoverReplace@the-parrots-beak:none[0]:""no"""
1005,147,transport,54.8944,singlePass,11,1,0,0,1,0,1,0,0,2,0,0,0,0,15,10035,27,1,"[{""key"":""zobrist:digestDecisionStackFrame"",""count"":26,""totalMs"":3.3987},{""key"":""zobrist:encodeDecisionStackFrame"",""count"":26,""totalMs"":3.3907},{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":67,""totalMs"":0.7823},{""key"":""evalQuery:applyTokenFilter"",""count"":84,""totalMs"":0.2498},{""key"":""policyWasmRuntime:encodeBytecodeInput"",""count"":8,""totalMs"":0.183},{""key"":""evalQuery:countMatchingTokens"",""count"":68,""totalMs"":0.0689},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":479,""totalMs"":0},{""key"":""evalQuery:applyTokenFilterCompiled"",""count"":84,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":20116,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":68,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":37284,""totalMs"":0},{""key"":""policyWasmRuntime:encodedInputCacheMiss"",""count"":8,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheHit"",""count"":7,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheMiss"",""count"":1,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":187,""totalMs"":0},{""key"":""tokenStateIndex:updateEntry"",""count"":27,""totalMs"":0},{""key"":""zobrist:decisionStackFrameEncodedChars"",""count"":416882,""totalMs"":0},{""key"":""zobrist:decisionStackFrameRunLocalCacheMiss"",""count"":26,""totalMs"":0}]",arvn,arvn-evolved,1,58,actionSelection,standard256,transport|{}|false|specialActivity
1005,148,transport:chooseOne,159.9325,continuedDeepening,4,0,82,5,0,0,0,0,0,0,0,0,0,0,8,19981,7,0,"[{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":1151,""totalMs"":13.7123},{""key"":""evalQuery:applyTokenFilter"",""count"":665,""totalMs"":1.3687},{""key"":""zobrist:digestDecisionStackFrame"",""count"":8,""totalMs"":1.2009},{""key"":""zobrist:encodeDecisionStackFrame"",""count"":8,""totalMs"":0.769},{""key"":""evalQuery:countMatchingTokens"",""count"":514,""totalMs"":0.4574},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":12120,""totalMs"":0},{""key"":""evalQuery:applyTokenFilterCompiled"",""count"":665,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":104385,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":514,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":153692,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":4086,""totalMs"":0},{""key"":""tokenStateIndex:updateEntry"",""count"":783,""totalMs"":0},{""key"":""zobrist:decisionStackFrameEncodedChars"",""count"":147764,""totalMs"":0},{""key"":""zobrist:decisionStackFrameRunLocalCacheMiss"",""count"":8,""totalMs"":0},{""key"":""zobrist:decisionStackFrameWeakCacheHit"",""count"":56,""totalMs"":0}]",arvn,arvn-evolved,1,58,chooseOne,deep1024,"chooseOne:decision:doc.actionPipelines.21.stages[0].effects.0.if.else.0.chooseOne::$transportOrigin:""an-loc:none"""
1005,149,transport:chooseOne,282.2213,continuedDeepening,22,0,21,1,0,0,0,0,0,0,0,0,0,0,22,55571,125,0,"[{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":876,""totalMs"":15.1223},{""key"":""evalQuery:applyTokenFilter"",""count"":888,""totalMs"":2.5757},{""key"":""evalQuery:countMatchingTokens"",""count"":2521,""totalMs"":2.0948},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":3650,""totalMs"":0},{""key"":""evalQuery:applyTokenFilterCompiled"",""count"":888,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":128062,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":2521,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":257782,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":2062,""totalMs"":0},{""key"":""tokenStateIndex:updateEntry"",""count"":198,""totalMs"":0},{""key"":""zobrist:decisionStackFrameWeakCacheHit"",""count"":132,""totalMs"":0}]",arvn,arvn-evolved,1,58,chooseOne,deep1024,"chooseOne:decision:doc.actionPipelines.21.stages[1].effects.0.chooseOne::$transportDestination:""binh-tuy-binh-thuan:none"""
1005,150,event,51.3663,singlePass,7,1,0,0,1,0,1,0,0,1,0,0,0,0,4,3053,63,1,"[{""key"":""zobrist:digestDecisionStackFrame"",""count"":6,""totalMs"":1.2382},{""key"":""zobrist:encodeDecisionStackFrame"",""count"":6,""totalMs"":0.7349},{""key"":""evalQuery:applyTokenFilter"",""count"":109,""totalMs"":0.4498},{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":20,""totalMs"":0.3936},{""key"":""policyWasmRuntime:encodeBytecodeInput"",""count"":10,""totalMs"":0.2384},{""key"":""evalQuery:countMatchingTokens"",""count"":89,""totalMs"":0.0839},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":56,""totalMs"":0},{""key"":""evalQuery:applyTokenFilterCompiled"",""count"":109,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":35034,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":89,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":53957,""totalMs"":0},{""key"":""policyWasmRuntime:encodedInputCacheMiss"",""count"":10,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheHit"",""count"":9,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheMiss"",""count"":1,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":29,""totalMs"":0},{""key"":""zobrist:decisionStackFrameEncodedChars"",""count"":150664,""totalMs"":0},{""key"":""zobrist:decisionStackFrameRunLocalCacheMiss"",""count"":6,""totalMs"":0}]",us,us-baseline,1,59,actionSelection,standard256,"event|{""eventCardId"":""card-47"",""eventDeckId"":""fitl-events-initial-card-pack"",""side"":""shaded""}|false|event"
1005,151,event-decision:chooseNStep:confirm,0.0658,none,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],us,us-baseline,1,59,chooseNStep,standard256,chooseNStep:decision:doc.eventDecks.0.cards.46.shaded.effects.0.chooseN::$nvaTroopsToPlace:confirm:null
1005,152,event,29.4269,singlePass,33,1,0,0,1,0,1,0,0,1,0,0,0,0,5,2608,84,1,"[{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":230,""totalMs"":4.6438},{""key"":""zobrist:digestDecisionStackFrame"",""count"":8,""totalMs"":2.3613},{""key"":""zobrist:encodeDecisionStackFrame"",""count"":8,""totalMs"":1.3079},{""key"":""evalQuery:applyTokenFilter"",""count"":138,""totalMs"":0.3724},{""key"":""policyWasmRuntime:encodeBytecodeInput"",""count"":12,""totalMs"":0.2281},{""key"":""evalQuery:countMatchingTokens"",""count"":116,""totalMs"":0.0529},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":44,""totalMs"":0},{""key"":""evalQuery:applyTokenFilterCompiled"",""count"":138,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":12153,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":116,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":27058,""totalMs"":0},{""key"":""policyWasmRuntime:encodedInputCacheMiss"",""count"":12,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheHit"",""count"":11,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheMiss"",""count"":1,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":409,""totalMs"":0},{""key"":""tokenStateIndex:updateEntry"",""count"":2,""totalMs"":0},{""key"":""zobrist:decisionStackFrameEncodedChars"",""count"":291689,""totalMs"":0},{""key"":""zobrist:decisionStackFrameRunLocalCacheMiss"",""count"":8,""totalMs"":0}]",nva,nva-baseline,1,60,actionSelection,standard256,"event|{""eventCardId"":""card-72"",""eventDeckId"":""fitl-events-initial-card-pack"",""side"":""shaded""}|false|event"
1005,153,rally,11.3025,singlePass,24,1,0,0,1,0,1,0,2,0,8,0,0,0,0,0,0,1,"[{""key"":""policyWasmRuntime:encodeBytecodeInput"",""count"":6,""totalMs"":0.1625},{""key"":""evalQuery:countMatchingTokens"",""count"":169,""totalMs"":0.1606},{""key"":""evalQuery:applyTokenFilter"",""count"":10,""totalMs"":0.0588},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":2,""totalMs"":0},{""key"":""evalQuery:applyTokenFilterCompiled"",""count"":10,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":4986,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":169,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":12901,""totalMs"":0},{""key"":""policyWasmRuntime:encodedInputCacheMiss"",""count"":6,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheHit"",""count"":5,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheMiss"",""count"":1,""totalMs"":0}]",vc,vc-baseline,1,61,actionSelection,standard256,rally|{}|false|operation
1005,154,rally:chooseNStep:add,0.0546,none,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],vc,vc-baseline,1,61,chooseNStep,standard256,"chooseNStep:decision:doc.actionPipelines.9.stages[0].effects.0.if.else.0.chooseN::$targetSpaces:add:""southern-laos:none"""
1005,155,rally:chooseNStep:confirm,0.0308,none,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],vc,vc-baseline,1,61,chooseNStep,standard256,chooseNStep:decision:doc.actionPipelines.9.stages[0].effects.0.if.else.0.chooseN::$targetSpaces:confirm:null
